,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
48,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0027472212640418103,473,16592
49,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,0.0028683372072187963,475,27930
50,2107,H2 (Hydrogen),1007,Shigella sonnei,3,1.5799602814059455e-05,487,22818
51,2196,Phenylethylamine,454,Eubacterium eligens,3,2.8397778886191105e-05,502,28622
52,2116,Inosine,804,Oxalobacter formigenes,2,-0.0010000000000000009,505,7323
53,2217,Succinate,137,Bacteroides xylanisolvens,2,0.003402994582974217,518,14058
54,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.0004006469607650276,537,15689
55,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,3,0.002391082374828324,570,25476
56,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,6.145361778997493e-05,587,7904
57,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.003131579661431183,592,31580
58,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.00501273405647662,598,24361
59,2003,"1,2-Ethanediol (Ethylene glycol)",123,Bacteroides dorei,2,0.0006821081810881591,605,153
60,2132,L-Fucose,161,Blautia hansenii (Ruminococcus hansenii),3,0.003494450222732537,623,24290
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-0.00013702687615113618,632,24399
62,2237,Uracil,968,Ruminococcus obeum,3,0.003976171821317709,647,31384
63,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.0004903251140109255,683,16647
64,2176,N2,454,Eubacterium eligens,3,-0.0001740266509957511,685,27326
65,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,2,-0.0005146443439487669,687,7762
66,2188,"p-Cresol (4-methylphenol, 4-cresol)",964,Ruminococcus bromii,3,-0.0003110571489786107,693,28141
67,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,2,0.0028938997120733223,697,9017
68,2038,Butyrate,804,Oxalobacter formigenes,2,-0.00047660189320586355,734,2571
69,2053,Citrate,338,Coprococcus comes,3,0.003343456331700745,741,19257
70,2020,Adipate,158,Bifidobacterium pseudocatenulatum,3,0.00018490859812214655,749,17304
71,2107,H2 (Hydrogen),122,Bacteroides coprophilus,2,0.0003547956238960648,774,6848
72,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0019962390622580983,789,6903
73,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,-0.00025003182929950185,794,24424
74,2049,Cholic acid (Cholate),54,Alistipes putredinis,3,0.006210148381161074,803,19010
75,2237,Uracil,513,Haemophilus parainfluenzae,2,5.6373689108046854e-05,815,15455
76,2222,Taurochenodeoxycholate,966,Ruminococcus gnavus,2,-0.0010000000000000009,840,14463
77,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0070441486322204705,857,18608
78,2209,Ribitol,401,Desulfovibrio piger,3,-0.00029390230043757626,877,29483
79,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",454,Eubacterium eligens,3,-0.0004343419108430169,929,16022
80,2217,Succinate,153,Bifidobacterium breve,2,0.00031863202679216496,950,14062
81,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,2,0.0004860974078938485,971,7744
82,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0022186396501193695,977,7713
83,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,-0.0005333356727471594,1061,31595
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.0009770861892991478,1085,8438
85,2241,Xanthine,420,Dorea formicigenerans,3,0.001543942492985395,1098,31644
86,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,3,0.005752454042693089,1114,25673
87,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,6.939198911881661e-05,1136,16691
88,2148,"L-Proline (Proline, D-Proline)",159,Bilophila wadsworthia,3,0.0012484487845095815,1139,25441
89,2125,"L-Alanine (D-Alanine, Alanine)",965,Ruminococcus flavefaciens,3,0.00012185856031388109,1172,23822
90,2233,Trimethylamine,878,Prevotella salivae,2,0.0001234634951932101,1196,15176
91,2129,"L-Aspartate (Aspartate, D-Aspartate)",456,Eubacterium limosum,2,-0.0010000000000000009,1219,8176
92,2046,Chenodeoxycholic acid (Chenodeoxycholate),338,Coprococcus comes,2,0.0005879464991118688,1226,2985
93,2093,Formate,420,Dorea formicigenerans,2,0.0007811696088046993,1245,6012
94,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,3,0.0006114897263019836,1271,19647
95,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,-0.0001464933888513098,1353,19046
96,2087,"Dodecanoate (Lauric acid, Laureate)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.00011146237398740322,1360,21482
97,2135,L-Glycine (Glycine),966,Ruminococcus gnavus,3,0.0012036371063824935,1430,24543
98,2218,Sucrose,454,Eubacterium eligens,3,-0.0010103277807299582,1455,30062
99,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,3,0.008729647870663326,1507,23816
100,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,2,0.0004266611495730155,1514,15668
101,2166,Methanol,804,Oxalobacter formigenes,3,1.0228137883538935e-05,1670,26763
102,2081,Deoxycholic acid,551,Holdemania filiformis,3,0.00027547109792147584,1675,21144
103,2032,beta-alanine (3-Aminopropionate),153,Bifidobacterium breve,3,1.7323863112372884e-05,1682,18022
104,2236,Tyramine,461,Eubacterium ventriosum,3,-8.823408872182803e-05,1730,31291
105,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,-3.950813808484277e-05,1754,16283
106,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,3,0.0009263587573435927,1766,30665
107,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.006847661271184524,1857,25100
108,2198,Pimelate,460,Eubacterium siraeum,3,7.385864001541176e-05,1887,28770
109,2221,Taurine,964,Ruminococcus bromii,3,0.00018841392028057236,1893,30301
110,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005370082843912716,1904,26018
111,2030,Benzoate,309,Clostridium difficile,2,-0.0010000000000000009,1944,1972
112,2217,Succinate,455,Eubacterium hallii,2,-7.04138107003871e-05,1980,14079
113,2116,Inosine,952,Roseburia intestinalis,3,0.0005221443619404242,2008,23243
114,2221,Taurine,1064,Streptococcus salivarius,3,0.00042650453373538344,2020,30309
115,2049,Cholic acid (Cholate),969,Ruminococcus torques,2,0.0004984741072677767,2036,3161
116,2136,L-Histidine (Histidine),952,Roseburia intestinalis,3,0.002403070158038423,2113,24611
117,2081,Deoxycholic acid,420,Dorea formicigenerans,3,0.0015654563553909595,2150,21132
118,2136,L-Histidine (Histidine),1007,Shigella sonnei,2,-0.00022201833604573729,2162,8706
119,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",870,Prevotella copri,3,0.002160929145645696,2167,25543
120,2226,"Thiamine (Vitamin B1, Thiamin)",880,Prevotella timonensis,2,-0.000910545510069638,2211,14745
121,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,-0.0006764993802976793,2232,7741
122,2160,Malonate,969,Ruminococcus torques,2,-0.0010000000000000009,2237,10433
123,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002158599280767004,2348,28760
124,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0003585597830725318,2364,24345
125,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.002194057030790675,2397,24612
126,2032,beta-alanine (3-Aminopropionate),158,Bifidobacterium pseudocatenulatum,3,0.0015819122389957307,2452,18024
127,2221,Taurine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001046657444085497,2519,14339
128,2114,Indole,158,Bifidobacterium pseudocatenulatum,2,0.0002499809086983218,2666,7152
129,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.002394660306541563,2745,16721
130,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0016855173388581335,2758,20104
131,2067,D-Glucosamine (Glucosamine),152,Bifidobacterium bifidum,3,0.0012855611560491642,2780,20109
132,2118,Isethionate,314,Clostridium leptum,3,-0.00026734118501903215,2814,23357
133,2219,Sulfate (Sulfuric acid),158,Bifidobacterium pseudocatenulatum,3,-0.0009778660638828374,2822,30120
134,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.001309951135134102,2842,9063
135,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",420,Dorea formicigenerans,3,0.0012602423505105875,2863,25164
136,2153,L-Threonine (Threonine),966,Ruminococcus gnavus,3,0.002614554647341727,2889,25839
137,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0034208910436830386,2918,23799
138,2040,Cadaverine,420,Dorea formicigenerans,3,0.002771111065160925,2931,18540
139,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",425,Eggerthella lenta,3,-0.0008422598450177343,3083,17749
140,2049,Cholic acid (Cholate),425,Eggerthella lenta,3,-8.947396110681183e-06,3102,19045
141,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00019211322460410685,3134,7715
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",323,Clostridium scindens,2,-0.00038880931786300366,3164,8454
143,2018,Adenosine,121,Bacteroides coprocola,3,-0.0010040990443296316,3178,17143
144,2217,Succinate,796,Odoribacter splanchnicus,2,9.917675731174747e-05,3181,14090
145,2118,Isethionate,119,Bacteroides caccae,2,-0.0007923642958362898,3234,7422
146,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,-0.0009048998644478612,3255,8430
147,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007661001401295664,3316,24635
148,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,-0.0007184306757559433,3334,24338
