,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2055,CO2,54,Alistipes putredinis,2,0.014475423395722498,3,3386
1,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0002750919480568603,9,21200
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,-0.0003260773410821427,11,8441
3,2076,D-Tagatose,401,Desulfovibrio piger,3,-2.3809858285428476e-05,21,20771
4,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.005887561986233081,43,3800
5,2238,Urea,152,Bifidobacterium bifidum,3,0.0014898475326720062,44,31413
6,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002537848491196426,51,27032
7,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.037323491761653727,52,15170
8,2064,D-Galactose,339,Coprococcus eutactus,3,0.0022947063073041063,57,19906
9,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",152,Bifidobacterium bifidum,3,0.0022526942879655953,58,16581
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.00823178078533271,59,24350
11,2049,Cholic acid (Cholate),119,Bacteroides caccae,3,0.009875046555772093,79,19014
12,2206,Raffinose,131,Bacteroides plebeius,2,-9.92908409910287e-05,107,13334
13,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.015331070898743637,115,16645
14,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.00410813488006978,122,5186
15,2032,beta-alanine (3-Aminopropionate),121,Bacteroides coprocola,3,0.0004347858047257791,124,18007
16,2229,Thymine,339,Coprococcus eutactus,3,0.0035148363803785276,125,30850
17,2238,Urea,121,Bacteroides coprocola,3,0.0015144791203952623,132,31399
18,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.006116760698204771,164,16673
19,2100,Glycocholate,457,Eubacterium rectale,3,0.005538298685366816,171,22289
20,2206,Raffinose,966,Ruminococcus gnavus,2,0.0008172743717710373,183,13383
