,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2185,Orotic acid (Orotate),314,Clostridium leptum,3,0.001869712838584836,4,27893
1,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0021758905334031686,5,722
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",512,Haemophilus influenzae,2,-0.001017281470403364,14,8470
3,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.060293556501110235,15,23642
4,2217,Succinate,1052,Streptococcus gallolyticus,2,0.0018215990114377467,16,14107
5,2014,Acetate,425,Eggerthella lenta,2,0.0015256452441269053,24,973
6,2064,D-Galactose,966,Ruminococcus gnavus,2,0.002458392857959013,29,4023
7,2046,Chenodeoxycholic acid (Chenodeoxycholate),137,Bacteroides xylanisolvens,3,-7.318165717684622e-05,31,18882
8,2154,L-Tryptophan (Tryptophan),460,Eubacterium siraeum,3,0.002872319810673707,35,25890
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0070261330714669334,48,24371
10,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.011872488050826302,51,16764
11,2203,Putrescine,1099,Sutterella wadsworthensis,2,0.0006850528958139979,56,13175
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.016819338390491767,59,9016
13,2222,Taurochenodeoxycholate,455,Eubacterium hallii,3,0.010133936382794029,75,30351
14,2159,Lithocholic acid,969,Ruminococcus torques,2,1.3063372008459417e-05,78,10361
15,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",129,Bacteroides ovatus,3,0.0005162771492432938,80,19381
16,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",9,Acidaminococcus fermentans,2,-0.0010775202952939544,82,9000
17,2093,Formate,309,Clostridium difficile,2,0.002341531997986146,87,6004
18,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,0.005952936346491633,89,6854
19,2160,Malonate,326,Clostridium symbiosum,3,0.00039935834254645197,98,26311
20,2217,Succinate,137,Bacteroides xylanisolvens,2,0.005821028678235862,108,14058
21,2186,Oxalate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0010000000000000009,123,12047
22,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.013640587368929591,136,12969
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.01125565738084311,145,24397
24,2127,L-Arginine (Arginine),152,Bifidobacterium bifidum,3,-0.0005040670481235576,157,23925
25,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0012144167505664383,166,31572
26,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.016080820591027334,171,23777
27,2101,Glycodeoxycholate,969,Ruminococcus torques,3,0.00010592125814024023,175,22385
28,2217,Succinate,878,Prevotella salivae,2,0.0006386339173498623,195,14096
29,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.00018402568597375435,206,23671
30,2227,Thiosulfate,123,Bacteroides dorei,3,0.0015682677396862132,211,30681
31,2196,Phenylethylamine,870,Prevotella copri,3,0.0012003667117425065,216,28639
32,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.002471596551495092,228,23819
33,2068,D-Glucose (Glucose),75,Anaerostipes caccae,3,0.00023783529744625387,248,20164
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.022231537714888838,260,24362
35,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",966,Ruminococcus gnavus,3,0.0007328931234745761,268,28287
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,2,-0.0003441220046811466,299,8485
37,2186,Oxalate,454,Eubacterium eligens,3,0.003852637139725834,303,27974
38,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),338,Coprococcus comes,2,0.0010920660979359953,322,15225
39,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.004191876567202435,324,31553
40,2119,Isobutyrate (2-Methylpropanoic acid),46,Akkermansia muciniphila,2,-0.0009147281247451344,341,7489
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0004575181789381322,372,8468
42,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,0.0038160273342707773,406,7886
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,2.8989856015071425e-05,431,8426
