,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
90,2160,Malonate,425,Eggerthella lenta,3,0.0006197014419406788,1501,26317
91,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,-9.0787647392232e-05,1507,5228
92,2233,Trimethylamine,153,Bifidobacterium breve,2,-0.000315382647573359,1541,15142
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0018146579968572052,1644,24380
94,2211,Shikimate,75,Anaerostipes caccae,2,-0.0010000000000000009,1647,13684
95,2213,Spermine,55,Alistipes shahii,3,-0.0009436412871451916,1671,29739
96,2216,"Stearic acid (Stearate, Octadecanoate)",953,Roseburia inulinivorans,3,0.00011089660061058826,1685,29940
97,2077,D-Tagaturonate,151,Bifidobacterium animalis,2,-0.0010000000000000009,1709,4916
98,2100,Glycocholate,460,Eubacterium siraeum,2,-0.0010000000000000009,1747,6378
99,2016,Acetone,54,Alistipes putredinis,2,-0.0006023565095216732,1785,1082
100,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001489593859940297,1795,24131
101,2105,Guanine,461,Eubacterium ventriosum,3,0.0011967179119088955,1843,22651
102,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,0.00021759021231904097,1910,21165
