,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
118,2020,Adipate,425,Eggerthella lenta,3,-0.0002828999713493374,1482,17317
119,2108,H2O2,461,Eubacterium ventriosum,2,-3.7137937984876856e-06,1486,6955
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,-0.00012158524705374596,1494,24342
121,2148,"L-Proline (Proline, D-Proline)",119,Bacteroides caccae,2,0.0008002330587262296,1519,9510
122,2040,Cadaverine,1007,Shigella sonnei,3,0.0005471699722570111,1557,18570
123,2061,D-Fructose (Fructose),420,Dorea formicigenerans,3,8.689209101608864e-05,1589,19692
124,2061,D-Fructose (Fructose),119,Bacteroides caccae,3,2.7390841159324886e-05,1606,19662
125,2224,Taurodeoxycholate,1052,Streptococcus gallolyticus,3,-0.0009701899883163279,1612,30523
126,2055,CO2,54,Alistipes putredinis,3,-2.6721231996429395e-05,1630,19298
127,2050,Choline,425,Eggerthella lenta,3,0.0005901211270886719,1660,19117
128,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0077240155460721605,1670,31553
129,2093,Formate,338,Coprococcus comes,2,0.005674049979203066,1680,6009
130,2032,beta-alanine (3-Aminopropionate),135,Bacteroides uniformis,3,-0.0002800493548238414,1753,18017
131,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",425,Eggerthella lenta,2,0.00028628490656545935,1764,2917
132,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",461,Eubacterium ventriosum,3,0.0011339672792968214,1777,27259
133,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,-0.000995091480643695,1778,23650
134,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.001434875709883432,1793,5244
135,2081,Deoxycholic acid,814,Parabacteroides merdae,3,0.00022584666065861292,1819,21150
136,2203,Putrescine,460,Eubacterium siraeum,3,-0.00018643569624987588,1896,29058
137,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-0.0005265195906218878,1904,24344
138,2085,Dimethylamine,123,Bacteroides dorei,2,0.0005128538987654307,1931,5481
139,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0005423427464682495,1977,24380
140,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003392162406821053,1993,23786
141,2064,D-Galactose,338,Coprococcus comes,3,8.597797672926788e-06,2105,19905
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.00046378477269470864,2134,24375
143,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.00020186085009554766,2140,23799
144,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.0003114357959705938,2168,758
145,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,2,0.0014075920539931008,2256,9786
146,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.000930486266567998,2305,21158
147,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.00045434970375091144,2328,25816
148,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-1.0104533887167477e-05,2374,7714
149,2238,Urea,129,Bacteroides ovatus,3,1.0432353111489157e-05,2379,31405
150,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.007570500494671228,2398,25065
151,2030,Benzoate,46,Akkermansia muciniphila,3,-0.0010000000000000009,2419,17857
152,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.0040108504082696506,2450,31590
153,2231,Trehalose,969,Ruminococcus torques,3,-0.000269177049119218,2472,31025
154,2048,Cholecalciferol (Vitamin D3),46,Akkermansia muciniphila,3,-0.0010000000000000009,2474,18937
155,2038,Butyrate,968,Ruminococcus obeum,2,0.0029231394648967512,2475,2584
156,2183,Octanoate (Caprylic acid),895,Pseudoflavonifractor capillosus,2,-0.00027505784216685925,2652,11866
157,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,3,0.00045433961107221865,2681,31602
158,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.002390329398722413,2687,20104
159,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.0010813636721643816,2787,31592
160,2137,L-Homoserine,129,Bacteroides ovatus,3,0.0013447984693050197,2842,24637
161,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,0.0007944478935597576,2921,20373
162,2040,Cadaverine,1052,Streptococcus gallolyticus,3,0.0001138469334016623,2954,18571
163,2068,D-Glucose (Glucose),134,Bacteroides thetaiotaomicron,3,-0.00010356451036896974,2986,20176
164,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,-7.874733873147743e-05,2996,23660
165,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0017464161732178018,2999,31574
166,2134,"L-Glutamine (D-Glutamine, Glutamine)",314,Clostridium leptum,2,-0.0005214994222465519,3120,8525
167,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,2,0.0012689202231921382,3132,8463
168,2186,Oxalate,152,Bifidobacterium bifidum,3,-0.0009216892871136695,3243,27957
169,2106,Guanosine,46,Akkermansia muciniphila,2,-0.0010000000000000009,3253,6769
