,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2206,Raffinose,338,Coprococcus comes,3,0.00024614772588860134,3,29265
1,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.03979376895423237,16,23676
2,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.002664425248411151,19,4311
3,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.0020139055619806667,34,23773
4,2065,D-Galacturonate,119,Bacteroides caccae,3,0.0005242957408321258,42,19950
5,2233,Trimethylamine,54,Alistipes putredinis,2,0.022020776625307992,46,15122
6,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.030589640758961312,50,5225
7,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",878,Prevotella salivae,2,0.0005308153777936475,59,13232
8,2237,Uracil,137,Bacteroides xylanisolvens,3,0.01453559707915808,79,31338
9,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006215439807144341,95,31403
10,2222,Taurochenodeoxycholate,461,Eubacterium ventriosum,3,0.006283581590221465,102,30355
11,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.015340354115698784,105,19970
12,2203,Putrescine,969,Ruminococcus torques,2,0.00035488605356337466,113,13169
13,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.00016023227351458225,118,23654
14,2238,Urea,1007,Shigella sonnei,3,0.0017008699524867499,130,31458
15,2100,Glycocholate,121,Bacteroides coprocola,3,0.0005195137081156487,132,22255
16,2064,D-Galactose,513,Haemophilus parainfluenzae,3,-0.0010000000000000009,140,19919
17,2223,Taurocholate,135,Bacteroides uniformis,3,0.008672904199225062,141,30401
18,2163,Menaquinone (Vitamin K2),814,Parabacteroides merdae,3,0.0014770817315122864,155,26550
19,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.01347684163169205,159,23207
20,2241,Xanthine,460,Eubacterium siraeum,3,0.001197761719293311,163,31650
21,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.00278573754714051,175,16291
22,2116,Inosine,314,Clostridium leptum,3,0.0009172199444591467,180,23213
23,2217,Succinate,326,Clostridium symbiosum,2,0.0002673742502187215,187,14071
24,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.0038459406376541994,199,25485
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.00013851326167479971,223,24391
26,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0031869275004993147,226,23677
27,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0017388877455302154,227,23631
28,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0007148488141588416,232,23681
29,2224,Taurodeoxycholate,149,Bifidobacterium adolescentis,3,0.0037835644759669496,234,30475
30,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,4.690140077312499e-06,243,16701
31,2041,Caproate (Hexanoate),326,Clostridium symbiosum,3,0.004947713539514731,248,18607
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.023072164602234713,258,24362
33,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,2,0.0004029807367741389,275,7716
34,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.013338604286822098,281,12993
35,2073,D-Psicose,314,Clostridium leptum,3,0.0012118525470524721,310,20549
36,2077,D-Tagaturonate,401,Desulfovibrio piger,3,0.0008257219801405258,320,20843
37,2050,Choline,153,Bifidobacterium breve,3,0.0031155730676805105,333,19102
38,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0011403108391924155,362,5244
39,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.0061148540327685685,374,25189
40,2038,Butyrate,964,Ruminococcus bromii,3,0.0001423177181896218,380,18493
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.0012157054396711997,390,9038
42,2093,Formate,966,Ruminococcus gnavus,2,0.0008566057381759196,403,6039
43,2100,Glycocholate,46,Akkermansia muciniphila,2,-0.0008047927540522082,413,6337
44,2115,Indole-3-acetate (Indoleacetate),484,Fusobacterium varium,2,-0.0010000000000000009,432,7245
45,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.005471552928234091,451,16500
46,2134,"L-Glutamine (D-Glutamine, Glutamine)",608,Lactococcus lactis,3,0.00012025496559509019,475,24457
47,2243,Xylitol,870,Prevotella copri,3,0.000678475275781909,486,31807
48,2018,Adenosine,153,Bifidobacterium breve,2,-0.0010000000000000009,491,1246
49,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,-0.0007951021444139172,499,23623
50,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.00681718289988642,514,28744
51,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",134,Bacteroides thetaiotaomicron,3,0.00040398800982655025,515,19384
52,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-0.00034441723416744896,531,23647
53,2153,L-Threonine (Threonine),54,Alistipes putredinis,3,0.01330005798189493,548,25778
54,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.0023534647690967025,569,12974
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,2,-1.89327324525701e-05,574,8464
56,2093,Formate,124,Bacteroides eggerthii,2,7.998496620387208e-05,598,5986
57,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.004564130615292483,630,6104
58,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.001433893243725337,646,16645
59,2209,Ribitol,870,Prevotella copri,3,0.0016074917307012937,681,29503
60,2216,"Stearic acid (Stearate, Octadecanoate)",1099,Sutterella wadsworthensis,2,-0.0009999999999998899,692,14039
61,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.0009260862673464709,728,24556
62,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.0033938067338985523,730,24567
63,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.000705273974726639,741,31570
64,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.004872149109961921,749,19077
65,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",870,Prevotella copri,3,-0.0001448073973933095,764,26983
66,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.01332184650794832,775,31605
67,2183,Octanoate (Caprylic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,-3.88992072978267e-05,781,27731
68,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.00010182078759934932,813,7733
69,2040,Cadaverine,953,Roseburia inulinivorans,3,0.007696286780548456,829,18564
70,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,-8.380918309192076e-05,846,7705
71,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0002894055923141625,848,7769
72,2125,"L-Alanine (D-Alanine, Alanine)",814,Parabacteroides merdae,2,0.0038017409170209016,849,7902
73,2100,Glycocholate,551,Holdemania filiformis,3,0.00108410813228077,852,22296
74,2235,Tryptamine,153,Bifidobacterium breve,3,0.000792250267853345,875,31198
75,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",323,Clostridium scindens,3,1.4838534235117606e-05,900,28254
76,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.00025361255885181233,904,23770
77,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.0030872676494851925,917,31546
78,2072,D-Mannose (Mannose),152,Bifidobacterium bifidum,3,-0.0005717472360557974,918,20469
79,2032,beta-alanine (3-Aminopropionate),968,Ruminococcus obeum,3,0.007683134054185525,927,18064
80,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,2,-0.0013087240691922464,935,11875
81,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",76,Anaerotruncus colihominis,3,0.0009256804817981967,954,28229
82,2145,L-Methionine (D-Methionine),339,Coprococcus eutactus,3,0.002577936923225388,962,25234
83,2238,Urea,420,Dorea formicigenerans,3,-0.0005670923014375884,964,31428
84,2236,Tyramine,968,Ruminococcus obeum,2,0.0003046125437397018,984,15400
85,2228,Thymidine,135,Bacteroides uniformis,3,0.007386153478265545,1012,30761
86,2061,D-Fructose (Fructose),1007,Shigella sonnei,3,0.0010014695786439987,1017,19722
87,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0004963425075728001,1038,5229
88,2237,Uracil,460,Eubacterium siraeum,3,-0.00023218859124618518,1054,31362
89,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.0020302859607430612,1061,27491
90,2012,5-Aminovalerate,966,Ruminococcus gnavus,3,0.0006688996136929859,1067,16767
91,2159,Lithocholic acid,969,Ruminococcus torques,2,7.944877916932214e-05,1101,10361
92,2160,Malonate,796,Odoribacter splanchnicus,3,0.003656258549508351,1106,26330
93,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",401,Desulfovibrio piger,3,-0.000613575462902749,1112,16163
94,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.0009511247849615101,1129,28941
