,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,0.00017807176031814365,3,7761
1,2055,CO2,54,Alistipes putredinis,2,0.01777989146216985,11,3386
2,2079,D-Xylose (Xylose),133,Bacteroides stercoris,3,0.000891554451526333,13,20967
3,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.048296638062576225,15,23625
4,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.008943922687761341,18,7741
5,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.004279271227871417,23,31576
6,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,3,0.0069341036414746204,39,28226
7,2109,H2S (HS-),966,Ruminococcus gnavus,2,0.0017113629639733396,47,7047
8,2242,XOS (Xylooligosaccharide),121,Bacteroides coprocola,3,0.0009785898562356676,48,31687
9,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.00044794532314040847,49,7904
10,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.005722150308974494,53,27492
11,2038,Butyrate,134,Bacteroides thetaiotaomicron,2,0.003341582092893036,55,2536
12,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.0032941636083219095,56,25097
13,2217,Succinate,870,Prevotella copri,2,0.008841783019991167,62,14095
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00019321371442404534,63,24368
15,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",456,Eubacterium limosum,3,0.0008750696363065691,66,27256
16,2038,Butyrate,1099,Sutterella wadsworthensis,2,0.0012056699812132976,69,2591
17,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0005116580792247083,72,7747
18,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00959715619349999,74,7706
19,2157,Lactose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0034236194908554562,77,26090
20,2115,Indole-3-acetate (Indoleacetate),420,Dorea formicigenerans,3,0.00016801059149817998,99,23148
21,2038,Butyrate,420,Dorea formicigenerans,3,-0.00025978830338957426,113,18468
22,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.005726610902833107,128,16648
23,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),46,Akkermansia muciniphila,2,-0.001425616721244083,138,11089
24,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0005549680752909847,146,23624
25,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,-0.00021380118965874662,147,23631
26,2203,Putrescine,969,Ruminococcus torques,2,0.0005010239508181913,180,13169
27,2229,Thymine,152,Bifidobacterium bifidum,3,0.0014788344004542653,187,30837
28,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,-0.0004697568898447413,190,7743
29,2091,"Folic acid (Folate, Vitamin B9)",457,Eubacterium rectale,2,0.001029431380099033,207,5873
30,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0006562830283438625,217,23655
31,2071,D-Mannitol (Mannitol),161,Blautia hansenii (Ruminococcus hansenii),3,0.0004744698694317817,223,20402
32,2195,Phenylacetate,457,Eubacterium rectale,2,0.0031956134182080653,226,12641
33,2049,Cholic acid (Cholate),1007,Shigella sonnei,3,0.001289200157976511,230,19074
34,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.003939536812849309,248,23819
35,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,2,-0.00013517943602370242,257,7726
36,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002481416423523952,259,16571
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",46,Akkermansia muciniphila,2,-0.0004346362801576076,265,8425
38,2218,Sucrose,134,Bacteroides thetaiotaomicron,3,0.0012023027808552023,278,30040
39,2025,Anthranilate (o-amino-benzoic acid),76,Anaerotruncus colihominis,2,-0.0010000000000000009,285,1661
40,2018,Adenosine,1065,Streptococcus sanguinis,3,0.00015068479237023702,286,17206
41,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-0.000612032244799332,297,7714
42,2085,Dimethylamine,158,Bifidobacterium pseudocatenulatum,2,0.008068373730028111,316,5496
43,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",814,Parabacteroides merdae,3,0.006612762041615761,335,16542
44,2061,D-Fructose (Fructose),124,Bacteroides eggerthii,3,0.0005195423767632157,346,19666
