,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.024535998771924028,12,23622
1,2206,Raffinose,54,Alistipes putredinis,2,0.0003163701118202855,16,13322
2,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.004791641554270587,25,3807
3,2224,Taurodeoxycholate,338,Coprococcus comes,3,0.0008935908892697686,27,30489
4,2121,Isopropanol (2-Propanol),870,Prevotella copri,3,0.0026109600153161328,30,23599
5,2233,Trimethylamine,484,Fusobacterium varium,2,0.0002733104966634592,43,15165
6,2238,Urea,420,Dorea formicigenerans,3,0.003680291086916365,54,31428
7,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.003666302816283995,78,23651
8,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0185719326446645,79,16638
9,2038,Butyrate,119,Bacteroides caccae,2,0.020564633192255766,99,2526
10,2038,Butyrate,878,Prevotella salivae,2,0.0010447101718114027,105,2576
11,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0002645732711711313,116,7735
12,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.007185856264322776,129,31550
13,2055,CO2,161,Blautia hansenii (Ruminococcus hansenii),3,0.01103929973927209,131,19322
14,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0005957537530814072,156,7768
15,2038,Butyrate,54,Alistipes putredinis,2,0.006571504135895245,158,2522
16,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),135,Bacteroides uniformis,3,0.002692770621098073,168,27161
17,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.0025757201941959407,175,7885
18,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",131,Bacteroides plebeius,2,-0.00024575324072984017,176,13190
19,2167,Methylamine (Monomethylamine),464,Faecalibacterium prausnitzii,2,0.00019098007453954846,194,10916
20,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0013837145424778763,214,23676
21,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.0034950832994204983,220,24564
22,2217,Succinate,1054,Streptococcus infantarius,2,-0.00014706979833589706,243,14108
23,2155,L-Tyrosine (Tyrosine),124,Bacteroides eggerthii,3,0.00036644340470115555,245,25930
24,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,2,0.005651423269166678,252,15665
25,2037,Butylamine,54,Alistipes putredinis,3,-0.00023923938777126175,257,18362
26,2072,D-Mannose (Mannose),159,Bilophila wadsworthia,3,0.00040794853090886374,269,20473
27,2212,Spermidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00228019379936506,281,13775
28,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0014930097831885591,289,19019
29,2040,Cadaverine,54,Alistipes putredinis,3,0.0033454260195864283,292,18506
30,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.01713262369657187,311,26033
31,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,9.24679501689285e-05,312,7713
32,2103,Glycolithocholate,454,Eubacterium eligens,3,0.0032390997062979876,338,22502
33,2123,Itaconate,401,Desulfovibrio piger,3,0.0004138695992498276,343,23723
34,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0032438454915150183,354,7740
35,2217,Succinate,133,Bacteroides stercoris,2,0.00022644021448259277,358,14055
36,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0003634860446137811,363,9011
37,2050,Choline,812,Parabacteroides distasonis,3,-0.0010000000000000009,394,19132
38,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.0006113897865472895,404,23623
