,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
93,2049,Cholic acid (Cholate),54,Alistipes putredinis,3,0.0004957666650206027,1325,19010
94,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",969,Ruminococcus torques,3,0.0028145442194347225,1347,27497
95,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0015305098384713611,1378,7769
96,2038,Butyrate,512,Haemophilus influenzae,2,-0.0010000000000000009,1476,2566
97,2202,"Propanol (n-propanol, 1-Propanol)",870,Prevotella copri,2,-0.0006382771728490333,1486,13087
98,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,-2.6739585219481832e-05,1525,19091
99,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.0009447963838479234,1573,24108
100,2098,Glycerol,55,Alistipes shahii,2,-0.0002233236504631808,1586,6195
101,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,3,0.00037109134852864045,1600,23789
102,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0005277451526248811,1628,23999
103,2121,Isopropanol (2-Propanol),953,Roseburia inulinivorans,3,0.0005297232199636959,1630,23604
104,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.002701547225040124,1642,24405
105,2092,Formaldehyde,870,Prevotella copri,3,0.00043010455709591167,1650,21871
106,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",314,Clostridium leptum,3,7.841508079919901e-05,1675,25373
107,2163,Menaquinone (Vitamin K2),339,Coprococcus eutactus,3,0.0003489945159682595,1743,26530
108,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.0004713772422376694,1781,24549
109,2166,Methanol,125,Bacteroides finegoldii (Alistipes finegoldii),2,2.9581740883855012e-05,1948,10811
110,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.00017609929002337932,1974,31575
111,2098,Glycerol,131,Bacteroides plebeius,2,-0.00035488697414176595,1975,6206
112,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,3,0.001178841996755442,1999,24372
113,2041,Caproate (Hexanoate),119,Bacteroides caccae,2,-0.0010000000000000009,2038,2670
114,2053,Citrate,134,Bacteroides thetaiotaomicron,3,1.2802958133661946e-05,2063,19240
115,2156,"L-Valine (Valine, D-Valine)",129,Bacteroides ovatus,3,-8.803173887694804e-05,2085,26005
