,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,878,Prevotella salivae,2,0.0007446664165231542,2,15176
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.036351393763390916,6,15122
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0007486434471907222,14,8468
3,2228,Thymidine,152,Bifidobacterium bifidum,2,-0.0010000000000000009,16,14853
4,2055,CO2,966,Ruminococcus gnavus,2,0.0009810423197166296,21,3447
5,2128,L-Asparagine (Asparagine),953,Roseburia inulinivorans,3,0.009787719145671225,23,24036
6,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0328580365693919,26,23660
7,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.008142210896679991,28,7741
8,2212,Spermidine,9,Acidaminococcus fermentans,2,-1.5616090056069787e-05,29,13752
9,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",339,Coprococcus eutactus,3,0.0019001186579575835,31,27250
10,2243,Xylitol,870,Prevotella copri,3,0.0036099731291142634,35,31807
11,2145,L-Methionine (D-Methionine),870,Prevotella copri,3,0.02430094469561661,36,25255
12,2068,D-Glucose (Glucose),1007,Shigella sonnei,2,5.8053121170464905e-05,39,4314
13,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.004127459893523366,45,16647
14,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.02035592326149005,47,25864
15,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.0014980804479884924,48,7760
16,2100,Glycocholate,454,Eubacterium eligens,3,0.0015832421757954185,51,22286
17,2233,Trimethylamine,420,Dorea formicigenerans,2,-6.315640342746676e-05,53,15156
18,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.003973863686725365,57,7718
19,2206,Raffinose,161,Blautia hansenii (Ruminococcus hansenii),3,0.013862336153751209,62,29258
20,2016,Acetone,969,Ruminococcus torques,2,0.00013793181391807963,74,1145
