,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
62,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,2,0.0010622604440559957,585,15683
63,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.00029566220421761713,619,7742
64,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.00589787541476583,627,786
65,2046,Chenodeoxycholic acid (Chenodeoxycholate),968,Ruminococcus obeum,3,-0.00016268033771704715,636,18928
66,2188,"p-Cresol (4-methylphenol, 4-cresol)",54,Alistipes putredinis,3,0.0006517507882255469,640,28082
67,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,-0.0003414946033672983,645,763
68,2130,L-Carnitine (D-Carnitine),323,Clostridium scindens,3,0.00044469272653180347,667,24150
69,2066,D-Gluconate (D-Gluconic acid) (Gluconate),134,Bacteroides thetaiotaomicron,3,-0.0005217763243998697,674,20032
70,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,3,0.00825917103656626,690,25476
71,2223,Taurocholate,969,Ruminococcus torques,3,-7.091639490708346e-05,691,30449
72,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.00034795424614142423,720,7733
73,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.0019721705708126702,723,27471
74,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.0032327997507055617,728,23982
75,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0013761978444543077,756,7737
76,2038,Butyrate,966,Ruminococcus gnavus,3,0.00369994959170028,768,18495
77,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,5.530172024603708e-05,786,9007
78,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.005053244578935745,856,25332
79,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.0019093554579002747,858,24996
80,2093,Formate,131,Bacteroides plebeius,2,0.0038713190764955163,863,5990
81,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",965,Ruminococcus flavefaciens,3,-0.0008738434695028108,899,16982
82,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-0.0007638723490641652,900,7708
83,2027,Arachidate (Arachidic acid),953,Roseburia inulinivorans,3,0.000661516970013154,940,17700
84,2049,Cholic acid (Cholate),455,Eubacterium hallii,3,0.0009677385447421916,965,19047
85,2241,Xanthine,123,Bacteroides dorei,3,0.0023345493904554093,1006,31617
86,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,2,0.0009823732694108633,1008,9003
87,2081,Deoxycholic acid,484,Fusobacterium varium,2,-0.00046490352611916475,1016,5229
88,2203,Putrescine,133,Bacteroides stercoris,2,0.0009790282288767438,1017,13119
89,2074,D-Ribose (Ribose),814,Parabacteroides merdae,3,0.0004966990136475724,1037,20646
90,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,0.0010819676519837618,1039,16278
91,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",813,Parabacteroides johnsonii,2,-0.0010000000000000009,1053,2285
92,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",964,Ruminococcus bromii,3,-0.0004849123370578301,1072,28213
93,2233,Trimethylamine,124,Bacteroides eggerthii,2,7.595534416426908e-05,1099,15130
94,2065,D-Galacturonate,1064,Streptococcus salivarius,3,-0.00033955964927123716,1101,20013
95,2217,Succinate,339,Coprococcus eutactus,2,0.00012882822352633383,1124,14074
96,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.002922017432931634,1164,24852
97,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,2,0.00021142412929375798,1186,751
98,2238,Urea,425,Eggerthella lenta,3,-0.0009983009509478835,1204,31429
99,2041,Caproate (Hexanoate),326,Clostridium symbiosum,3,0.0010374894767910536,1212,18607
100,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0012933708607411054,1222,28907
101,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,-0.0005826764951900598,1254,25433
102,2213,Spermine,953,Roseburia inulinivorans,3,0.0006534759619112318,1280,29796
103,2053,Citrate,968,Ruminococcus obeum,3,0.0005207294148888986,1316,19288
104,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1064,Streptococcus salivarius,3,0.0027473117451524143,1341,27069
105,2108,H2O2,326,Clostridium symbiosum,2,0.00017269101668149212,1352,6943
106,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,-0.00022372478814647323,1355,7738
107,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.005920599188932507,1362,30760
108,2220,Sulfur (Elemental sulfur),870,Prevotella copri,3,-0.00013646682674317567,1372,30223
109,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,0.0027004149326400606,1407,726
110,2115,Indole-3-acetate (Indoleacetate),119,Bacteroides caccae,2,3.993331169638292e-05,1408,7206
111,2198,Pimelate,454,Eubacterium eligens,3,5.021460341159134e-05,1416,28766
112,2237,Uracil,152,Bifidobacterium bifidum,3,-0.0005657813481045881,1457,31341
113,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.00806831214011916,1468,24521
114,2176,N2,870,Prevotella copri,3,-1.8416837158974353e-05,1487,27343
115,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.004453076303271963,1495,25413
116,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.00016418936655915317,1500,8480
117,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.000989854160916348,1568,16638
118,2011,4-Aminobutyrate (GABA),1054,Streptococcus infantarius,3,-0.0009763940175047114,1570,16700
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.00024088252213316785,1599,24345
120,2220,Sulfur (Elemental sulfur),1065,Streptococcus sanguinis,2,2.504931992153292e-05,1608,14326
121,2049,Cholic acid (Cholate),952,Roseburia intestinalis,2,-0.00015900615154396114,1664,3155
122,2158,Linoleic acid (Omega-6 fatty acid),966,Ruminococcus gnavus,2,-0.00012161026287038634,1680,10287
123,2050,Choline,129,Bacteroides ovatus,3,0.0029026069286911538,1683,19093
124,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,-0.00022561264893228294,1703,16636
125,2206,Raffinose,1099,Sutterella wadsworthensis,2,6.893466370361256e-05,1710,13391
126,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.00035680861592257695,1729,23679
127,2127,L-Arginine (Arginine),461,Eubacterium ventriosum,3,0.0005347282590466573,1758,23947
128,2003,"1,2-Ethanediol (Ethylene glycol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,4.904747700817946e-05,1817,176
129,2238,Urea,54,Alistipes putredinis,3,6.82418451467548e-05,1824,31394
130,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",159,Bilophila wadsworthia,3,5.90495242939193e-05,1891,18169
131,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0005756191200464444,1944,23799
132,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,3,-6.63592001420854e-05,1976,31159
