,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
31,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0025275033097162947,214,7721
32,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.004395978694360925,218,23820
33,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,2,9.802143750714531e-05,232,8499
34,2203,Putrescine,152,Bifidobacterium bifidum,3,0.0006313690376459347,234,29037
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.0029579967166138976,253,8427
36,2241,Xanthine,135,Bacteroides uniformis,3,0.006807070099166923,266,31625
37,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",123,Bacteroides dorei,2,0.0013776892252875816,282,3465
38,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),124,Bacteroides eggerthii,2,0.00024817980268332374,295,15202
39,2107,H2 (Hydrogen),133,Bacteroides stercoris,2,0.0009859540689618473,296,6855
40,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,5.153989028006123e-06,323,23639
41,2233,Trimethylamine,135,Bacteroides uniformis,3,-0.00011388476230211886,328,31049
42,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,0.0032795698722249966,339,23619
43,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,3,-0.00021537794331794036,342,24915
44,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",55,Alistipes shahii,3,0.007125166097066149,352,27219
45,2160,Malonate,968,Ruminococcus obeum,3,0.005457125986184419,361,26344
46,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0014682962492141849,387,23675
47,2238,Urea,121,Bacteroides coprocola,3,0.0031019800298722755,402,31399
48,2228,Thymidine,870,Prevotella copri,3,0.0004940307800537225,406,30799
49,2195,Phenylacetate,309,Clostridium difficile,2,0.00014413313500682978,452,12628
50,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),119,Bacteroides caccae,3,0.0029272696479540894,456,27006
51,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",870,Prevotella copri,3,0.0015625365307804229,460,27487
52,2221,Taurine,135,Bacteroides uniformis,3,0.004564237261439175,465,30257
53,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-0.00016857810079573543,472,7712
54,2089,Ethanol,870,Prevotella copri,2,0.0005053397497269962,490,5743
55,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",152,Bifidobacterium bifidum,3,0.0018614313011618977,495,28245
56,2238,Urea,137,Bacteroides xylanisolvens,3,0.007089501316620006,502,31410
57,2201,Propanoate (Propionate),513,Haemophilus parainfluenzae,2,-0.00024634943805201814,505,13007
58,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.003805215288650299,507,25212
59,2041,Caproate (Hexanoate),338,Coprococcus comes,3,0.002673451143139327,519,18609
60,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,-0.0009317987800507854,541,23665
61,2218,Sucrose,338,Coprococcus comes,3,-7.327741130835896e-05,543,30057
62,2100,Glycocholate,454,Eubacterium eligens,3,0.003124421265516597,557,22286
63,2195,Phenylacetate,969,Ruminococcus torques,2,-0.00031393418087044545,575,12665
64,2105,Guanine,965,Ruminococcus flavefaciens,3,-5.383140305625922e-05,609,22670
65,2180,Nitrate,135,Bacteroides uniformis,3,-0.00027067939651725936,612,27521
66,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",796,Odoribacter splanchnicus,3,0.0007200787206800285,621,27266
67,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,3,0.001234571860285083,623,31565
68,2081,Deoxycholic acid,55,Alistipes shahii,3,-7.751261334898452e-05,637,21099
69,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.00011583660962743991,676,23942
70,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",456,Eubacterium limosum,3,0.0009730515385224514,684,28264
71,2238,Urea,149,Bifidobacterium adolescentis,3,0.0009270199420483571,686,31411
72,2224,Taurodeoxycholate,339,Coprococcus eutactus,3,0.0006587301766231013,707,30490
73,2137,L-Homoserine,134,Bacteroides thetaiotaomicron,3,0.005475541409324047,747,24640
74,2048,Cholecalciferol (Vitamin D3),425,Eggerthella lenta,3,-1.8326962299308747e-05,751,18973
75,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0036346405409322102,770,7742
76,2210,Riboflavin (Vitamin B2),122,Bacteroides coprophilus,3,-0.0012896800110835382,795,29528
77,2105,Guanine,134,Bacteroides thetaiotaomicron,3,0.0052361334915145274,798,22624
78,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,0.0013759999977015491,802,25404
79,2081,Deoxycholic acid,1007,Shigella sonnei,3,0.0015786068922253316,811,21162
80,2085,Dimethylamine,158,Bifidobacterium pseudocatenulatum,2,0.0073590231566655895,815,5496
81,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,3,0.001751374318262,832,25418
82,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.003422877062424612,876,7764
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.0012449880372298328,891,24401
84,2142,L-Leucine (Leucine),135,Bacteroides uniformis,3,0.005198742475682971,894,25001
85,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0009070579699090864,922,23633
86,2091,"Folic acid (Folate, Vitamin B9)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0008439163998762433,933,5864
87,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.001935964801090151,944,26001
88,2183,Octanoate (Caprylic acid),121,Bacteroides coprocola,3,1.504949510000575e-05,975,27727
89,2151,"L-Serine (Serine, D-Serine)",55,Alistipes shahii,3,0.0014790300248330723,981,25635
90,2225,Taurolithocholate,123,Bacteroides dorei,2,-0.0010000000000000009,998,14625
91,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,-0.00017089819984827948,1002,23631
92,2058,Cytidine,1052,Streptococcus gallolyticus,2,-0.0010000000000000009,1016,3595
93,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.010282877251594713,1017,24489
94,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.004632874809084697,1070,25866
95,2202,"Propanol (n-propanol, 1-Propanol)",969,Ruminococcus torques,2,0.00021340692970750474,1081,13097
96,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.00026134181824977176,1117,15684
97,2187,Oxaloacetate,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0010049029802265963,1123,28019
98,2068,D-Glucose (Glucose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,1.2195833915207288e-05,1181,20183
99,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.004193141361091168,1185,31569
100,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,1.7056950434524154e-05,1197,729
101,2067,D-Glucosamine (Glucosamine),55,Alistipes shahii,3,0.0012837453363062634,1218,20091
102,2109,H2S (HS-),338,Coprococcus comes,2,0.003735709228661066,1241,7017
103,2032,beta-alanine (3-Aminopropionate),135,Bacteroides uniformis,3,0.001472835721827881,1253,18017
104,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.006335139366347775,1261,31542
105,2136,L-Histidine (Histidine),339,Coprococcus eutactus,3,2.0621920802432747e-05,1284,24586
106,2061,D-Fructose (Fructose),1007,Shigella sonnei,3,0.0012462012291851732,1291,19722
107,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.00048396151856244796,1333,16691
108,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,0.0003274262598446098,1346,15679
109,2228,Thymidine,457,Eubacterium rectale,2,0.0050205025241850665,1354,14873
110,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",461,Eubacterium ventriosum,3,-4.741392610352335e-05,1364,16603
111,2049,Cholic acid (Cholate),425,Eggerthella lenta,3,0.0004204488193118028,1383,19045
112,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0007202781215223109,1387,31554
113,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.0023612153643144396,1404,8460
114,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",131,Bacteroides plebeius,2,0.0016625591658898653,1405,230
115,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.0017704820497782547,1429,24564
116,2066,D-Gluconate (D-Gluconic acid) (Gluconate),804,Oxalobacter formigenes,2,-0.0010000000000000009,1474,4155
117,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.00010536295766583326,1506,23804
118,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.0012786070962542695,1535,31538
119,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,3,0.004099959213599957,1540,25638
120,2180,Nitrate,126,Bacteroides fragilis,3,-0.00012156111887806631,1598,27516
121,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",309,Clostridium difficile,3,-0.00023620898051524009,1619,25156
122,2050,Choline,460,Eubacterium siraeum,3,-0.0002545565815676998,1645,19122
123,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,-0.00018242586462224875,1718,24339
124,2222,Taurochenodeoxycholate,813,Parabacteroides johnsonii,2,-0.0010000000000000009,1758,14453
125,2217,Succinate,133,Bacteroides stercoris,2,0.0016942866787919009,1785,14055
126,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,-0.0003266507745633973,1791,16674
127,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.00032347763983364697,1804,24396
128,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.00041719463187095407,1805,24345
129,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,2,0.0005887031233144935,1822,7877
130,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,3,-0.0006056109162329015,1880,24968
131,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",124,Bacteroides eggerthii,3,0.0022144298654181993,1950,16498
132,2229,Thymine,55,Alistipes shahii,3,0.002487541132367932,1954,30819
133,2119,Isobutyrate (2-Methylpropanoic acid),129,Bacteroides ovatus,3,-0.0008952949659554177,1972,23413
134,2217,Succinate,965,Ruminococcus flavefaciens,2,0.0001272378075529712,1978,14102
135,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,2,0.0032028789711494587,2012,10089
136,2237,Uracil,314,Clostridium leptum,3,0.0014440908299284683,2026,31349
137,2206,Raffinose,420,Dorea formicigenerans,2,-0.0006347106272553971,2042,13356
138,2040,Cadaverine,54,Alistipes putredinis,3,0.0011249599402973764,2068,18506
139,2158,Linoleic acid (Omega-6 fatty acid),54,Alistipes putredinis,3,7.302900948835678e-05,2087,26138
140,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",326,Clostridium symbiosum,2,-0.0009385254795113429,2124,3703
141,2238,Urea,1064,Streptococcus salivarius,3,0.00012488908933139253,2126,31461
142,2098,Glycerol,122,Bacteroides coprophilus,2,-0.0009946652173214998,2179,6200
143,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0003451260137238288,2199,31562
144,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",1064,Streptococcus salivarius,3,0.00014983760881548402,2210,28221
145,2237,Uracil,137,Bacteroides xylanisolvens,3,0.0007909408510533567,2232,31338
146,2243,Xylitol,124,Bacteroides eggerthii,3,-0.0009778864168004109,2259,31762
147,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.005643424517047246,2281,25788
148,2049,Cholic acid (Cholate),123,Bacteroides dorei,2,8.673309518336669e-05,2296,3105
149,2053,Citrate,55,Alistipes shahii,3,-0.0003345166185110271,2298,19227
150,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,2,0.0012347790609338327,2301,15630
151,2134,"L-Glutamine (D-Glutamine, Glutamine)",46,Akkermansia muciniphila,2,-0.00042618571225994106,2308,8497
152,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.0038813186469957017,2354,30840
153,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0015422859308161785,2369,25081
154,2050,Choline,137,Bacteroides xylanisolvens,3,0.0013981741617857812,2376,19098
155,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.0010286621830037923,2391,7757
156,2233,Trimethylamine,158,Bifidobacterium pseudocatenulatum,3,0.0006032693623320151,2408,31056
157,2237,Uracil,420,Dorea formicigenerans,3,0.0018526017298120534,2455,31356
158,2111,Histamine,454,Eubacterium eligens,3,8.185513620884155e-05,2482,23006
159,2046,Chenodeoxycholic acid (Chenodeoxycholate),966,Ruminococcus gnavus,2,0.0011518658240132762,2526,3015
160,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.0033987408828782817,2540,24050
161,2030,Benzoate,1064,Streptococcus salivarius,3,2.5242985816520402e-05,2620,17925
162,2239,Uridine,870,Prevotella copri,3,0.001754852778793392,2672,31519
163,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",969,Ruminococcus torques,3,0.0019299738763762786,2681,25193
164,2109,H2S (HS-),969,Ruminococcus torques,2,0.0009912066407479214,2682,7049
165,2208,Retinol (Vitamin A),1064,Streptococcus salivarius,3,2.5702551671669127e-05,2716,29445
166,2236,Tyramine,323,Clostridium scindens,3,0.00019991876017044774,2720,31278
167,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,4.991600872528146e-05,2724,26051
168,2088,Erythritol,870,Prevotella copri,3,-5.953506552458521e-05,2805,21583
169,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,2,0.0006785144088291561,2806,7909
170,2081,Deoxycholic acid,133,Bacteroides stercoris,3,0.0003113585820331277,2821,21111
171,2205,Pyruvate,158,Bifidobacterium pseudocatenulatum,2,-0.0009477014867130817,2822,13272
172,2153,L-Threonine (Threonine),119,Bacteroides caccae,3,0.001145508081723312,2834,25782
173,2048,Cholecalciferol (Vitamin D3),149,Bifidobacterium adolescentis,3,-0.0008771205079035616,2904,18955
174,2066,D-Gluconate (D-Gluconic acid) (Gluconate),1064,Streptococcus salivarius,3,-0.00014770063632785213,3012,20085
175,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",401,Desulfovibrio piger,2,-0.0010151224961314487,3014,2915
176,2049,Cholic acid (Cholate),55,Alistipes shahii,3,0.0005074348402360762,3038,19011
177,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",870,Prevotella copri,3,0.00016965784602307465,3099,19423
178,2042,Carbon monoxide (CO),1064,Streptococcus salivarius,3,-0.00023881929270475055,3159,18717
