,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
61,2233,Trimethylamine,54,Alistipes putredinis,2,0.0009021109651239367,834,15122
62,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,-0.00013878689706614544,837,24937
63,2220,Sulfur (Elemental sulfur),457,Eubacterium rectale,3,-0.0002703835213575534,845,30209
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,0.000336191859500623,867,8466
65,2081,Deoxycholic acid,964,Ruminococcus bromii,3,-0.00012068444561097458,902,21157
66,2098,Glycerol,123,Bacteroides dorei,2,8.746046718610678e-05,959,6201
67,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.0005149721424704268,972,20094
68,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.011999899108830814,981,19049
69,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",134,Bacteroides thetaiotaomicron,3,0.002595826713381544,1022,16504
70,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00039593126658865607,1052,31568
71,2237,Uracil,314,Clostridium leptum,3,0.0011088233143081716,1073,31349
72,2115,Indole-3-acetate (Indoleacetate),1052,Streptococcus gallolyticus,3,0.00018384885486144587,1078,23179
73,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.001860911842486379,1091,16688
74,2038,Butyrate,953,Roseburia inulinivorans,2,0.0001439663033104832,1128,2580
75,2237,Uracil,551,Holdemania filiformis,2,-0.00033888608698273703,1148,15456
76,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.002669471077327512,1152,25866
77,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.0020029755886395995,1171,9029
78,2148,"L-Proline (Proline, D-Proline)",870,Prevotella copri,3,0.0008627865879549113,1174,25471
79,2203,Putrescine,75,Anaerostipes caccae,3,0.0005774495882313602,1219,29020
80,2013,Acetaldehyde,964,Ruminococcus bromii,3,-0.0003774872013897479,1284,16837
81,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",1007,Shigella sonnei,3,-0.0003505717566840705,1299,23322
82,2220,Sulfur (Elemental sulfur),314,Clostridium leptum,3,-0.0009685459811742403,1326,30197
83,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.002935892120952799,1334,14084
84,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.0024657583013929507,1339,28744
85,2159,Lithocholic acid,464,Faecalibacterium prausnitzii,2,-2.0210130042497276e-05,1341,10340
86,2158,Linoleic acid (Omega-6 fatty acid),1064,Streptococcus salivarius,3,-3.7002621853132744e-05,1353,26205
87,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.00019527181859202436,1356,30619
88,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.0022342829096992922,1369,5194
89,2118,Isethionate,126,Bacteroides fragilis,3,0.0009858682861760837,1465,23340
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-0.00012188753254871454,1598,24399
91,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.004470349380563898,1621,25642
92,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",964,Ruminococcus bromii,2,-0.0010000000000000009,1626,12445
93,2079,D-Xylose (Xylose),76,Anaerotruncus colihominis,2,-0.0009996614163857442,1665,5045
94,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.0012047204895063723,1698,16573
95,2233,Trimethylamine,878,Prevotella salivae,3,0.00015083444345409536,1769,31088
96,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,-0.00019343657297676842,1840,31597
97,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-0.00035894717572448887,1946,7712
