,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,608,Lactococcus lactis,2,0.00015852870274246644,1,15385
1,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",969,Ruminococcus torques,3,6.687599781163289e-05,5,18209
2,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,2,-0.00015027654713817284,20,13095
3,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03299697954534153,21,5186
4,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.0013386360847187362,34,7904
5,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.001605284654605299,38,23798
6,2103,Glycolithocholate,149,Bifidobacterium adolescentis,3,0.002237515375128174,39,22483
7,2224,Taurodeoxycholate,953,Roseburia inulinivorans,3,0.0316763632138215,45,30516
8,2163,Menaquinone (Vitamin K2),9,Acidaminococcus fermentans,3,-6.578301397686115e-05,65,26496
9,2038,Butyrate,119,Bacteroides caccae,2,0.0025606637024393475,73,2526
10,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.006553779374451563,74,28262
11,2050,Choline,153,Bifidobacterium breve,3,-0.00010853921122166987,81,19102
12,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.030635245970277558,86,27449
13,2203,Putrescine,969,Ruminococcus torques,2,0.0013398856183491903,140,13169
14,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.008247321639350158,142,23631
15,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",966,Ruminococcus gnavus,3,0.0036259970155677612,146,16551
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0011941460131391635,151,24343
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.024557429152859855,159,24361
18,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.01891427036203186,167,23642
19,2237,Uracil,964,Ruminococcus bromii,3,0.0021325872397766066,174,31381
20,2049,Cholic acid (Cholate),75,Anaerostipes caccae,3,-7.910475553951635e-05,182,19012
21,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.003605162808781648,190,16643
22,2132,L-Fucose,119,Bacteroides caccae,3,0.011743854330799497,193,24270
23,2217,Succinate,309,Clostridium difficile,2,1.0885030221507996e-05,199,14068
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,-6.388833482573464e-05,200,8442
25,2181,Nitric Oxide (NO),1099,Sutterella wadsworthensis,2,-0.0010000000000000009,226,11735
26,2070,D-Lyxose (L-Lyxose),456,Eubacterium limosum,3,0.002109386937363178,241,20344
27,2077,D-Tagaturonate,484,Fusobacterium varium,2,-0.0010000000000000009,242,4941
28,2236,Tyramine,457,Eubacterium rectale,2,-0.00026889716000921826,261,15377
29,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0012908145835084373,278,16646
30,2105,Guanine,969,Ruminococcus torques,3,0.007144406548198257,312,22673
31,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.013133834146150325,316,16337
32,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.017388904865777488,319,25959
33,2201,Propanoate (Propionate),121,Bacteroides coprocola,2,-7.490271325372166e-05,327,12967
34,2115,Indole-3-acetate (Indoleacetate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0018285765663014208,335,23144
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.000649742805376774,339,24354
36,2237,Uracil,137,Bacteroides xylanisolvens,3,0.0026498399606430523,353,31338
37,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,2,0.002510635513106374,360,2990
38,2238,Urea,131,Bacteroides plebeius,3,0.005600118054291614,369,31406
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,2,0.0003256995073530611,394,8431
40,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0015766164429930063,396,7722
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.000351121275778854,412,9031
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.010291461991977058,413,24362
43,2020,Adipate,796,Odoribacter splanchnicus,3,0.00457902033085511,433,17330
44,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.002227497874880968,435,7898
45,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0010371682050068776,446,9064
46,2217,Succinate,484,Fusobacterium varium,2,0.0001049218494246773,448,14085
47,2132,L-Fucose,159,Bilophila wadsworthia,3,0.003143908535007678,455,24289
48,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0026610082323658135,457,7742
49,2041,Caproate (Hexanoate),952,Roseburia intestinalis,3,0.0031708592452915907,459,18635
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0008618047149325792,460,24359
51,2227,Thiosulfate,969,Ruminococcus torques,3,-2.798032694428798e-05,463,30737
52,2241,Xanthine,54,Alistipes putredinis,3,0.007294388094133963,464,31610
53,2081,Deoxycholic acid,75,Anaerostipes caccae,2,7.446361011054226e-05,468,5188
54,2105,Guanine,796,Odoribacter splanchnicus,2,-0.00012278456081715738,483,6746
55,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",54,Alistipes putredinis,2,-0.0007454643618690637,506,218
56,2032,beta-alanine (3-Aminopropionate),131,Bacteroides plebeius,3,0.0015098030244196092,523,18014
57,2238,Urea,454,Eubacterium eligens,3,0.002254122881810816,554,31430
58,2240,"Valerate (Pentanoic acid, Pentanoate)",460,Eubacterium siraeum,3,-0.00018793850432419212,559,31578
59,2241,Xanthine,968,Ruminococcus obeum,3,0.0015496811612915051,565,31672
60,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,0.004165788677201632,571,27232
61,2201,Propanoate (Propionate),124,Bacteroides eggerthii,2,0.0037472101885569487,577,12970
62,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,-8.90621489331167e-05,578,7705
63,2037,Butylamine,968,Ruminococcus obeum,3,-0.0008570615107508228,588,18424
64,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.0034606856571344213,628,27044
65,2208,Retinol (Vitamin A),512,Haemophilus influenzae,3,-0.001000000000000112,640,29422
66,2206,Raffinose,953,Roseburia inulinivorans,2,-0.00020440487935635687,643,13380
67,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",131,Bacteroides plebeius,2,0.00017508699105883707,650,230
68,2011,4-Aminobutyrate (GABA),870,Prevotella copri,3,0.0009282827794134807,654,16687
69,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0001101989636209666,678,31424
70,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,2,0.00044022036214608207,684,764
71,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.011136240823877208,708,24549
72,2216,"Stearic acid (Stearate, Octadecanoate)",965,Ruminococcus flavefaciens,2,-0.0009999999999998899,712,14030
73,2013,Acetaldehyde,158,Bifidobacterium pseudocatenulatum,3,-0.000983966852919349,733,16800
74,2116,Inosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0010473312948040547,744,23195
75,2142,L-Leucine (Leucine),121,Bacteroides coprocola,3,0.0005863363021153534,758,24991
76,2145,L-Methionine (D-Methionine),964,Ruminococcus bromii,3,0.004895370923117426,771,25261
