,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.007203806065777085,1,4304
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03152156520585081,3,9002
2,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.022772921683715364,4,16646
3,2198,Pimelate,953,Roseburia inulinivorans,3,0.0005625071112285163,29,28788
4,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),152,Bifidobacterium bifidum,3,-0.00015522540300250132,33,27165
5,2236,Tyramine,966,Ruminococcus gnavus,3,-0.0010000000000000009,36,31311
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.001938336277224395,44,8474
7,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",122,Bacteroides coprophilus,3,4.353859712424857e-05,64,16568
8,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),260,Catenibacterium mitsuokai,2,2.349676849222604e-05,72,11259
9,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.004576071940268989,84,31561
10,2157,Lactose,456,Eubacterium limosum,3,0.00048516456872571556,86,26104
11,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0033962356458446807,87,16645
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.005351157808069051,96,9037
13,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.001616744294444028,101,7732
14,2183,Octanoate (Caprylic acid),1064,Streptococcus salivarius,3,0.007682399509477578,129,27789
15,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.02244743532960658,151,23642
16,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,3,0.0023851985715457324,161,24468
17,2238,Urea,339,Coprococcus eutactus,3,0.005777183408620434,165,31426
18,2070,D-Lyxose (L-Lyxose),119,Bacteroides caccae,3,0.000305659802534497,169,20310
19,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,3.0718141455943204e-05,176,7731
20,2073,D-Psicose,457,Eubacterium rectale,3,0.005390953628459316,177,20561
21,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,2,0.00022530225414796323,183,753
22,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.0030259129747172153,194,16337
23,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-2.2560288704065456e-05,215,7734
24,2103,Glycolithocholate,149,Bifidobacterium adolescentis,3,-7.611062416934544e-05,219,22483
25,2148,"L-Proline (Proline, D-Proline)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005838558595199994,237,25442
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.006455427133902791,251,24338
27,2197,Phylloquinone (Vitamin K1),134,Bacteroides thetaiotaomicron,3,-0.0010313878799096399,295,28672
28,2132,L-Fucose,814,Parabacteroides merdae,3,0.0002663403369640438,301,24318
29,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.001058277350757364,315,5199
30,2227,Thiosulfate,338,Coprococcus comes,3,0.0006743201096102158,325,30705
31,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0023950627509182754,349,7710
32,2006,2-Aminobutyric acid (2-Aminobutyrate),953,Roseburia inulinivorans,2,-0.00010039648831516867,370,420
33,2201,Propanoate (Propionate),137,Bacteroides xylanisolvens,2,0.004006819573640796,396,12978
34,2236,Tyramine,457,Eubacterium rectale,2,0.0017647444093694675,397,15377
35,2020,Adipate,55,Alistipes shahii,3,0.0030081955655079096,404,17283
36,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",870,Prevotella copri,3,0.00044020613266548825,427,16471
37,2135,L-Glycine (Glycine),878,Prevotella salivae,3,0.0005806975082432997,428,24536
38,2233,Trimethylamine,457,Eubacterium rectale,2,0.011954347845985147,480,15161
39,2163,Menaquinone (Vitamin K2),149,Bifidobacterium adolescentis,3,0.0013747865830546768,490,26515
40,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.002013594674660557,495,25117
41,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.006008305226745225,500,16764
42,2020,Adipate,153,Bifidobacterium breve,3,0.0007169650857390408,508,17302
43,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.0007505387468356162,514,23670
44,2217,Succinate,551,Holdemania filiformis,2,0.0019432955800148255,530,14088
45,2134,"L-Glutamine (D-Glutamine, Glutamine)",323,Clostridium scindens,3,0.00012334163503857631,539,24438
46,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.00029695510224414523,544,9009
47,2233,Trimethylamine,123,Bacteroides dorei,3,0.0005405960626057027,562,31041
48,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.001071766326212864,569,31543
49,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.0001706922685950074,580,16698
50,2068,D-Glucose (Glucose),55,Alistipes shahii,2,0.0004625290315735109,581,4251
51,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,2,0.001406538317629935,589,2945
52,2238,Urea,1007,Shigella sonnei,3,0.0020015015469119213,595,31458
53,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,0.0002188916443468525,596,729
54,2040,Cadaverine,339,Coprococcus eutactus,3,-5.1829977184891796e-05,598,18538
55,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.00011517670432670268,617,16656
56,2046,Chenodeoxycholic acid (Chenodeoxycholate),1007,Shigella sonnei,2,0.0004930301684454852,624,3018
