,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2067,D-Glucosamine (Glucosamine),870,Prevotella copri,3,0.023647989410776615,3,20143
1,2203,Putrescine,54,Alistipes putredinis,2,0.010197734628180077,17,13106
2,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0010132173054128168,24,5103
3,2067,D-Glucosamine (Glucosamine),1064,Streptococcus salivarius,3,0.013881730239213907,33,20157
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,7.297192532362828e-05,39,9045
5,2163,Menaquinone (Vitamin K2),123,Bacteroides dorei,3,0.005389568119827826,41,26505
6,2157,Lactose,878,Prevotella salivae,2,0.004696339516102266,55,10208
7,2030,Benzoate,1064,Streptococcus salivarius,3,0.0008586419635819853,64,17925
8,2224,Taurodeoxycholate,551,Holdemania filiformis,3,0.0014354343012619175,69,30504
9,2178,"NH3 (Ammonia, NH4+, Ammonium)",149,Bifidobacterium adolescentis,2,0.007076180788080699,70,11467
10,2038,Butyrate,339,Coprococcus eutactus,2,0.0009081969545863267,75,2554
11,2025,Anthranilate (o-amino-benzoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00042181343968106244,85,17600
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,-0.0008246070755235646,111,9034
13,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",149,Bifidobacterium adolescentis,3,0.00787015246408862,123,16507
14,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.00020870628947322611,137,16681
15,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.016503601590159733,141,23631
16,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,3,0.0001825346249558768,145,23789
17,2152,L-Sorbose (Sorbose),46,Akkermansia muciniphila,2,-0.0010000000000000009,147,9793
18,2237,Uracil,1007,Shigella sonnei,3,0.010957820049052658,157,31386
19,2037,Butylamine,338,Coprococcus comes,2,1.4521438833625666e-06,169,2481
20,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.006283134168901583,177,16521
21,2088,Erythritol,968,Ruminococcus obeum,3,0.00023330691016232308,179,21592
22,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.0019797006316706334,187,7898
23,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0004688804575885275,198,23624
