,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,2,-0.0004697819813773707,5,734
1,2074,D-Ribose (Ribose),878,Prevotella salivae,2,0.0008863579928197751,10,4736
2,2107,H2 (Hydrogen),812,Parabacteroides distasonis,2,0.0025147969944405713,12,6892
3,2142,L-Leucine (Leucine),964,Ruminococcus bromii,3,0.013229205734108795,16,25045
4,2006,2-Aminobutyric acid (2-Aminobutyrate),1007,Shigella sonnei,3,0.01769521812929231,22,16338
5,2233,Trimethylamine,966,Ruminococcus gnavus,2,0.0011529633900363434,28,15183
6,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",953,Roseburia inulinivorans,3,0.0001674245908751537,30,18204
7,2093,Formate,54,Alistipes putredinis,2,0.04456601169375751,33,5978
8,2064,D-Galactose,878,Prevotella salivae,3,0.007921501729403979,42,19928
9,2217,Succinate,878,Prevotella salivae,2,0.012747210138059573,43,14096
10,2090,Ethanolamine (Phosphatidylethanolamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.001111073153273523,44,21698
11,2153,L-Threonine (Threonine),965,Ruminococcus flavefaciens,3,0.0009112064088333538,50,25838
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0008022630554910259,56,9033
13,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.0008839972674866692,87,7754
14,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0012222726573009046,89,28235
15,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0051825167836964114,93,23657
16,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0021875351699069956,101,23679
17,2003,"1,2-Ethanediol (Ethylene glycol)",159,Bilophila wadsworthia,3,0.0004368069583832179,102,16081
18,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",454,Eubacterium eligens,3,0.00021837744206187892,109,19406
19,2063,D-Galactosamine (Galactosamine),133,Bacteroides stercoris,3,0.0077346916228350215,114,19815
20,2041,Caproate (Hexanoate),126,Bacteroides fragilis,3,0.014466434180971821,117,18588
21,2214,Stachyose,126,Bacteroides fragilis,3,0.0009125930188103037,125,29820
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.005582114629798074,146,8447
23,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,3,0.002805297393103312,152,16644
24,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.014285729911703626,160,23777
25,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.008168105767879075,164,31600
26,2178,"NH3 (Ammonia, NH4+, Ammonium)",966,Ruminococcus gnavus,3,0.000379969629066057,176,27423
27,2020,Adipate,969,Ruminococcus torques,3,0.017755249734499157,178,17345
28,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",124,Bacteroides eggerthii,2,5.864655050191736e-05,186,2242
29,2187,Oxaloacetate,953,Roseburia inulinivorans,2,-0.0010000000000000009,196,12156
30,2201,Propanoate (Propionate),880,Prevotella timonensis,2,0.0005198908708161643,203,13017
31,2128,L-Asparagine (Asparagine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006027983712004081,205,23987
32,2238,Urea,126,Bacteroides fragilis,3,0.011849148916984742,210,31404
33,2142,L-Leucine (Leucine),969,Ruminococcus torques,2,0.0003381563699638157,213,9137
34,2233,Trimethylamine,135,Bacteroides uniformis,2,0.004640996497199401,226,15137
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,0.004230576672023645,231,8465
36,2233,Trimethylamine,484,Fusobacterium varium,3,-0.0010000000000000009,232,31077
37,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,2.7795370724392754e-05,242,23639
38,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.013973061402814735,245,23942
39,2146,L-Ornithine (Ornithine),455,Eubacterium hallii,3,0.019263820870902615,247,25311
40,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0001640819148321926,248,5229
41,2206,Raffinose,149,Bifidobacterium adolescentis,3,-0.00041016674000127207,264,29251
42,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",608,Lactococcus lactis,3,0.0034118601683881256,274,28273
43,2046,Chenodeoxycholic acid (Chenodeoxycholate),54,Alistipes putredinis,3,0.00012991103612181032,285,18866
44,2132,L-Fucose,953,Roseburia inulinivorans,3,0.0006315230127625915,300,24324
45,2053,Citrate,123,Bacteroides dorei,3,0.005566642132191824,306,19233
46,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.01554405635541889,312,24057
47,2229,Thymine,149,Bifidobacterium adolescentis,3,0.007507601702651634,321,30835
48,2217,Succinate,124,Bacteroides eggerthii,2,0.001195077954851742,333,14050
49,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,-0.0008913334518756422,349,23664
50,2137,L-Homoserine,460,Eubacterium siraeum,3,0.0019189375901738082,361,24666
51,2216,"Stearic acid (Stearate, Octadecanoate)",126,Bacteroides fragilis,3,-0.00024819280666732446,362,29892
52,2064,D-Galactose,119,Bacteroides caccae,2,0.00038407575008503336,371,3966
53,2238,Urea,121,Bacteroides coprocola,3,0.00047523117545988924,375,31399
54,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0035116761132871765,391,18458
55,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,3,0.001908320985254841,419,31555
56,2046,Chenodeoxycholic acid (Chenodeoxycholate),953,Roseburia inulinivorans,3,0.0005662441359790549,430,18924
57,2105,Guanine,55,Alistipes shahii,3,0.0067150542225470344,434,22611
58,2238,Urea,814,Parabacteroides merdae,3,0.0008036570477268912,451,31446
59,2233,Trimethylamine,454,Eubacterium eligens,2,0.0005619617276415578,465,15158
60,2128,L-Asparagine (Asparagine),339,Coprococcus eutactus,3,-0.00018375403278148017,478,24010
61,2049,Cholic acid (Cholate),966,Ruminococcus gnavus,2,0.00046856194932254347,484,3159
62,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,3,0.00025455561866283283,487,16635
63,2038,Butyrate,968,Ruminococcus obeum,2,0.01157185066737254,490,2584
64,2203,Putrescine,454,Eubacterium eligens,2,-0.00018176438480943524,494,13142
65,2206,Raffinose,870,Prevotella copri,3,0.0017030027292763705,514,29287
66,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,-0.00010814551299098696,523,9029
67,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",457,Eubacterium rectale,3,0.004734265581344155,528,28265
68,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,3,-0.001103349119249808,541,16663
69,2195,Phenylacetate,969,Ruminococcus torques,2,0.003299276544448615,557,12665
70,2018,Adenosine,55,Alistipes shahii,2,-0.001000000000000112,580,1227
71,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,3,0.000977684735017137,596,25638
72,2136,L-Histidine (Histidine),135,Bacteroides uniformis,3,0.01189654573773058,612,24569
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,-6.292124046480829e-05,626,8490
74,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-6.1856291843076505e-06,637,23619
75,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,-0.00037041145517069385,638,16632
76,2176,N2,425,Eggerthella lenta,2,-0.0010000000000000009,657,11413
77,2072,D-Mannose (Mannose),135,Bacteroides uniformis,3,-7.980439514043702e-05,658,20465
78,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",126,Bacteroides fragilis,3,-2.2831488757035778e-05,671,23268
79,2197,Phylloquinone (Vitamin K1),1007,Shigella sonnei,3,-0.0003374312940145341,673,28722
80,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,0.008998495956347385,696,27877
81,2142,L-Leucine (Leucine),1064,Streptococcus salivarius,3,0.004477835849775125,697,25053
82,2240,"Valerate (Pentanoic acid, Pentanoate)",401,Desulfovibrio piger,3,0.00030740609707202715,720,31571
83,2154,L-Tryptophan (Tryptophan),260,Catenibacterium mitsuokai,3,-3.898446841366088e-05,772,25875
84,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0002779191642672263,785,23655
85,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,-0.0003095835265010116,794,7747
86,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.01768278873915108,822,26033
87,2050,Choline,323,Clostridium scindens,3,0.002536164063244417,824,19110
88,2159,Lithocholic acid,966,Ruminococcus gnavus,2,-0.0004879237329704633,825,10359
89,2229,Thymine,314,Clostridium leptum,3,0.0031954204813996467,855,30845
90,2239,Uridine,338,Coprococcus comes,3,0.007269314553173589,858,31497
91,2053,Citrate,123,Bacteroides dorei,2,-7.98883218124935e-05,860,3321
92,2233,Trimethylamine,870,Prevotella copri,2,0.0003727479940203171,891,15175
93,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,0.00017104491165631508,893,7773
94,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.0012178228903387822,905,24667
95,2127,L-Arginine (Arginine),149,Bifidobacterium adolescentis,3,0.0009464762076001332,915,23923
96,2221,Taurine,126,Bacteroides fragilis,3,0.004447773765528851,932,30252
97,2233,Trimethylamine,326,Clostridium symbiosum,2,-0.0005173876361168617,940,15151
98,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.0011602985515737352,967,23633
99,2202,"Propanol (n-propanol, 1-Propanol)",260,Catenibacterium mitsuokai,2,9.631545617017068e-05,981,13059
100,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0025860650228606286,1014,7764
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,-0.00036921147955004674,1016,24405
102,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.014955833632588011,1026,16730
103,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.003201393270890529,1038,24397
104,2081,Deoxycholic acid,133,Bacteroides stercoris,3,0.00012174871136572119,1053,21111
105,2081,Deoxycholic acid,551,Holdemania filiformis,2,0.0004377291063127897,1067,5232
106,2203,Putrescine,464,Faecalibacterium prausnitzii,2,0.00023511707892154288,1083,13148
107,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-0.0009186151741749082,1094,23638
108,2182,Nitrite,338,Coprococcus comes,3,-5.7390771245557914e-05,1116,27681
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,9.159636559119555e-06,1137,8489
110,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.010701228561726395,1149,18038
111,2111,Histamine,76,Anaerotruncus colihominis,3,0.0009011066885357133,1171,22973
112,2140,L-Isoleucine (Isoleucine),969,Ruminococcus torques,3,0.004587345451035452,1175,24905
113,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.005498416625765445,1182,23804
114,2242,XOS (Xylooligosaccharide),159,Bilophila wadsworthia,3,0.00033078653154805515,1185,31705
115,2091,"Folic acid (Folate, Vitamin B9)",454,Eubacterium eligens,2,0.002162228186615378,1190,5870
116,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.008688524272351783,1198,27044
117,2041,Caproate (Hexanoate),796,Odoribacter splanchnicus,3,0.00026504288622214434,1199,18626
118,2184,Oleic acid ([9Z]-Octadecenoic acid),1007,Shigella sonnei,3,-0.0001581844356076667,1205,27858
119,2061,D-Fructose (Fructose),969,Ruminococcus torques,3,0.002138989458755125,1218,19721
120,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.005553495043146062,1273,7710
121,2183,Octanoate (Caprylic acid),153,Bifidobacterium breve,3,0.0010214630580834827,1278,27742
122,2090,Ethanolamine (Phosphatidylethanolamine),119,Bacteroides caccae,2,0.00767265137689177,1292,5766
123,2198,Pimelate,323,Clostridium scindens,3,0.000603091390299404,1301,28758
124,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",461,Eubacterium ventriosum,3,-0.0001892030342013351,1309,28339
125,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",137,Bacteroides xylanisolvens,3,0.005113057014011102,1323,25362
126,2237,Uracil,55,Alistipes shahii,3,0.003724334190843559,1333,31323
127,2049,Cholic acid (Cholate),123,Bacteroides dorei,2,-0.00013024470535660804,1335,3105
128,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,3,0.012241834827455167,1341,25934
129,2003,"1,2-Ethanediol (Ethylene glycol)",123,Bacteroides dorei,2,0.0009729007349801311,1351,153
130,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,2,-0.0003570601238024329,1357,738
131,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.00020932290020636568,1396,7913
132,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.021014903363174853,1414,24524
133,2160,Malonate,814,Parabacteroides merdae,3,0.002320021585748344,1427,26334
134,2241,Xanthine,966,Ruminococcus gnavus,3,0.00800303127191565,1434,31671
135,2208,Retinol (Vitamin A),814,Parabacteroides merdae,3,8.96083247059476e-06,1439,29430
136,2068,D-Glucose (Glucose),1064,Streptococcus salivarius,3,0.00033853194199573444,1461,20229
137,2030,Benzoate,969,Ruminococcus torques,3,0.00016544465836776379,1463,17921
138,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",46,Akkermansia muciniphila,3,-0.0010000000000000009,1464,28225
139,2125,"L-Alanine (D-Alanine, Alanine)",551,Holdemania filiformis,2,0.0038154170366677675,1468,7896
140,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0031319685347790394,1483,31580
141,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0019141976968093388,1485,7707
142,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",46,Akkermansia muciniphila,2,0.00011600006350154235,1487,7345
143,2155,L-Tyrosine (Tyrosine),953,Roseburia inulinivorans,3,0.006423755860829883,1513,25980
144,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,2,0.006888468024906169,1516,15642
145,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.006089192436315005,1517,25891
146,2236,Tyramine,133,Bacteroides stercoris,2,-0.0010006367202494149,1551,15351
147,2111,Histamine,966,Ruminococcus gnavus,3,0.0022505660133843586,1558,23031
148,2208,Retinol (Vitamin A),55,Alistipes shahii,2,0.0002606482048103098,1592,13467
149,2183,Octanoate (Caprylic acid),455,Eubacterium hallii,3,0.005858443030056393,1604,27759
150,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,-0.0007694779956304298,1606,23631
151,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,7.914063104463853e-05,1626,31545
152,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,-0.00036334531168058515,1641,24421
153,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.001238388218041897,1647,9014
154,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.001736721790851159,1650,24338
155,2236,Tyramine,425,Eggerthella lenta,3,-0.0010000000000000009,1661,31285
