,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.003997626115866182,7,23627
1,2094,FOS (Fructooligosaccharide),953,Roseburia inulinivorans,3,0.003929839870866925,11,22020
2,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0010004478787054571,17,4599
3,2127,L-Arginine (Arginine),124,Bacteroides eggerthii,3,0.009655863113819385,42,23914
4,2238,Urea,608,Lactococcus lactis,3,0.004230192081552286,46,31441
5,2025,Anthranilate (o-amino-benzoic acid),870,Prevotella copri,3,0.0014268292617490852,47,17623
6,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.00018518473747586306,53,11144
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.016311666280975246,59,24353
8,2005,"1,3-Propanediol",159,Bilophila wadsworthia,3,0.00043701812084973035,61,16225
9,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.048641303153493354,66,23655
10,2089,Ethanol,969,Ruminococcus torques,2,0.00043948089102263665,69,5753
11,2107,H2 (Hydrogen),813,Parabacteroides johnsonii,2,-0.0009872797213734685,77,6893
12,2105,Guanine,119,Bacteroides caccae,3,0.005473120743523685,78,22614
13,2203,Putrescine,796,Odoribacter splanchnicus,2,0.0010204458371916303,81,13154
14,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.0002302357643013675,92,23623
15,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.01019642934330478,100,16648
16,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.019162254096548592,112,18890
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.0003779859584059908,120,9029
