,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,2,0.0030845515263310253,0,733
1,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.004669031837655324,1,757
2,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003630576161869792,37,18170
3,2226,"Thiamine (Vitamin B1, Thiamin)",870,Prevotella copri,3,0.0051735445604144115,40,30655
4,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0024293150389682605,52,3800
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.006306937295601167,64,24342
6,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.002480197591379407,67,28911
7,2098,Glycerol,969,Ruminococcus torques,2,0.0007361462249576567,71,6257
8,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",339,Coprococcus eutactus,2,2.490910867058993e-05,76,9610
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.00044262962860730504,80,8461
10,2114,Indole,54,Alistipes putredinis,2,0.005230142823157036,81,7130
11,2217,Succinate,314,Clostridium leptum,2,0.00047986585550108263,82,14069
12,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.01971353998590686,86,16638
13,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),966,Ruminococcus gnavus,2,0.0008292785730223962,103,15255
14,2228,Thymidine,135,Bacteroides uniformis,3,0.01312283732514441,107,30761
15,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.002002651824245638,119,7707
16,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),54,Alistipes putredinis,2,0.0014519267481925002,122,11090
17,2185,Orotic acid (Orotate),137,Bacteroides xylanisolvens,3,0.005335452712537436,125,27882
18,2111,Histamine,153,Bifidobacterium breve,3,0.001873311444335779,134,22990
19,2156,"L-Valine (Valine, D-Valine)",339,Coprococcus eutactus,3,0.00018790408831992345,155,26026
20,2226,"Thiamine (Vitamin B1, Thiamin)",796,Odoribacter splanchnicus,2,0.004475078087787132,157,14738
21,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0020394739164247833,162,23627
22,2230,Toluene,870,Prevotella copri,3,-9.910372878718654e-05,167,30943
23,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.003199114733778985,179,7738
24,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.04251488097007583,190,23642
25,2063,D-Galactosamine (Galactosamine),460,Eubacterium siraeum,3,0.006362133666447556,194,19842
26,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1064,Streptococcus salivarius,3,0.006903117263948655,202,27069
27,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",133,Bacteroides stercoris,3,-0.000998436096623423,213,16935
28,2236,Tyramine,46,Akkermansia muciniphila,3,-0.0010000000000000009,217,31249
29,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.014511993641150744,219,24107
30,2233,Trimethylamine,339,Coprococcus eutactus,2,0.00028460564977561553,223,15154
31,2140,L-Isoleucine (Isoleucine),456,Eubacterium limosum,3,0.003482203695474473,234,24880
32,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,2,-0.00039951530442350336,257,15690
33,2132,L-Fucose,464,Faecalibacterium prausnitzii,3,0.018210458188195333,273,24308
34,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.019600512924137115,283,23804
35,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0061388189021091,285,5217
36,2140,L-Isoleucine (Isoleucine),1007,Shigella sonnei,3,0.004708265661568456,297,24906
37,2203,Putrescine,121,Bacteroides coprocola,3,0.0004148129114185384,303,29023
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.004321727469571157,308,24402
39,2103,Glycolithocholate,339,Coprococcus eutactus,3,7.413648768828107e-05,324,22498
40,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0004285415746427823,334,776
41,2116,Inosine,314,Clostridium leptum,3,0.0030359651067840554,351,23213
42,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,2,0.0003191396665485069,361,761
43,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0004986091731232767,377,7736
