,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0029566446733011453,23,6903
1,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.034884020515122294,24,12962
2,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,6.342312354423729e-05,30,23650
3,2081,Deoxycholic acid,339,Coprococcus eutactus,2,0.0006851582516004262,32,5218
4,2020,Adipate,126,Bacteroides fragilis,3,0.0015548216341899623,43,17292
5,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.011090395398642872,44,31568
6,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.014395055391258071,50,16642
7,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0010974086791647464,52,31058
8,2233,Trimethylamine,338,Coprococcus comes,2,0.0036248244272878427,55,15153
9,2098,Glycerol,966,Ruminococcus gnavus,2,2.8308429499412924e-05,70,6255
10,2233,Trimethylamine,309,Clostridium difficile,2,0.0012305289436764788,80,15148
11,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.01537813622294859,82,28284
12,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.00737875646027264,91,27471
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.019314556170847763,95,8443
14,2038,Butyrate,966,Ruminococcus gnavus,3,0.002370398670682894,98,18495
15,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0062499952977123074,109,23628
16,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.005974016762541168,121,23655
17,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,-0.0004111833304045742,134,7763
18,2037,Butylamine,953,Roseburia inulinivorans,2,0.000604610545072104,147,2508
19,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.004786466152812863,151,7741
20,2202,"Propanol (n-propanol, 1-Propanol)",455,Eubacterium hallii,3,-0.0002520256263244258,161,28983
21,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",464,Faecalibacterium prausnitzii,3,0.01292692602559864,162,25388
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.019515140276965437,171,24345
23,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0005114930564485975,179,7715
24,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,-0.0003194033680685715,181,784
25,2216,"Stearic acid (Stearate, Octadecanoate)",159,Bilophila wadsworthia,3,5.149820807737182e-05,189,29905
26,2012,5-Aminovalerate,338,Coprococcus comes,3,0.001572738507281346,226,16737
27,2038,Butyrate,804,Oxalobacter formigenes,2,0.00028180981178216324,230,2571
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.010110236029579167,239,9032
29,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.017599376830568114,243,25100
30,2159,Lithocholic acid,326,Clostridium symbiosum,2,5.5875332238275455e-05,245,10327
31,2016,Acetone,953,Roseburia inulinivorans,2,4.9249293522235504e-05,253,1140
32,2128,L-Asparagine (Asparagine),76,Anaerotruncus colihominis,3,-0.00018724917765111648,256,23981
33,2094,FOS (Fructooligosaccharide),870,Prevotella copri,2,0.0002737395068137527,270,6103
34,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,4.688482437642527e-05,287,23619
35,2099,Glycochenodeoxycholate,460,Eubacterium siraeum,3,0.004160718046127609,317,22218
36,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.008803288116145058,321,23799
37,2049,Cholic acid (Cholate),456,Eubacterium limosum,3,2.0820314770797488e-05,322,19048
38,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.004202559554600804,323,23769
39,2238,Urea,135,Bacteroides uniformis,3,0.005903536947389876,328,31409
40,2217,Succinate,513,Haemophilus parainfluenzae,3,-0.0010000000000000009,331,29999
41,2064,D-Galactose,54,Alistipes putredinis,3,0.00378764568209089,334,19874
42,2217,Succinate,1052,Streptococcus gallolyticus,2,0.0002533572489024083,353,14107
43,2217,Succinate,454,Eubacterium eligens,2,0.0024868842598954055,367,14078
44,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0011529621048644856,387,21158
45,2233,Trimethylamine,323,Clostridium scindens,2,0.000956961753910357,403,15150
46,2114,Indole,878,Prevotella salivae,2,0.0004584778046672344,417,7184
47,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",880,Prevotella timonensis,3,-0.0010000000000000009,421,16041
48,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.00016639991996170167,444,16681
49,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,4.149371158801429e-05,465,23626
50,2111,Histamine,326,Clostridium symbiosum,3,0.00010969240465885655,475,22999
51,2159,Lithocholic acid,46,Akkermansia muciniphila,2,-3.640951785977009e-05,476,10297
52,2143,"L-Lysine (Lysine, D-Lysine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0005107702418268856,499,25079
53,2130,L-Carnitine (D-Carnitine),461,Eubacterium ventriosum,3,0.0006376149488472871,510,24163
54,2049,Cholic acid (Cholate),420,Dorea formicigenerans,3,0.001448405481982551,540,19044
55,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,3,0.0005989150483765027,545,24914
56,2049,Cholic acid (Cholate),149,Bifidobacterium adolescentis,2,0.0005081442653016577,553,3115
57,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.0034240389780246794,556,25908
58,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004626707009377395,566,16295
59,2093,Formate,131,Bacteroides plebeius,2,0.006342299014313824,575,5990
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.00033793090825651184,576,8460
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.003333530461070433,587,24369
62,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.0037459264987228513,605,24562
63,2203,Putrescine,461,Eubacterium ventriosum,3,0.000504716307103914,632,29059
64,2038,Butyrate,133,Bacteroides stercoris,2,0.004014314564356969,654,2535
65,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.002012440778233593,676,16500
66,2216,"Stearic acid (Stearate, Octadecanoate)",952,Roseburia intestinalis,2,0.00023089456013503096,678,14027
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.008349045310641845,679,24351
68,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.00016502857620714906,683,23676
69,2238,Urea,75,Anaerostipes caccae,3,-0.0006904711391857443,687,31396
70,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0008403442608966305,706,28751
71,2129,"L-Aspartate (Aspartate, D-Aspartate)",135,Bacteroides uniformis,3,0.0009039715679594051,728,24065
