,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2178,"NH3 (Ammonia, NH4+, Ammonium)",338,Coprococcus comes,3,-7.734480919174835e-06,4,27393
1,2239,Uridine,457,Eubacterium rectale,3,0.018468983376533354,7,31505
2,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.005186179491478038,17,23819
3,2132,L-Fucose,878,Prevotella salivae,2,-0.0010000000000000009,19,8408
4,2163,Menaquinone (Vitamin K2),152,Bifidobacterium bifidum,3,-4.7684458457819545e-05,32,26517
5,2178,"NH3 (Ammonia, NH4+, Ammonium)",54,Alistipes putredinis,2,0.015354751318799709,38,11450
6,2223,Taurocholate,952,Roseburia intestinalis,3,0.021326757098595328,43,30443
7,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.002700644347004344,45,31544
8,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.037313144753662764,48,23633
9,2129,"L-Aspartate (Aspartate, D-Aspartate)",135,Bacteroides uniformis,3,0.032683757425919335,62,24065
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0003777793097378135,63,9002
11,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0011210981974744127,71,23626
12,2183,Octanoate (Caprylic acid),76,Anaerotruncus colihominis,3,0.00032650751267337963,73,27725
13,2093,Formate,137,Bacteroides xylanisolvens,2,0.0010359008027973626,90,5994
14,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0049818950753443,93,16636
15,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0042354351348691255,104,6104
16,2063,D-Galactosamine (Galactosamine),454,Eubacterium eligens,3,0.01450034808698819,114,19838
17,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,-0.0005727728667747067,124,28941
18,2003,"1,2-Ethanediol (Ethylene glycol)",796,Odoribacter splanchnicus,2,-9.628388689886247e-05,127,194
19,2012,5-Aminovalerate,814,Parabacteroides merdae,3,0.01456834125248807,142,16758
20,2183,Octanoate (Caprylic acid),420,Dorea formicigenerans,3,0.010833166670843997,149,27756
21,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.002936551464442827,151,6903
22,2228,Thymidine,129,Bacteroides ovatus,3,0.003814672571435529,153,30757
23,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",122,Bacteroides coprophilus,3,0.0016893460884017664,157,25136
24,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.007319773845428479,177,31569
25,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.006422401701563718,179,16645
26,2200,Propanal,161,Blautia hansenii (Ruminococcus hansenii),3,0.003071882358218647,184,28826
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.022370838156526185,188,24380
28,2211,Shikimate,55,Alistipes shahii,3,0.002622448956167589,191,29595
29,2074,D-Ribose (Ribose),1064,Streptococcus salivarius,3,0.0031300372826895684,200,20661
30,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.000633605098865897,207,7769
31,2238,Urea,870,Prevotella copri,3,0.007318032921546758,218,31447
32,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.00021397607469497704,220,16661
33,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0004764050820285082,224,7770
34,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.00013730878700002336,246,16653
35,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",137,Bacteroides xylanisolvens,3,0.004270660197314702,247,25506
36,2043,Cellobiose,123,Bacteroides dorei,3,-0.00031963161005788,256,18729
37,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",457,Eubacterium rectale,3,8.559544931885377e-05,257,19193
38,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.002125363561789717,267,16680
39,2228,Thymidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0010949305016243471,270,30776
40,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",454,Eubacterium eligens,3,0.001276410953135465,278,25526
41,2094,FOS (Fructooligosaccharide),870,Prevotella copri,2,0.002220141502115358,294,6103
42,2221,Taurine,129,Bacteroides ovatus,3,0.003378474801247644,298,30253
43,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",126,Bacteroides fragilis,3,0.0005851180990328331,323,19380
44,2152,L-Sorbose (Sorbose),149,Bifidobacterium adolescentis,3,-0.0007949701430123302,329,25723
45,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.0021924268986495132,341,15170
46,2042,Carbon monoxide (CO),161,Blautia hansenii (Ruminococcus hansenii),3,0.00049400315326531,342,18674
47,2221,Taurine,135,Bacteroides uniformis,3,0.0024303961689871034,361,30257
48,2105,Guanine,134,Bacteroides thetaiotaomicron,3,0.011241050332952085,362,22624
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,2,0.0004772446561401855,373,8428
50,2003,"1,2-Ethanediol (Ethylene glycol)",309,Clostridium difficile,2,0.00012329690257983916,381,172
51,2020,Adipate,153,Bifidobacterium breve,3,0.002069411533610288,386,17302
52,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0004669796538760984,400,5229
53,2159,Lithocholic acid,969,Ruminococcus torques,2,0.00018871132866871143,421,10361
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,-0.00019849914313596617,435,24395
55,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1007,Shigella sonnei,3,0.01159513991009653,438,25194
56,2176,N2,122,Bacteroides coprophilus,3,-0.0010053237052174424,446,27296
57,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,-3.2628937094880683e-05,456,16666
58,2217,Succinate,461,Eubacterium ventriosum,2,0.0005384754068902264,467,14083
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.0009555424052309913,475,24386
60,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,2,0.0020879184721673827,481,15678
61,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.004980142297505097,482,1328
62,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0011646150497874874,487,7718
63,2037,Butylamine,870,Prevotella copri,3,0.0004777657148242742,490,18415
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.002256328906831806,516,24345
65,2167,Methylamine (Monomethylamine),124,Bacteroides eggerthii,2,0.0006525624848543465,542,10882
66,2137,L-Homoserine,1065,Streptococcus sanguinis,3,0.00041880505318803163,545,24694
67,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0018267273512346804,565,31539
68,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.009807118774769696,566,18003
69,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",814,Parabacteroides merdae,2,0.00021607679904533938,579,9270
70,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,0.011714925272120813,586,25217
71,2201,Propanoate (Propionate),75,Anaerostipes caccae,2,0.0001457762010796948,589,12964
72,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",260,Catenibacterium mitsuokai,3,-6.475233212754894e-05,604,18819
73,2049,Cholic acid (Cholate),420,Dorea formicigenerans,2,0.0021096640009091727,618,3132
74,2016,Acetone,55,Alistipes shahii,2,0.0008553052389412841,626,1083
75,2085,Dimethylamine,796,Odoribacter splanchnicus,2,0.00034573465524201374,628,5522
76,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0033468701453512884,637,7736
77,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,2,0.0003392408222094856,661,764
78,2012,5-Aminovalerate,456,Eubacterium limosum,3,-0.0001720329157236522,665,16744
79,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.0016574893747391961,681,7903
80,2040,Cadaverine,123,Bacteroides dorei,3,0.005185059482441967,684,18513
81,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.014039979622030296,698,27444
82,2217,Succinate,965,Ruminococcus flavefaciens,2,0.00023338559094721045,705,14102
83,2016,Acetone,454,Eubacterium eligens,3,0.0008261811762311222,707,17030
84,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0002882656605817102,711,11546
85,2156,"L-Valine (Valine, D-Valine)",964,Ruminococcus bromii,3,0.00498240126063898,759,26053
86,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.014315573043401808,771,23992
87,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.006897142824158653,787,27009
88,2156,"L-Valine (Valine, D-Valine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0010480086565300972,791,26024
89,2136,L-Histidine (Histidine),76,Anaerotruncus colihominis,3,9.278860827965918e-05,796,24557
90,2101,Glycodeoxycholate,460,Eubacterium siraeum,3,0.0019319513642388486,803,22362
91,2140,L-Isoleucine (Isoleucine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.007513552968818948,818,24872
92,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,2,0.0005938673182915855,831,9233
93,2016,Acetone,1007,Shigella sonnei,3,0.0031551514134412484,840,17058
94,2049,Cholic acid (Cholate),123,Bacteroides dorei,2,0.002404835791511739,850,3105
95,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",309,Clostridium difficile,3,-0.0006097812802899893,867,28252
96,2221,Taurine,135,Bacteroides uniformis,2,0.0007138472417669295,870,14345
97,2233,Trimethylamine,129,Bacteroides ovatus,3,-0.0010907396764745503,871,31045
98,2035,Biotin (Vitamin B7),401,Desulfovibrio piger,3,-1.5870970459630485e-05,882,18251
99,2118,Isethionate,952,Roseburia intestinalis,3,0.00018157139644192632,889,23387
100,2203,Putrescine,420,Dorea formicigenerans,3,0.0016023974403311936,916,29052
101,2049,Cholic acid (Cholate),75,Anaerostipes caccae,3,0.0013542655095194478,920,19012
102,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",122,Bacteroides coprophilus,3,0.0003856812601693571,924,27224
103,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,-5.557571910852488e-05,925,23660
104,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0020609134938103235,926,5244
105,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0003789423320050833,931,9060
106,2050,Choline,1052,Streptococcus gallolyticus,3,0.0005439697300215762,974,19147
107,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",964,Ruminococcus bromii,3,-3.848109635984365e-05,1005,18205
108,2157,Lactose,149,Bifidobacterium adolescentis,3,0.00011265672711036068,1010,26083
109,2148,"L-Proline (Proline, D-Proline)",134,Bacteroides thetaiotaomicron,3,0.0030660779016621342,1012,25432
110,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",124,Bacteroides eggerthii,3,0.0020992486856536985,1049,27226
111,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",420,Dorea formicigenerans,3,0.004651289699706074,1051,28260
112,2012,5-Aminovalerate,55,Alistipes shahii,3,0.0004223545794486139,1056,16707
113,2041,Caproate (Hexanoate),133,Bacteroides stercoris,3,0.006559850846152182,1059,18591
114,2198,Pimelate,133,Bacteroides stercoris,3,0.005265791149709709,1070,28743
115,2233,Trimethylamine,968,Ruminococcus obeum,2,9.613260657281852e-05,1078,15184
116,2237,Uracil,339,Coprococcus eutactus,3,0.003201149705166717,1098,31354
117,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.006082671590986188,1108,31562
118,2040,Cadaverine,969,Ruminococcus torques,3,0.0042908361596002975,1143,18569
119,2163,Menaquinone (Vitamin K2),133,Bacteroides stercoris,3,8.507101735832912e-06,1154,26511
120,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,2,0.0003179031069969751,1170,7857
121,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",124,Bacteroides eggerthii,3,-7.301706285267606e-05,1177,25498
122,2065,D-Galacturonate,966,Ruminococcus gnavus,3,0.00016204589966806182,1188,20007
123,2229,Thymine,9,Acidaminococcus fermentans,3,0.0006297402533171348,1189,30816
124,2143,"L-Lysine (Lysine, D-Lysine)",124,Bacteroides eggerthii,3,0.00721084329502808,1192,25066
125,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.002788900771907521,1215,9036
126,2041,Caproate (Hexanoate),55,Alistipes shahii,3,0.004183182955698805,1216,18579
127,2049,Cholic acid (Cholate),814,Parabacteroides merdae,2,-4.5221032477060774e-05,1237,3150
128,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",420,Dorea formicigenerans,3,0.00014489427281594303,1242,20700
129,2228,Thymidine,55,Alistipes shahii,2,0.0008227477487074975,1246,14835
130,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",76,Anaerotruncus colihominis,3,-2.1371100914990837e-05,1252,16493
131,2050,Choline,969,Ruminococcus torques,3,0.0023123087178703594,1256,19145
132,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,-2.8697268064203918e-05,1262,31557
133,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.00021705825871370932,1290,30619
134,2148,"L-Proline (Proline, D-Proline)",969,Ruminococcus torques,3,0.012740293958024174,1305,25481
135,2143,"L-Lysine (Lysine, D-Lysine)",131,Bacteroides plebeius,3,0.006159103585451242,1335,25070
136,2143,"L-Lysine (Lysine, D-Lysine)",9,Acidaminococcus fermentans,3,-0.0005615841867376847,1343,25056
137,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",969,Ruminococcus torques,3,0.001135797340795719,1344,25193
138,2241,Xanthine,129,Bacteroides ovatus,3,0.005431435031018117,1352,31621
139,2137,L-Homoserine,314,Clostridium leptum,3,0.0015018234498754834,1408,24653
140,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0004847607686245259,1423,30767
141,2125,"L-Alanine (D-Alanine, Alanine)",420,Dorea formicigenerans,3,0.0024412819773220185,1427,23796
142,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,-2.992607989921181e-05,1431,27039
143,2061,D-Fructose (Fructose),55,Alistipes shahii,3,0.0033361089623227813,1440,19659
144,2130,L-Carnitine (D-Carnitine),454,Eubacterium eligens,3,0.0059006015652876,1442,24158
145,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,5.0823233263441736e-05,1460,7764
146,2203,Putrescine,126,Bacteroides fragilis,2,-0.000139497642101305,1494,13116
147,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",457,Eubacterium rectale,3,0.0009031252601559014,1504,17249
148,2148,"L-Proline (Proline, D-Proline)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006273978527751023,1511,25439
149,2038,Butyrate,878,Prevotella salivae,2,2.0750115910295186e-05,1555,2576
150,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00014431994110142288,1560,24338
151,2006,2-Aminobutyric acid (2-Aminobutyrate),9,Acidaminococcus fermentans,3,-0.0003764516222578007,1565,16272
152,2035,Biotin (Vitamin B7),608,Lactococcus lactis,2,-0.0008407203414089182,1581,2353
153,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0004789545902548209,1619,24405
154,2129,"L-Aspartate (Aspartate, D-Aspartate)",796,Odoribacter splanchnicus,3,0.009094807264352744,1620,24098
155,2237,Uracil,484,Fusobacterium varium,3,0.00014341846836524175,1656,31365
156,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",1007,Shigella sonnei,3,0.00040219970360499957,1659,22602
157,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,2.3947336182494894e-05,1665,19019
158,2142,L-Leucine (Leucine),55,Alistipes shahii,3,0.0035281996138010197,1666,24987
159,2111,Histamine,454,Eubacterium eligens,3,0.010211880446941102,1732,23006
160,2049,Cholic acid (Cholate),968,Ruminococcus obeum,3,0.0033395680932651883,1743,19072
161,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1007,Shigella sonnei,3,0.008120142820825349,1747,16554
162,2102,Glycolate,134,Bacteroides thetaiotaomicron,3,-0.0007420125617285667,1780,22408
163,2203,Putrescine,1099,Sutterella wadsworthensis,2,-0.0009125230580879773,1787,13175
164,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,3,-0.00014329388575451407,1791,16697
165,2042,Carbon monoxide (CO),870,Prevotella copri,3,-0.00020241826729017198,1824,18703
166,2093,Formate,159,Bilophila wadsworthia,3,-0.00038194135421509845,1831,21913
167,2143,"L-Lysine (Lysine, D-Lysine)",969,Ruminococcus torques,3,0.002278061939494591,1882,25121
168,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.00033358504222524843,1910,23671
169,2154,L-Tryptophan (Tryptophan),122,Bacteroides coprophilus,3,8.071065951908984e-05,1919,25856
170,2237,Uracil,964,Ruminococcus bromii,3,0.0011322931375249978,1961,31381
171,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,2,0.0005005748534578913,2023,10119
172,2067,D-Glucosamine (Glucosamine),122,Bacteroides coprophilus,3,0.0008366696037437338,2032,20096
173,2136,L-Histidine (Histidine),461,Eubacterium ventriosum,3,0.0044248899132572905,2050,24595
174,2127,L-Arginine (Arginine),456,Eubacterium limosum,3,0.0006793756141915686,2061,23944
175,2115,Indole-3-acetate (Indoleacetate),455,Eubacterium hallii,3,0.0005074227915237151,2067,23151
176,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,-0.00010348464464216,2086,7737
177,2148,"L-Proline (Proline, D-Proline)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00313107192831108,2092,9536
178,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,0.004091858843504825,2096,27930
179,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",461,Eubacterium ventriosum,3,0.004405331892228526,2099,27475
180,2135,L-Glycine (Glycine),484,Fusobacterium varium,3,0.00026245304353739174,2127,24525
181,2038,Butyrate,1007,Shigella sonnei,3,0.000690500793590898,2128,18498
182,2223,Taurocholate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0010150333774183729,2142,14483
183,2132,L-Fucose,1007,Shigella sonnei,3,-0.0002349680060445003,2152,24330
184,2058,Cytidine,460,Eubacterium siraeum,2,-0.0009999999999998899,2156,3570
185,2042,Carbon monoxide (CO),54,Alistipes putredinis,2,0.0002955684254077884,2191,2738
