,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0035932243754718263,1,15824
1,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.002560875175844246,4,5319
2,2114,Indole,54,Alistipes putredinis,2,0.004205134351148776,17,7130
3,2236,Tyramine,314,Clostridium leptum,3,0.0003348401854186278,21,31277
4,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,3,0.008313928637042611,23,25934
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.00516354264112262,24,24397
6,2093,Formate,326,Clostridium symbiosum,2,0.0005371590508890245,28,6007
7,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.0005096674501980925,36,23616
8,2049,Cholic acid (Cholate),608,Lactococcus lactis,3,0.0020085928616322413,54,19057
9,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.004840779899996872,55,7706
10,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.005657315836518739,63,23624
11,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00942016293200365,65,7727
12,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,2.7179347570349677e-05,67,23664
13,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,9.911295122400077e-07,70,23150
14,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.015191905958960361,72,23631
15,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.031275092744908806,73,23657
16,2079,D-Xylose (Xylose),551,Holdemania filiformis,3,0.003983195426359609,76,21000
17,2237,Uracil,326,Clostridium symbiosum,3,0.001255734107867279,110,31351
18,2239,Uridine,339,Coprococcus eutactus,3,0.0007862251129967524,121,31498
19,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),126,Bacteroides fragilis,3,0.0007423728187987422,122,27156
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.005819477437923215,123,24396
21,2137,L-Homoserine,323,Clostridium scindens,3,0.001580867194261426,126,24654
22,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.006081497562677618,133,23821
23,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002136893072021029,146,16154
24,2203,Putrescine,131,Bacteroides plebeius,2,0.00974265712040423,155,13118
25,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0013413430169918472,204,7769
26,2118,Isethionate,1007,Shigella sonnei,3,-0.00019484939278302527,208,23394
27,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0026734869045839105,214,23642
28,2196,Phenylethylamine,131,Bacteroides plebeius,2,0.001561913195385789,221,12686
29,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.0011033530005977177,222,23773
30,2194,Phenol,153,Bifidobacterium breve,2,-0.0010000000000000009,230,12550
31,2036,Butanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0026923406209331535,240,18314
32,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0071615273202920715,247,19970
33,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.003005714676850735,260,16505
34,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0033340045522205486,262,31599
35,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.00010483487317047846,291,8552
36,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.001235730864312834,304,7768
37,2196,Phenylethylamine,952,Roseburia intestinalis,3,0.00037434591163387765,308,28643
38,2003,"1,2-Ethanediol (Ethylene glycol)",512,Haemophilus influenzae,3,-0.0010000000000000009,313,16102
39,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,-0.0001298962173491569,316,31570
40,2238,Urea,54,Alistipes putredinis,3,0.009268173252242384,341,31394
41,2098,Glycerol,123,Bacteroides dorei,2,-3.0376928298103678e-05,346,6201
42,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.002021268712653179,356,23762
43,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",131,Bacteroides plebeius,3,0.0009053437867634351,369,28238
44,2238,Urea,129,Bacteroides ovatus,3,0.001187667511767465,378,31405
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0010220522423540768,383,24344
46,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006621030361540603,394,30839
47,2225,Taurolithocholate,260,Catenibacterium mitsuokai,3,-0.0004851675071209094,437,30555
48,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.00024250797416203174,443,7737
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,2,0.00022783384034619214,450,8458
50,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.005688977413964569,474,25428
51,2217,Succinate,158,Bifidobacterium pseudocatenulatum,2,0.0017016810023509077,487,14064
52,2167,Methylamine (Monomethylamine),9,Acidaminococcus fermentans,2,-0.0005435714797484836,494,10872
53,2007,2-methylbutyrate (2-methylbutanoic acid),131,Bacteroides plebeius,3,0.0007359588817177354,506,16358
54,2236,Tyramine,457,Eubacterium rectale,2,-0.00018847707487312793,546,15377
55,2203,Putrescine,460,Eubacterium siraeum,3,0.0019281592547749637,557,29058
56,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.004146278209338883,576,31554
57,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,3,0.006618226362907653,596,25215
58,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.006218247484521933,601,9018
59,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.00010180957537042623,620,24900
60,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",260,Catenibacterium mitsuokai,3,-0.0009782369469710783,647,16947
61,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0009565343413449057,651,7767
62,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0029187884097856553,658,23799
63,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.005499728418670191,660,23660
64,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.001275107774573625,676,25837
65,2211,Shikimate,152,Bifidobacterium bifidum,3,0.00018240163868343817,689,29613
66,2185,Orotic acid (Orotate),323,Clostridium scindens,3,0.001258284425497469,690,27894
67,2146,L-Ornithine (Ornithine),131,Bacteroides plebeius,3,0.002996373225537252,700,25286
68,2102,Glycolate,131,Bacteroides plebeius,3,-0.0003571529473993529,762,22406
69,2230,Toluene,813,Parabacteroides johnsonii,3,-0.001000000000000112,811,30941
70,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",123,Bacteroides dorei,3,6.517795749738653e-05,864,18153
71,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.0007904966229903554,887,23815
72,2160,Malonate,314,Clostridium leptum,3,0.0005215233404690656,905,26309
73,2221,Taurine,952,Roseburia intestinalis,3,0.000646517750006903,924,30299
74,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.0006907183365386649,929,24937
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0016425624902647318,933,24354
76,2233,Trimethylamine,878,Prevotella salivae,2,0.0002265570422500529,943,15176
77,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",460,Eubacterium siraeum,3,-0.0008866741234337949,1002,26610
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,9.391994323781905e-05,1066,24343
79,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",135,Bacteroides uniformis,3,-0.0009436820825580172,1069,28313
80,2061,D-Fructose (Fructose),55,Alistipes shahii,2,0.00032190872630677436,1084,3747
81,2142,L-Leucine (Leucine),339,Coprococcus eutactus,3,-5.515965685254365e-05,1113,25018
82,2091,"Folic acid (Folate, Vitamin B9)",870,Prevotella copri,2,0.0010735692256225171,1126,5887
83,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,2,0.00011171128343157033,1127,8562
84,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-5.8994037890336415e-05,1144,7734
