,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.007850229867219727,3,23623
1,2237,Uracil,158,Bifidobacterium pseudocatenulatum,3,0.013011038434684541,9,31344
2,2016,Acetone,878,Prevotella salivae,2,0.004154393883637031,12,1136
3,2217,Succinate,54,Alistipes putredinis,2,0.02531350465499227,14,14042
4,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.010981634978480703,16,28751
5,2233,Trimethylamine,966,Ruminococcus gnavus,2,0.0004706309856012947,20,15183
6,2037,Butylamine,159,Bilophila wadsworthia,3,0.0020616617213440325,22,18385
7,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.003200657419003883,24,31544
8,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",309,Clostridium difficile,2,-0.0003062231344438393,42,13204
9,2061,D-Fructose (Fructose),953,Roseburia inulinivorans,3,0.00864466119165097,43,19716
10,2233,Trimethylamine,401,Desulfovibrio piger,3,0.0008140797317006676,53,31067
11,2125,"L-Alanine (D-Alanine, Alanine)",339,Coprococcus eutactus,3,-0.000749386475217606,62,23794
12,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.006572173202040177,80,23634
13,2049,Cholic acid (Cholate),9,Acidaminococcus fermentans,3,0.001774840493107721,86,19008
14,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.011383548874383753,110,16727
15,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",551,Holdemania filiformis,3,-0.00021858062803992162,134,18840
16,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.016536192431460206,139,20101
17,2041,Caproate (Hexanoate),314,Clostridium leptum,3,0.008221379357739367,144,18605
