,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2225,Taurolithocholate,1007,Shigella sonnei,3,0.010563004557537115,8,30594
1,2188,"p-Cresol (4-methylphenol, 4-cresol)",54,Alistipes putredinis,2,-0.00029526701461490834,12,12170
2,2161,Maltose,54,Alistipes putredinis,2,0.0003472681035839864,13,10442
3,2076,D-Tagatose,46,Akkermansia muciniphila,2,-0.0010000000000000009,15,4825
4,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",152,Bifidobacterium bifidum,3,0.002268032131371389,26,16509
5,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,-0.00017533740245967433,45,15138
6,2202,"Propanol (n-propanol, 1-Propanol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0028388170330991835,49,28970
7,2020,Adipate,338,Coprococcus comes,3,0.0055732756884233625,65,17313
8,2203,Putrescine,149,Bifidobacterium adolescentis,2,0.00029780649683408544,78,13123
9,2098,Glycerol,966,Ruminococcus gnavus,2,0.0016565619790270825,90,6255
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.001233347068574031,97,8552
11,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0001427167674686869,101,7769
12,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.041073308019748955,105,23628
13,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.016276708093829306,123,23657
14,2217,Succinate,46,Akkermansia muciniphila,2,0.0016832933610866352,125,14041
15,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.003247504539704793,127,31572
16,2012,5-Aminovalerate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.007086577242379599,131,16736
17,2032,beta-alanine (3-Aminopropionate),158,Bifidobacterium pseudocatenulatum,3,0.0049789127640553765,144,18024
18,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.0012874468454511234,175,23776
19,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0007690666574846627,197,23634
20,2089,Ethanol,464,Faecalibacterium prausnitzii,2,2.7805502316846642e-05,205,5732
21,2230,Toluene,1065,Streptococcus sanguinis,3,-0.0010000961652699702,209,30958
22,2154,L-Tryptophan (Tryptophan),338,Coprococcus comes,3,-8.904829999978325e-05,230,25881
23,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,-6.0411477631472366e-05,232,23625
24,2226,"Thiamine (Vitamin B1, Thiamin)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.001045448173539354,243,14711
25,2063,D-Galactosamine (Galactosamine),968,Ruminococcus obeum,3,0.00019360691650649464,245,19864
26,2025,Anthranilate (o-amino-benzoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0006706985350782846,259,17594
27,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",129,Bacteroides ovatus,3,-0.00039161158344314106,264,17509
28,2163,Menaquinone (Vitamin K2),968,Ruminococcus obeum,3,-0.0004676364726210469,270,26560
29,2114,Indole,131,Bacteroides plebeius,2,-0.000604401598547244,284,7142
30,2120,Isomaltose,878,Prevotella salivae,3,0.013911063802143908,285,23528
31,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.003022193161179798,299,16701
32,2115,Indole-3-acetate (Indoleacetate),54,Alistipes putredinis,3,0.0007139759457420736,313,23114
33,2217,Succinate,326,Clostridium symbiosum,2,0.0008559570748024603,333,14071
34,2238,Urea,149,Bifidobacterium adolescentis,3,0.002834130789678646,348,31411
35,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,2,-2.9392397499217182e-06,356,744
36,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.011165863430710132,362,23777
37,2006,2-Aminobutyric acid (2-Aminobutyrate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001086581896543537,374,16304
38,2121,Isopropanol (2-Propanol),158,Bifidobacterium pseudocatenulatum,3,5.74971958060555e-05,377,23568
39,2137,L-Homoserine,119,Bacteroides caccae,3,0.0022854603319809597,379,24630
40,2210,Riboflavin (Vitamin B2),159,Bilophila wadsworthia,3,0.0037916095975064623,382,29545
41,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",870,Prevotella copri,3,-0.00035019414111070457,383,25183
42,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002189792989906736,386,31415
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.001862479678456097,397,24346
44,2242,XOS (Xylooligosaccharide),123,Bacteroides dorei,3,0.003276712206181087,402,31689
45,2088,Erythritol,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0003878586758769842,423,21539
46,2122,Isovalerate (3-Methylbutanoic acid),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,428,23663
47,2233,Trimethylamine,119,Bacteroides caccae,3,0.00040139993106558247,443,31038
48,2233,Trimethylamine,133,Bacteroides stercoris,2,0.0001563926345996558,454,15135
49,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",326,Clostridium symbiosum,3,0.0008951554441110066,455,16519
50,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,3,0.0003380831375144888,465,31555
51,2178,"NH3 (Ammonia, NH4+, Ammonium)",119,Bacteroides caccae,3,0.00016697601076354207,494,27366
52,2198,Pimelate,454,Eubacterium eligens,3,0.010717251603677203,514,28766
53,2183,Octanoate (Caprylic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007680591243194312,516,27731
54,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0021578920398869217,544,23774
55,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,2,0.001540842403463416,546,10889
56,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",75,Anaerostipes caccae,3,-5.760683481492723e-05,553,25348
57,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.007006314247004264,565,25835
58,2127,L-Arginine (Arginine),75,Anaerostipes caccae,3,0.0003704459601302501,576,23908
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.005919213645738108,578,8443
60,2233,Trimethylamine,401,Desulfovibrio piger,3,0.001370481594533901,588,31067
61,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1099,Sutterella wadsworthensis,2,0.0008957518861687497,590,9287
62,2125,"L-Alanine (D-Alanine, Alanine)",76,Anaerotruncus colihominis,2,-0.00026630932354376746,606,7853
63,2238,Urea,461,Eubacterium ventriosum,3,2.021255523398935e-06,610,31435
64,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.0038140180532171275,612,25197
65,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.002767171132163515,631,16730
66,2214,Stachyose,401,Desulfovibrio piger,3,0.00013542090691198716,651,29843
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-0.00026045935976548584,665,24399
68,2236,Tyramine,126,Bacteroides fragilis,2,-0.00020927453260877193,667,15348
69,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,6.977201168001379e-05,683,7773
70,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,2,0.007523612844165806,689,13095
71,2046,Chenodeoxycholic acid (Chenodeoxycholate),149,Bifidobacterium adolescentis,2,0.0003111040673478005,690,2971
72,2233,Trimethylamine,420,Dorea formicigenerans,2,0.003876324746465376,719,15156
73,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.00022545304838972324,729,9018
74,2238,Urea,158,Bifidobacterium pseudocatenulatum,3,0.0012875615809259111,745,31416
75,2203,Putrescine,54,Alistipes putredinis,3,-3.981039999534364e-05,827,29018
76,2206,Raffinose,454,Eubacterium eligens,2,0.00014635962121645196,842,13358
77,2098,Glycerol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0003944855107707035,872,22130
78,2108,H2O2,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.000756127955662933,887,6923
79,2094,FOS (Fructooligosaccharide),870,Prevotella copri,3,0.00048453633356970727,889,22015
80,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,2,0.0004483012530187569,890,754
81,2155,L-Tyrosine (Tyrosine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0009046643402033094,906,25946
82,2067,D-Glucosamine (Glucosamine),158,Bifidobacterium pseudocatenulatum,3,0.0025788269921034335,909,20112
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,-2.3036506727525108e-05,916,8455
84,2233,Trimethylamine,966,Ruminococcus gnavus,2,0.0018855769945569367,946,15183
85,2140,L-Isoleucine (Isoleucine),952,Roseburia intestinalis,3,0.0020801081620216433,959,24899
86,2031,Benzyl alcohol,314,Clostridium leptum,2,-0.0010000000000000009,966,2045
87,2114,Indole,460,Eubacterium siraeum,3,-0.0010856957435575465,968,23082
88,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005356092277546853,970,30839
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0007732444484633838,971,8435
90,2081,Deoxycholic acid,953,Roseburia inulinivorans,3,0.0011043837718397453,974,21156
91,2238,Urea,1064,Streptococcus salivarius,2,6.754184785684458e-06,976,15549
92,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0017648556418005112,981,9027
93,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.00011508776376045748,989,25287
94,2241,Xanthine,326,Clostridium symbiosum,3,0.0015374513887307373,1002,31639
95,2202,"Propanol (n-propanol, 1-Propanol)",46,Akkermansia muciniphila,3,0.0003629597451410005,1003,28945
96,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",460,Eubacterium siraeum,3,1.3844005921637148e-05,1005,27258
97,2041,Caproate (Hexanoate),152,Bifidobacterium bifidum,3,3.5271160080174724e-05,1021,18597
98,2069,D-Glucuronic acid (D-Glucuronate),338,Coprococcus comes,3,-0.0005690579483134117,1111,20265
99,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,2,0.004174199772420173,1121,10041
100,2146,L-Ornithine (Ornithine),969,Ruminococcus torques,3,0.0009025826659003755,1141,25337
101,2127,L-Arginine (Arginine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0008154555182919854,1187,23915
102,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0024715006055916477,1188,3800
103,2006,2-Aminobutyric acid (2-Aminobutyrate),454,Eubacterium eligens,2,0.0004285101007370784,1202,398
104,2049,Cholic acid (Cholate),76,Anaerotruncus colihominis,2,-0.0009998928935065488,1251,3101
105,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,2.8753935702785505e-05,1259,23648
106,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,-0.00012955054534036226,1265,25100
107,2038,Butyrate,484,Fusobacterium varium,2,0.00136929172179312,1306,2565
108,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,-0.0006316946979977311,1315,7746
109,2121,Isopropanol (2-Propanol),870,Prevotella copri,3,0.000489370700829328,1316,23599
110,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,3,0.0035146525917811866,1329,24372
111,2050,Choline,461,Eubacterium ventriosum,3,0.0015953184391293007,1362,19123
112,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",966,Ruminococcus gnavus,3,0.0018481018760381218,1424,27495
113,2217,Succinate,895,Pseudoflavonifractor capillosus,2,0.00047767347393701254,1475,14098
114,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,3,0.003462479841924715,1486,27063
115,2090,Ethanolamine (Phosphatidylethanolamine),1007,Shigella sonnei,3,-0.00042163078713675084,1488,21738
116,2167,Methylamine (Monomethylamine),314,Clostridium leptum,2,-0.00035350649271648216,1495,10901
117,2041,Caproate (Hexanoate),796,Odoribacter splanchnicus,3,0.003239488023863535,1499,18626
