,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",75,Anaerostipes caccae,3,-0.0003041498314642066,2,16492
1,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.04649812993234559,9,23657
2,2049,Cholic acid (Cholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.010074437891859134,25,3119
3,2233,Trimethylamine,119,Bacteroides caccae,2,0.00032513184995464073,30,15126
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0010882738639017564,41,9002
5,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.03042851336576413,50,15233
6,2152,L-Sorbose (Sorbose),9,Acidaminococcus fermentans,2,-0.0010000000000000009,54,9792
7,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.006077299200866526,55,31546
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0024370906055082298,69,8480
9,2064,D-Galactose,966,Ruminococcus gnavus,2,0.0018958595754229313,87,4023
10,2159,Lithocholic acid,149,Bifidobacterium adolescentis,2,0.0036779776776704187,91,10315
11,2081,Deoxycholic acid,323,Clostridium scindens,2,-0.0005781623913733158,96,5214
12,2242,XOS (Xylooligosaccharide),464,Faecalibacterium prausnitzii,3,0.03386493180567318,106,31724
13,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,3,0.00020236800662654097,110,31585
14,2237,Uracil,54,Alistipes putredinis,3,0.003679662850152754,116,31322
15,2032,beta-alanine (3-Aminopropionate),1064,Streptococcus salivarius,3,0.008517179771528327,121,18069
16,2203,Putrescine,152,Bifidobacterium bifidum,3,0.0010057951731015091,169,29037
17,2228,Thymidine,119,Bacteroides caccae,3,0.003713839347323167,175,30750
18,2226,"Thiamine (Vitamin B1, Thiamin)",134,Bacteroides thetaiotaomicron,3,0.002162838426897795,176,30616
19,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0026125445303459838,190,23676
20,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-7.068109721730664e-06,203,7768
21,2194,Phenol,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,214,12599
22,2063,D-Galactosamine (Galactosamine),131,Bacteroides plebeius,3,0.002880265641964752,219,19814
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,2,0.0007247786461487271,223,8440
24,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0009642352209006111,225,7764
25,2241,Xanthine,122,Bacteroides coprophilus,3,-0.00039470875551772533,226,31616
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.011309178425436328,231,24362
27,2085,Dimethylamine,133,Bacteroides stercoris,2,0.0016397502558580523,248,5487
28,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0016260942342117835,251,26291
29,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0003438878329004025,261,16675
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1065,Streptococcus sanguinis,2,5.325132555888956e-05,273,8494
31,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",420,Dorea formicigenerans,3,-7.440976378025876e-05,288,19404
32,2157,Lactose,135,Bacteroides uniformis,2,0.00018356612274827988,291,10169
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,2,0.0023056826751036708,310,8479
34,2069,D-Glucuronic acid (D-Glucuronate),454,Eubacterium eligens,3,0.0031603703917068016,327,20270
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.002595786071565853,330,8487
