,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.011266710022520665,6,13106
1,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,0.0019168889633497388,11,24424
2,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0036703425502615517,21,6104
3,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.001539733932496623,23,5319
4,2038,Butyrate,401,Desulfovibrio piger,3,-2.3358881922397323e-05,24,18467
5,2105,Guanine,965,Ruminococcus flavefaciens,3,0.00010459208967084077,25,22670
6,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",512,Haemophilus influenzae,3,-0.0010000000000000009,44,19414
7,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.017177216279063767,63,25260
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01134581745372698,67,8426
9,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.0003591600695813657,84,6111
10,2236,Tyramine,149,Bifidobacterium adolescentis,2,0.0022128481120993193,96,15355
11,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.009492761911282899,98,16645
12,2217,Succinate,953,Roseburia inulinivorans,2,0.010165804794674216,105,14100
13,2202,"Propanol (n-propanol, 1-Propanol)",454,Eubacterium eligens,2,0.0016006830947783435,129,13070
14,2040,Cadaverine,122,Bacteroides coprophilus,3,0.00113740829344533,130,18512
15,2099,Glycochenodeoxycholate,123,Bacteroides dorei,3,0.00859269700653309,145,22185
16,2238,Urea,338,Coprococcus comes,3,0.0005270583103114124,150,31425
17,2238,Urea,121,Bacteroides coprocola,3,0.0025940002542081952,154,31399
18,2091,"Folic acid (Folate, Vitamin B9)",796,Odoribacter splanchnicus,2,0.0003370745017297061,159,5882
19,2238,Urea,119,Bacteroides caccae,3,0.008530397833990233,172,31398
20,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.004651126246189241,201,19023
21,2195,Phenylacetate,137,Bacteroides xylanisolvens,3,-0.00042855899262372876,202,28530
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.03497827442282664,207,24361
23,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",129,Bacteroides ovatus,3,6.269521633883723e-05,245,19381
24,2233,Trimethylamine,309,Clostridium difficile,2,0.0015729886537811932,265,15148
25,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,2,0.000550636541525984,269,15632
26,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.005209013591819245,271,23634
27,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.018839557970407372,283,23685
28,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.00550944524342456,304,23628
29,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,-0.00017031108327536515,348,7718
30,2210,Riboflavin (Vitamin B2),149,Bifidobacterium adolescentis,3,-0.00038905413898093766,416,29539
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,0.0003314849590759783,426,8490
32,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0016524641450236244,436,7745
33,2211,Shikimate,149,Bifidobacterium adolescentis,3,0.00017370832117002966,446,29611
34,2238,Urea,309,Clostridium difficile,3,0.00045537758573122034,468,31420
35,2058,Cytidine,1065,Streptococcus sanguinis,3,0.00022407439299487741,533,19510
36,2238,Urea,123,Bacteroides dorei,2,-0.00017630040170313332,567,15489
37,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.0018712724199554387,571,31549
38,2228,Thymidine,953,Roseburia inulinivorans,3,0.0015411647450619403,645,30804
39,2217,Succinate,457,Eubacterium rectale,2,0.010842108409085505,689,14081
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1099,Sutterella wadsworthensis,2,-8.982582542227391e-07,714,8495
41,2239,Uridine,133,Bacteroides stercoris,3,0.0035562115229365032,727,31479
42,2038,Butyrate,137,Bacteroides xylanisolvens,2,0.0012094610431065966,788,2538
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0003228572436326793,811,24405
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0065866671012777545,812,24375
45,2238,Urea,796,Odoribacter splanchnicus,3,0.002469229198561518,819,31442
46,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.001363580524351038,882,7754
47,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",870,Prevotella copri,3,0.00016180510483909671,899,28207
48,2211,Shikimate,968,Ruminococcus obeum,3,0.0008221881345398252,938,29656
49,2220,Sulfur (Elemental sulfur),309,Clostridium difficile,3,-0.0009992033608060558,973,30196
50,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,-1.5010911451729392e-05,1002,16632
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0020704400583669846,1006,24354
52,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00012240452446654615,1007,25223
53,2167,Methylamine (Monomethylamine),969,Ruminococcus torques,2,0.000549844591023918,1023,10937
54,2238,Urea,420,Dorea formicigenerans,3,-0.0003295092042738812,1031,31428
55,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0012438487627159933,1036,23786
56,2093,Formate,123,Bacteroides dorei,3,-0.0005939257160433309,1041,21897
57,2160,Malonate,314,Clostridium leptum,3,0.001613610080116068,1042,26309
58,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",122,Bacteroides coprophilus,3,0.00029838708188056895,1053,16496
59,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.0010591658375299629,1078,18582
60,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.0013847739553090044,1096,7865
61,2138,L-Idonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0004316378789255282,1112,24722
62,2154,L-Tryptophan (Tryptophan),551,Holdemania filiformis,3,0.00019828820973155636,1131,25896
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-0.000573250456621377,1132,24399
64,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.00031637927871130955,1147,31579
65,2198,Pimelate,129,Bacteroides ovatus,3,0.0041573878852332324,1149,28741
66,2085,Dimethylamine,484,Fusobacterium varium,2,0.0006403059030686276,1153,5517
67,2202,"Propanol (n-propanol, 1-Propanol)",461,Eubacterium ventriosum,2,0.0008901332355601976,1193,13075
