,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2120,Isomaltose,131,Bacteroides plebeius,3,0.010852192608455269,5,23486
1,2165,Methane (CH4),161,Blautia hansenii (Ruminococcus hansenii),3,0.005254722472059936,7,26666
2,2061,D-Fructose (Fructose),126,Bacteroides fragilis,3,0.000865439621489883,9,19668
3,2038,Butyrate,966,Ruminococcus gnavus,2,0.0007053347316242631,11,2583
4,2094,FOS (Fructooligosaccharide),124,Bacteroides eggerthii,3,-9.432800694786359e-05,12,21970
5,2070,D-Lyxose (L-Lyxose),338,Coprococcus comes,3,0.006020124801152327,21,20337
6,2064,D-Galactose,425,Eggerthella lenta,2,-0.0011156242648647785,25,3997
7,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",159,Bilophila wadsworthia,3,0.00237952606070424,27,28177
8,2074,D-Ribose (Ribose),1007,Shigella sonnei,3,0.0016933150917065598,45,20658
9,2233,Trimethylamine,134,Bacteroides thetaiotaomicron,2,0.02618743569641535,48,15136
10,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.0015136944121795226,55,13088
11,2236,Tyramine,309,Clostridium difficile,2,0.0016895028137398072,56,15364
12,2217,Succinate,54,Alistipes putredinis,2,0.01827777586590751,79,14042
13,2146,L-Ornithine (Ornithine),870,Prevotella copri,3,0.0062714041405825816,82,25327
14,2146,L-Ornithine (Ornithine),129,Bacteroides ovatus,3,0.004041505013401947,91,25285
15,2132,L-Fucose,1064,Streptococcus salivarius,3,0.005190478642749241,93,24333
16,2067,D-Glucosamine (Glucosamine),122,Bacteroides coprophilus,3,0.0004916549855471519,103,20096
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.005836712001364597,120,24396
18,2108,H2O2,161,Blautia hansenii (Ruminococcus hansenii),3,0.0007310187814234537,138,22850
19,2242,XOS (Xylooligosaccharide),952,Roseburia intestinalis,3,0.0007957975714634191,143,31739
20,2146,L-Ornithine (Ornithine),119,Bacteroides caccae,3,0.004574976352448412,145,25278
21,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",1054,Streptococcus infantarius,3,-0.0009883812495476985,149,19652
22,2222,Taurochenodeoxycholate,1007,Shigella sonnei,3,0.0011449906282112732,164,30378
23,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.0005369057725893578,170,7865
