,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
36,2202,"Propanol (n-propanol, 1-Propanol)",457,Eubacterium rectale,3,0.0011504456547071218,267,28985
37,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.0025351909280679763,321,5194
38,2101,Glycodeoxycholate,965,Ruminococcus flavefaciens,3,0.0008829803968319894,327,22382
39,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,6.834379378228839e-05,348,7747
40,2061,D-Fructose (Fructose),1007,Shigella sonnei,3,-0.00011883132809920038,349,19722
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,0.0029925923211437944,350,24379
42,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,-0.0005851105547383106,360,16646
43,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,-0.0010508732992094982,371,23644
44,2203,Putrescine,457,Eubacterium rectale,2,0.0009643508854026983,389,13145
45,2159,Lithocholic acid,878,Prevotella salivae,2,0.0005389570849435588,408,10352
46,2085,Dimethylamine,870,Prevotella copri,3,-7.058487067646002e-05,422,21439
47,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.00019454607220492637,447,15689
48,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.005513507716293886,460,9033
49,2233,Trimethylamine,309,Clostridium difficile,2,-0.0004414105826199277,465,15148
50,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0008051825313115657,479,1832
51,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",1099,Sutterella wadsworthensis,2,0.0011168576028093291,481,1871
52,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.006412354232679385,495,25634
53,2200,Propanal,75,Anaerostipes caccae,2,-0.0010000000000000009,506,12892
54,2229,Thymine,456,Eubacterium limosum,3,0.002181358882212492,522,30856
55,2041,Caproate (Hexanoate),965,Ruminococcus flavefaciens,3,8.656302891396628e-05,557,18638
56,2233,Trimethylamine,314,Clostridium leptum,2,-6.476376387543059e-05,563,15149
57,2221,Taurine,1064,Streptococcus salivarius,3,0.0030911116803827854,570,30309
58,2198,Pimelate,119,Bacteroides caccae,3,0.004625962424295138,587,28734
59,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0009400144150764067,592,28976
60,2162,Melibiose,953,Roseburia inulinivorans,3,0.00128040615596281,604,26484
61,2198,Pimelate,454,Eubacterium eligens,3,0.001189391956092578,611,28766
62,2238,Urea,9,Acidaminococcus fermentans,3,5.365010102287293e-05,629,31392
63,2201,Propanoate (Propionate),953,Roseburia inulinivorans,2,0.01041428322227933,645,13020
64,2214,Stachyose,124,Bacteroides eggerthii,3,0.0010514777973746892,659,29818
65,2203,Putrescine,454,Eubacterium eligens,3,0.0005455965542402463,698,29054
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0002092315755197749,701,8435
67,2103,Glycolithocholate,153,Bifidobacterium breve,3,-0.0009138254375475885,702,22486
68,2229,Thymine,420,Dorea formicigenerans,3,0.0027041498079402038,734,30852
69,2049,Cholic acid (Cholate),608,Lactococcus lactis,3,0.00019841487951732795,749,19057
70,2140,L-Isoleucine (Isoleucine),124,Bacteroides eggerthii,3,0.00031619592893872284,762,24850
71,2148,"L-Proline (Proline, D-Proline)",870,Prevotella copri,3,0.0020554650835062915,764,25471
72,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.00023337619614360872,768,31586
73,2049,Cholic acid (Cholate),880,Prevotella timonensis,3,-0.0010000000000000009,774,19065
74,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",119,Bacteroides caccae,2,0.0002611106770883387,777,222
75,2148,"L-Proline (Proline, D-Proline)",952,Roseburia intestinalis,3,0.003596401562124485,785,25475
76,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,2,-1.2934135706799132e-05,805,735
77,2059,Cytosine,46,Akkermansia muciniphila,2,-0.0010000000000000009,806,3601
78,2211,Shikimate,484,Fusobacterium varium,3,-0.0010000000000000009,830,29637
79,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,-0.0002910362664242383,838,23641
80,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.0006270631464324605,850,27736
81,2049,Cholic acid (Cholate),460,Eubacterium siraeum,3,0.0005857036075923583,853,19050
82,2016,Acetone,54,Alistipes putredinis,2,0.00032557311417380497,860,1082
83,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0032411703612302833,871,31553
84,2132,L-Fucose,464,Faecalibacterium prausnitzii,3,0.0020866758220488,898,24308
85,2148,"L-Proline (Proline, D-Proline)",878,Prevotella salivae,2,0.0013119532191859795,938,9560
86,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0019108251588600966,975,7721
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.004095629238993093,977,8460
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,0.0025762587335724785,1040,8448
89,2217,Succinate,46,Akkermansia muciniphila,2,3.7495836338719e-05,1048,14041
90,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0008375511524358892,1050,23664
91,2217,Succinate,1065,Streptococcus sanguinis,2,-0.0007891005033908716,1059,14110
92,2238,Urea,1007,Shigella sonnei,2,0.0010148958647694384,1067,15546
93,2093,Formate,339,Coprococcus eutactus,2,9.903424146417983e-06,1089,6010
94,2080,"D-Xylulose (Xylulose, L-Xylulose)",420,Dorea formicigenerans,3,-0.00042951742118590985,1109,21060
95,2081,Deoxycholic acid,122,Bacteroides coprophilus,2,-7.800243970701448e-05,1127,5192
96,2227,Thiosulfate,260,Catenibacterium mitsuokai,3,-0.0003442405322107156,1203,30699
97,2162,Melibiose,123,Bacteroides dorei,3,-0.00030341629203145537,1214,26433
98,2012,5-Aminovalerate,1065,Streptococcus sanguinis,3,0.0006379565817289379,1273,16774
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,6.332287382360136e-05,1330,24346
100,2152,L-Sorbose (Sorbose),129,Bacteroides ovatus,3,-0.0006260791472295635,1369,25717
101,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,-0.0005200654144104089,1373,23642
