,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,455,Eubacterium hallii,3,-0.0006198523374718601,0,22863
1,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.027897685499918334,15,23631
2,2233,Trimethylamine,878,Prevotella salivae,2,0.0006192943090003178,17,15176
3,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0010930423030898195,19,5103
4,2040,Cadaverine,314,Clostridium leptum,3,0.0010465529569944065,20,18533
5,2238,Urea,457,Eubacterium rectale,3,0.0629026880276995,24,31433
6,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0003684737334519461,31,722
7,2198,Pimelate,969,Ruminococcus torques,3,0.012394076625996342,35,28793
8,2030,Benzoate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0009936060399164948,40,17882
9,2161,Maltose,953,Roseburia inulinivorans,3,0.002644990379439771,44,26412
10,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.041813119849788416,46,23660
11,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.002318609185537168,48,9009
12,2085,Dimethylamine,309,Clostridium difficile,2,0.0006706364514864616,52,5500
13,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",870,Prevotella copri,3,0.0017438943468401913,54,19639
14,2152,L-Sorbose (Sorbose),260,Catenibacterium mitsuokai,2,-0.0010000000000000009,55,9819
15,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.002711285701439081,60,9060
16,2102,Glycolate,55,Alistipes shahii,3,-0.00020951232063060043,69,22395
17,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.00015056675370617167,103,11144
18,2102,Glycolate,161,Blautia hansenii (Ruminococcus hansenii),3,-0.00014670610588629618,108,22418
19,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0005395967225676479,120,14111
20,2137,L-Homoserine,796,Odoribacter splanchnicus,3,0.007675680247277161,121,24674
21,2136,L-Histidine (Histidine),121,Bacteroides coprocola,3,0.0008365664509796256,127,24559
22,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0165970657230905,140,25298
23,2241,Xanthine,309,Clostridium difficile,3,0.0007288514737212592,155,31636
24,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",314,Clostridium leptum,2,-0.0010000000000000009,170,12269
25,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.002258556898739439,173,16653
26,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.0005328763505038081,184,13034
27,2221,Taurine,326,Clostridium symbiosum,2,-0.0010000000000000009,186,14359
28,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.002295605555617586,203,5198
29,2233,Trimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.001025353840290344,254,31043
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,-0.00046721364184321157,268,24405
31,2223,Taurocholate,965,Ruminococcus flavefaciens,3,0.0017965650617166595,272,30446
