,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.07039273873910656,6,23642
1,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",401,Desulfovibrio piger,3,0.0009808965841681117,19,16019
2,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,3,0.010738546333431409,32,16693
3,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.013157931694894986,38,20094
4,2014,Acetate,608,Lactococcus lactis,2,0.0027750005309841175,41,985
5,2091,"Folic acid (Folate, Vitamin B9)",457,Eubacterium rectale,3,0.0008343311611691551,50,21785
6,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.003791398324005657,52,6903
7,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,-1.3966745950222403e-05,71,776
8,2065,D-Galacturonate,124,Bacteroides eggerthii,3,0.00033542083453796945,92,19954
9,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",878,Prevotella salivae,3,0.014027951482710965,96,16616
10,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.009626800493212517,102,23942
11,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.00014352717041188345,112,5319
12,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,0.0003907329928337644,117,24412
13,2061,D-Fructose (Fructose),969,Ruminococcus torques,2,0.0008016780560045067,120,3809
14,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.014757879442467314,125,23777
15,2014,Acetate,314,Clostridium leptum,2,-0.0008712047662179367,135,965
16,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.002218915113068154,152,7713
17,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,-0.0009249351535208783,171,7706
18,2035,Biotin (Vitamin B7),425,Eggerthella lenta,2,0.0016082916117805546,192,2341
19,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.006756058827491973,193,25858
20,2186,Oxalate,159,Bilophila wadsworthia,3,-1.4361952961006175e-05,204,27961
21,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0018630065527771578,206,27176
22,2201,Propanoate (Propionate),460,Eubacterium siraeum,2,-0.00012093504383969833,207,13002
23,2070,D-Lyxose (L-Lyxose),314,Clostridium leptum,3,0.001182201312854514,220,20333
24,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,0.0052294943068149635,227,16686
25,2203,Putrescine,121,Bacteroides coprocola,3,0.0012652800222515692,232,29023
26,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.001505430665926344,253,23678
27,2225,Taurolithocholate,964,Ruminococcus bromii,3,0.002728668298366599,258,30589
28,2020,Adipate,969,Ruminococcus torques,3,0.008247086342490495,261,17345
29,2183,Octanoate (Caprylic acid),121,Bacteroides coprocola,3,0.0016851617387002582,268,27727
30,2127,L-Arginine (Arginine),54,Alistipes putredinis,3,0.0032466616817947713,273,23906
31,2236,Tyramine,54,Alistipes putredinis,2,-8.908833894816226e-05,276,15338
32,2093,Formate,457,Eubacterium rectale,2,0.017842993867791535,280,6017
33,2226,"Thiamine (Vitamin B1, Thiamin)",870,Prevotella copri,3,0.000526701763525872,297,30655
34,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,2,0.00014798645413660605,302,7877
35,2151,"L-Serine (Serine, D-Serine)",126,Bacteroides fragilis,3,0.010017783577564776,313,25644
36,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0011301845091586937,334,23675
37,2225,Taurolithocholate,456,Eubacterium limosum,3,0.001508301628541986,336,30568
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0013535678937465212,356,24351
39,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.0018655809311171057,358,8498
40,2166,Methanol,54,Alistipes putredinis,2,-0.00037889406171687234,372,10802
41,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,-0.00027469936443191845,373,7740
42,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.015822663734536446,387,31596
43,2102,Glycolate,870,Prevotella copri,3,0.0004310821414374999,394,22447
44,2201,Propanoate (Propionate),953,Roseburia inulinivorans,2,0.005314597001776611,406,13020
45,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,9.767198729515592e-05,415,7736
46,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001796153785495358,424,16643
47,2153,L-Threonine (Threonine),338,Coprococcus comes,3,-6.833762359848006e-05,433,25809
48,2241,Xanthine,456,Eubacterium limosum,3,0.0003987126741342717,452,31648
49,2022,alpha-ketoglutarate (2-oxoglutarate),401,Desulfovibrio piger,2,-0.0010000000000000009,454,1475
50,2197,Phylloquinone (Vitamin K1),870,Prevotella copri,3,4.565407582535208e-05,479,28711
51,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,3,4.2307362088322975e-05,502,31159
52,2156,"L-Valine (Valine, D-Valine)",804,Oxalobacter formigenes,3,0.0009103887041744807,505,26043
