,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",870,Prevotella copri,2,0.0010737445842968762,3,1351
1,2235,Tryptamine,968,Ruminococcus obeum,3,0.0004896479464113757,11,31240
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01926838219300775,12,8426
3,2055,CO2,54,Alistipes putredinis,2,0.007371562180910285,38,3386
4,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.021709939847314397,41,24866
5,2236,Tyramine,309,Clostridium difficile,2,0.0004327378685163863,50,15364
6,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.005591058729185638,57,13088
7,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0077295898744172975,64,28322
8,2115,Indole-3-acetate (Indoleacetate),1007,Shigella sonnei,3,0.001826543332242636,66,23178
9,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",966,Ruminococcus gnavus,2,0.0006637033763693401,71,13239
10,2127,L-Arginine (Arginine),54,Alistipes putredinis,3,0.020948010944615292,89,23906
11,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.019735631704513645,93,16670
12,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.007329876233811761,96,12993
13,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,0.0007341558895024303,111,7725
14,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.03956424797764779,112,23625
15,2115,Indole-3-acetate (Indoleacetate),796,Odoribacter splanchnicus,3,0.0012773595712783914,117,23162
16,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,-0.000549324278937835,123,23650
17,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,0.0006226938731928033,136,25326
18,2137,L-Homoserine,323,Clostridium scindens,3,0.0004972959125140175,143,24654
19,2240,"Valerate (Pentanoic acid, Pentanoate)",460,Eubacterium siraeum,3,0.0009661427307019466,159,31578
20,2240,"Valerate (Pentanoic acid, Pentanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00016743712917788312,164,31547
21,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0003914125643448285,171,7748
