,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
57,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005208365570788187,436,17303
58,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.003249668339780354,439,23676
59,2137,L-Homoserine,119,Bacteroides caccae,3,0.003420229730010549,441,24630
60,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,3,0.0002957053487371297,449,24929
61,2116,Inosine,137,Bacteroides xylanisolvens,3,0.006542029004325323,459,23202
62,2162,Melibiose,952,Roseburia intestinalis,3,0.0007269112680647893,464,26483
63,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,3,-0.0001496791750774662,465,24918
64,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.0007315491418889986,510,23989
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.009305049556617373,512,24361
66,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.005143857684071773,513,25981
67,2182,Nitrite,420,Dorea formicigenerans,3,-0.001082671230418164,535,27684
68,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0010747001734479067,541,15184
69,2106,Guanosine,119,Bacteroides caccae,3,-0.0006964258693428205,563,22686
70,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,3,0.0007015462049198007,576,27056
71,2046,Chenodeoxycholic acid (Chenodeoxycholate),1064,Streptococcus salivarius,3,9.721253909034111e-05,583,18933
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0029869541998323035,615,24380
73,2136,L-Histidine (Histidine),969,Ruminococcus torques,3,0.004093007203314847,639,24617
74,2237,Uracil,338,Coprococcus comes,3,8.737052187213212e-05,643,31353
75,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),338,Coprococcus comes,3,0.0010594375951077373,647,27177
76,2134,"L-Glutamine (D-Glutamine, Glutamine)",812,Parabacteroides distasonis,3,-0.0010000000000000009,657,24460
77,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.009814347245339583,660,31562
78,2206,Raffinose,878,Prevotella salivae,2,0.005874428141404264,677,13376
79,2107,H2 (Hydrogen),123,Bacteroides dorei,2,0.007189901736981308,689,6849
80,2090,Ethanolamine (Phosphatidylethanolamine),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0003960648347618445,698,5771
81,2201,Propanoate (Propionate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001393811548625834,700,12971
82,2163,Menaquinone (Vitamin K2),131,Bacteroides plebeius,2,-8.95543413583777e-05,721,10598
83,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.000553809342143885,742,16653
84,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,7.882338364773034e-05,752,7714
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0003518648718772166,764,24348
86,2061,D-Fructose (Fructose),1064,Streptococcus salivarius,3,0.0012924450183013914,773,19725
87,2071,D-Mannitol (Mannitol),454,Eubacterium eligens,3,6.735516237954542e-05,784,20414
88,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.00529937359317223,787,25140
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,-3.0362074153522656e-05,793,8426
90,2067,D-Glucosamine (Glucosamine),456,Eubacterium limosum,3,-4.0730430271751494e-05,806,20128
91,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0019098018991844379,838,9060
92,2151,"L-Serine (Serine, D-Serine)",878,Prevotella salivae,3,0.006069081845956781,847,25688
93,2011,4-Aminobutyrate (GABA),1052,Streptococcus gallolyticus,3,0.00031192678452818257,859,16699
94,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1007,Shigella sonnei,3,0.0041373058084897,878,27498
95,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,0.0006502857092040015,912,16682
96,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,3,0.0008725334512987848,950,25420
97,2081,Deoxycholic acid,952,Roseburia intestinalis,3,0.00044689885480897473,969,21155
98,2167,Methylamine (Monomethylamine),1052,Streptococcus gallolyticus,2,-0.00012742525786446635,983,10939
99,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.005799200762680146,1008,18016
100,2029,Benzaldehyde,880,Prevotella timonensis,2,-0.0010000000000000009,1018,1929
101,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0010568869694843608,1027,29608
102,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",969,Ruminococcus torques,3,0.0022617099083608316,1030,27281
103,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0005168736875874602,1031,31595
104,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,-8.642494148947133e-05,1065,23664
105,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.005099899655757523,1095,27880
106,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0001718148947496001,1119,7768
107,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,2,-0.001350706237504662,1199,612
108,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.003494322387489812,1239,24391
109,2013,Acetaldehyde,1052,Streptococcus gallolyticus,2,-9.202021052379106e-05,1248,931
110,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0027975624246231456,1254,23821
111,2203,Putrescine,152,Bifidobacterium bifidum,3,1.5084122595654392e-05,1278,29037
112,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.0030140920432182305,1292,24909
113,2087,"Dodecanoate (Lauric acid, Laureate)",878,Prevotella salivae,3,-0.00023947715396255287,1320,21512
114,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.006208357721562585,1337,18641
115,2203,Putrescine,339,Coprococcus eutactus,3,-3.9733582505752096e-05,1351,29050
116,2203,Putrescine,119,Bacteroides caccae,3,6.389739839485209e-05,1456,29022
117,2063,D-Galactosamine (Galactosamine),338,Coprococcus comes,3,2.4463078099667968e-05,1458,19833
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0005016657454792739,1460,8456
119,2011,4-Aminobutyrate (GABA),880,Prevotella timonensis,2,9.680039682047337e-07,1470,777
120,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.00023471284448750573,1479,7738
121,2038,Butyrate,76,Anaerotruncus colihominis,2,-9.2560355708593e-05,1485,2525
122,2103,Glycolithocholate,133,Bacteroides stercoris,3,-0.0003798875038806271,1495,22479
123,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.00013004029611063395,1504,23685
124,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.0004271969364794126,1520,25979
125,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.006003654639696987,1522,24089
126,2070,D-Lyxose (L-Lyxose),969,Ruminococcus torques,3,-0.0005797168662263763,1537,20369
127,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.0006617725417391584,1548,24565
128,2165,Methane (CH4),135,Bacteroides uniformis,2,-0.001000000000000112,1562,10745
129,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.001016178953233804,1566,24117
130,2160,Malonate,134,Bacteroides thetaiotaomicron,3,0.001189540172058634,1568,26296
131,2184,Oleic acid ([9Z]-Octadecenoic acid),878,Prevotella salivae,3,-0.0006510388124332245,1641,27848
132,2148,"L-Proline (Proline, D-Proline)",464,Faecalibacterium prausnitzii,3,0.0038799606227472028,1681,25460
133,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,3,0.0017584690224455857,1692,23763
134,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00018974676190874895,1724,24353
135,2198,Pimelate,129,Bacteroides ovatus,3,0.001157766610366151,1782,28741
136,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.00045466213698119873,1785,31538
137,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,3,0.0015697774370636575,1789,25826
138,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.00044370604196219965,1818,786
139,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.0020990294045027946,1828,26036
140,2229,Thymine,339,Coprococcus eutactus,3,0.00040711063639242706,1872,30850
141,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0002900368075546833,1875,24346
142,2038,Butyrate,124,Bacteroides eggerthii,2,0.0030528130295212064,1941,2530
143,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",969,Ruminococcus torques,2,0.0012045248837053713,1942,13241
144,2016,Acetone,969,Ruminococcus torques,2,0.0015439195553047513,1951,1145
145,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0010997000540189372,2009,26180
146,2182,Nitrite,134,Bacteroides thetaiotaomicron,3,-0.0004696307151916823,2013,27664
147,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.00039725797495060444,2031,24402
148,2156,"L-Valine (Valine, D-Valine)",158,Bifidobacterium pseudocatenulatum,2,0.001059211915679037,2040,10104
149,2222,Taurochenodeoxycholate,135,Bacteroides uniformis,2,0.00045642723222294457,2056,14417
150,2012,5-Aminovalerate,1052,Streptococcus gallolyticus,3,0.0006529623636550852,2151,16771
151,2203,Putrescine,129,Bacteroides ovatus,2,0.0035507494261164396,2220,13117
152,2233,Trimethylamine,126,Bacteroides fragilis,2,0.0001753745224635228,2266,15132
153,2135,L-Glycine (Glycine),1007,Shigella sonnei,3,0.00011442244707449145,2351,24546
154,2183,Octanoate (Caprylic acid),965,Ruminococcus flavefaciens,2,-0.001000000000000112,2382,11870
155,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",314,Clostridium leptum,3,-0.00045948736304302074,2446,27245
