,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2038,Butyrate,54,Alistipes putredinis,2,0.05129077873458343,4,2522
1,2196,Phenylethylamine,425,Eggerthella lenta,2,0.007769947936421495,20,12709
2,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",964,Ruminococcus bromii,2,-0.0010000000000000009,31,12445
3,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.002669079619232795,42,23656
4,2233,Trimethylamine,878,Prevotella salivae,2,0.0020481327950507833,44,15176
5,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",966,Ruminococcus gnavus,2,0.0012167114320187356,82,9639
6,2069,D-Glucuronic acid (D-Glucuronate),814,Parabacteroides merdae,3,0.0001704357212745089,86,20286
7,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.000403244974410355,87,31424
8,2099,Glycochenodeoxycholate,460,Eubacterium siraeum,3,0.008511012369248339,93,22218
9,2132,L-Fucose,878,Prevotella salivae,3,0.013433790723851868,96,24320
10,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,3,0.0018112999045993838,111,16669
11,2109,H2S (HS-),161,Blautia hansenii (Ruminococcus hansenii),3,0.0027073071602248255,125,22922
12,2032,beta-alanine (3-Aminopropionate),461,Eubacterium ventriosum,3,0.0026410236000286025,128,18043
13,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0030643823242711976,136,16645
14,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0007376289800041791,139,23651
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.0032249512704881633,141,8467
16,2157,Lactose,159,Bilophila wadsworthia,3,0.008390707548155185,149,26089
17,2138,L-Idonate,401,Desulfovibrio piger,3,-9.55761976639824e-06,158,24731
18,2236,Tyramine,968,Ruminococcus obeum,2,-0.0003262772008950643,164,15400
19,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0030326854778953694,170,7733
20,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.00017349551644429972,173,15130
21,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0024277861324677463,178,23675
22,2003,"1,2-Ethanediol (Ethylene glycol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0015896630680037882,180,176
23,2109,H2S (HS-),484,Fusobacterium varium,2,0.0033497422536904464,198,7029
24,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,3,-0.00019708287424924364,199,18902
25,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",880,Prevotella timonensis,2,-0.0008852829480782143,225,9057
26,2239,Uridine,135,Bacteroides uniformis,3,0.017974207396973862,238,31481
27,2101,Glycodeoxycholate,460,Eubacterium siraeum,3,0.000995206264237547,248,22362
28,2023,alpha-Linolenic acid (Omega-3 fatty acid),796,Odoribacter splanchnicus,3,-0.0009251784808225194,252,17474
29,2236,Tyramine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,6.574051079788479e-05,255,15368
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,-0.0003250212169144673,262,9063
31,2235,Tryptamine,153,Bifidobacterium breve,3,0.0017474961935590727,267,31198
32,2037,Butylamine,126,Bacteroides fragilis,2,-0.0005709341561965786,275,2460
33,2229,Thymine,339,Coprococcus eutactus,3,0.003697725644943861,276,30850
34,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",76,Anaerotruncus colihominis,3,0.0005782013999410252,292,25349
35,2202,"Propanol (n-propanol, 1-Propanol)",425,Eggerthella lenta,3,-0.00017861161947874127,297,28981
36,2135,L-Glycine (Glycine),965,Ruminococcus flavefaciens,3,0.0009077950239975152,305,24542
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.023993362352201508,311,24345
38,2225,Taurolithocholate,454,Eubacterium eligens,3,0.004653845027989267,312,30566
39,2063,D-Galactosamine (Galactosamine),1064,Streptococcus salivarius,3,0.0012628060483699244,314,19869
40,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,0.0007722778959701193,332,7743
41,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,-0.0005661568378875215,346,7886
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",804,Oxalobacter formigenes,3,-0.0010000000000000009,352,24963
43,2038,Butyrate,123,Bacteroides dorei,2,0.014535587849908271,362,2529
44,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.003969336331174578,371,28293
45,2201,Propanoate (Propionate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.002946419136098166,377,12971
46,2180,Nitrate,814,Parabacteroides merdae,3,-0.00017063112556137128,378,27558
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,0.00023017957632454067,379,8490
48,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,2,-0.000201259831772993,392,13027
49,2081,Deoxycholic acid,309,Clostridium difficile,2,0.0004978939808492067,394,5212
