,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",878,Prevotella salivae,2,0.0050934331620196005,9,13232
1,2228,Thymidine,952,Roseburia intestinalis,3,0.004091388627707748,10,30803
2,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.031465964215408704,14,12962
3,2163,Menaquinone (Vitamin K2),460,Eubacterium siraeum,3,0.005752364363836304,46,26538
4,2041,Caproate (Hexanoate),608,Lactococcus lactis,3,0.003573662856959925,47,18625
5,2091,"Folic acid (Folate, Vitamin B9)",460,Eubacterium siraeum,2,0.0005605972802811277,50,5874
6,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),161,Blautia hansenii (Ruminococcus hansenii),3,0.003880349172721065,54,31130
7,2064,D-Galactose,457,Eubacterium rectale,3,0.005116548661240894,69,19913
8,2229,Thymine,461,Eubacterium ventriosum,3,0.0008506051637500178,71,30859
9,2111,Histamine,326,Clostridium symbiosum,3,0.0022385630513577226,73,22999
10,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,3,0.0013551753175955472,74,16668
11,2206,Raffinose,966,Ruminococcus gnavus,2,0.00404581081236377,81,13383
12,2020,Adipate,969,Ruminococcus torques,3,0.01802640053381155,83,17345
13,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.015456570673170189,88,23992
14,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0061695169470004085,89,15824
15,2195,Phenylacetate,149,Bifidobacterium adolescentis,2,0.0007271048229690047,91,12619
16,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.006235286157279751,92,23675
17,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",464,Faecalibacterium prausnitzii,3,0.0005286721544475181,100,25172
18,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.009487926295912219,108,23633
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0005706936675875518,111,24398
20,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",870,Prevotella copri,3,0.00018364666039960564,117,16471
21,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",878,Prevotella salivae,3,-0.0003156658312216676,128,23888
22,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.019556574181589292,131,23785
23,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0038241669457445004,137,16648
24,2049,Cholic acid (Cholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00025883199621834496,150,19040
25,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.004730694595855844,151,31542
26,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",952,Roseburia intestinalis,3,0.000927628886100762,164,25547
27,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.006262834036971254,167,23128
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.008870860579528128,172,24353
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.0008423659380024651,188,24349
30,2063,D-Galactosamine (Galactosamine),551,Holdemania filiformis,3,0.004302132939222547,206,19848
31,2137,L-Homoserine,460,Eubacterium siraeum,3,0.0009168923317918187,221,24666
32,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.005246056864179671,233,23660
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0007999303954826509,240,24354
34,2217,Succinate,122,Bacteroides coprophilus,2,0.00045812084662155694,244,14048
35,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,2,7.276543904422006e-06,256,761
36,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.003831479915999636,275,785
37,2040,Cadaverine,804,Oxalobacter formigenes,2,-0.0010000000000000009,278,2643
38,2070,D-Lyxose (L-Lyxose),1099,Sutterella wadsworthensis,2,-0.0010000000000000009,285,4463
39,2163,Menaquinone (Vitamin K2),796,Odoribacter splanchnicus,3,0.00012999771534483173,308,26546
40,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.00015735167731001365,313,7775
41,2233,Trimethylamine,135,Bacteroides uniformis,2,0.006683761492361828,322,15137
42,2081,Deoxycholic acid,121,Bacteroides coprocola,3,-0.0002446819177556181,337,21103
