,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2025,Anthranilate (o-amino-benzoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0038319936329019866,1,17594
1,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,0.00020924972601565894,9,24412
2,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,0.004823016525357771,11,16639
3,2206,Raffinose,952,Roseburia intestinalis,3,0.005951474452244754,51,29291
4,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.0182697978594053,63,25935
5,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.02276057079688576,70,7850
6,2099,Glycochenodeoxycholate,9,Acidaminococcus fermentans,3,0.0014440551304920612,71,22176
7,2236,Tyramine,425,Eggerthella lenta,2,0.0018915529599723424,94,15373
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.00023515079996849764,95,8487
9,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.01089734401935516,112,25197
10,2233,Trimethylamine,878,Prevotella salivae,2,0.00033660879400276844,118,15176
11,2072,D-Mannose (Mannose),870,Prevotella copri,3,0.008494102813509374,122,20503
12,2131,"L-Cysteine (Cysteine, D-Cysteine)",126,Bacteroides fragilis,3,-0.00023752342001959192,148,24204
13,2155,L-Tyrosine (Tyrosine),454,Eubacterium eligens,3,0.005100503880967611,161,25958
14,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0062997986586699195,181,16283
15,2105,Guanine,969,Ruminococcus torques,3,0.0034374793064350095,185,22673
16,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,2,0.0077107760175485485,189,15662
17,2157,Lactose,129,Bacteroides ovatus,3,-3.5028696152572536e-06,195,26077
