,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2098,Glycerol,966,Ruminococcus gnavus,2,0.0019936009363074048,14,6255
1,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.005948987339965517,15,25642
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,2,0.0017017400574269592,16,8436
3,2226,"Thiamine (Vitamin B1, Thiamin)",46,Akkermansia muciniphila,2,0.000575597494795077,43,14689
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.007440597612655475,46,8498
5,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.003035207745096913,50,7717
6,2136,L-Histidine (Histidine),551,Holdemania filiformis,3,-7.957644983735968e-06,54,24600
7,2233,Trimethylamine,314,Clostridium leptum,2,-0.00017639821155934765,60,15149
8,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.001631007895372849,63,23800
9,2155,L-Tyrosine (Tyrosine),161,Blautia hansenii (Ruminococcus hansenii),3,0.02542213244267366,69,25946
10,2229,Thymine,968,Ruminococcus obeum,3,0.00888420359396025,91,30880
11,2224,Taurodeoxycholate,137,Bacteroides xylanisolvens,3,0.002590850710795123,98,30474
12,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.01294226303211432,111,18594
13,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.005389793662474052,112,16573
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0008307044177008338,136,24343
15,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0022252842738048617,140,7727
16,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.003515970661112533,143,3800
17,2157,Lactose,1064,Streptococcus salivarius,3,0.004023001840218865,145,26133
18,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0015665301456664338,149,722
19,2217,Succinate,1099,Sutterella wadsworthensis,2,0.004926259212176598,151,14111
20,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.0037195965352654348,153,23115
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0060582319933480955,162,24391
22,2107,H2 (Hydrogen),461,Eubacterium ventriosum,2,-0.00032789890954820766,169,6883
23,2069,D-Glucuronic acid (D-Glucuronate),123,Bacteroides dorei,3,0.00635584535657352,186,20241
24,2159,Lithocholic acid,131,Bacteroides plebeius,2,4.177790902992751e-05,198,10310
25,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.002382337168351456,205,16650
26,2203,Putrescine,551,Holdemania filiformis,2,0.0025854711432932165,221,13152
27,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,2,0.0011491304585735662,223,7857
28,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005762891960190086,224,26594
29,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.011937569223535838,236,23774
30,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006622113665666451,242,25223
31,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.004317281923591265,244,31560
32,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",1065,Streptococcus sanguinis,3,-0.0008547087965540268,259,19222
33,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-6.496155895707734e-05,291,23678
34,2136,L-Histidine (Histidine),260,Catenibacterium mitsuokai,3,0.000742212228362571,293,24579
35,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.002056006253410181,299,23775
36,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,8.368528987234836e-05,307,23616
37,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0001663502281734619,316,7768
38,2198,Pimelate,339,Coprococcus eutactus,3,0.0027755987489328504,328,28762
39,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,0.0011838437250510925,330,784
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.001044377666439722,336,8434
41,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.001153363414564068,339,5229
42,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0016226364069430455,353,23627
43,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0059531443293322495,366,16505
44,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,-0.00033668264873665255,372,23798
45,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.010731970575230232,376,23664
46,2068,D-Glucose (Glucose),952,Roseburia intestinalis,3,0.0030103023167050713,384,20219
47,2041,Caproate (Hexanoate),129,Bacteroides ovatus,3,0.00019216222019613483,386,18589
48,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0026620721060722774,411,28178
49,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0134594766947842,417,23633
50,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0016532999261336112,418,7721
51,2183,Octanoate (Caprylic acid),153,Bifidobacterium breve,3,-0.0003767338037373724,425,27742
