,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,878,Prevotella salivae,2,0.0036749303604302064,2,6968
1,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",126,Bacteroides fragilis,3,0.0020639102707841195,21,21180
2,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0010739309941967257,24,722
3,2109,H2S (HS-),966,Ruminococcus gnavus,2,0.0025066038013885628,28,7047
4,2198,Pimelate,969,Ruminococcus torques,3,0.008114704195596012,29,28793
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.006540991023823439,35,24351
6,2083,Dichloromethane (Methylene chloride),123,Bacteroides dorei,3,-0.00029874907076621326,42,21249
7,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,-4.90230630313393e-05,43,2943
8,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.020402821406777516,44,16647
9,2012,5-Aminovalerate,813,Parabacteroides johnsonii,2,-0.0010000000000000009,52,845
10,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0008472941375873289,64,7723
11,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.0026707365032356822,68,16649
12,2217,Succinate,54,Alistipes putredinis,2,0.0030593399505893792,78,14042
13,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0023826176341441574,94,23650
14,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.018582258617079628,101,23625
15,2038,Butyrate,260,Catenibacterium mitsuokai,2,-6.383347889804547e-05,107,2547
16,2217,Succinate,123,Bacteroides dorei,2,0.010086922369719642,122,14049
17,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.002125986138837077,141,23633
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",804,Oxalobacter formigenes,2,-0.001019202002263353,148,9051
19,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",878,Prevotella salivae,3,0.002001114667603998,152,16616
20,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0007424497930426099,160,7732
21,2125,"L-Alanine (D-Alanine, Alanine)",968,Ruminococcus obeum,2,0.0027863730342593263,170,7912
22,2241,Xanthine,814,Parabacteroides merdae,3,0.009699070875808569,192,31662
23,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-6.268518528762534e-05,193,7775
24,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-2.972888553853803e-05,196,23628
25,2240,"Valerate (Pentanoic acid, Pentanoate)",1052,Streptococcus gallolyticus,3,0.0011232008418509132,207,31603
26,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,2,0.0013414479407983793,210,3728
27,2153,L-Threonine (Threonine),133,Bacteroides stercoris,3,0.00506033936656658,221,25791
28,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.009231622047005006,227,23821
29,2159,Lithocholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,7.576184033686317e-05,235,10328
30,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0005076955354630375,245,15134
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.007887074349039125,246,24399
32,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.00028272983540611474,254,9045
33,2242,XOS (Xylooligosaccharide),159,Bilophila wadsworthia,3,0.0010675149718279986,261,31705
34,2020,Adipate,137,Bacteroides xylanisolvens,3,0.007982964816290683,273,17298
35,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,0.00012676110287090925,283,24421
36,2061,D-Fructose (Fructose),953,Roseburia inulinivorans,3,0.004558793451831078,287,19716
37,2058,Cytidine,314,Clostridium leptum,3,0.0003700340229902954,291,19469
38,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.005185701885721539,293,27009
39,2163,Menaquinone (Vitamin K2),551,Holdemania filiformis,3,0.002374669290699294,296,26544
40,2069,D-Glucuronic acid (D-Glucuronate),464,Faecalibacterium prausnitzii,3,0.0017291053529662204,297,20276
41,2203,Putrescine,969,Ruminococcus torques,2,0.0030861246689540822,305,13169
42,2064,D-Galactose,1007,Shigella sonnei,2,0.00011613361235429664,333,4026
43,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.004854556585621617,345,7767
44,2041,Caproate (Hexanoate),153,Bifidobacterium breve,3,0.0005960406723555245,390,18598
45,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",338,Coprococcus comes,2,0.0004202649404471126,409,681
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002128023968079429,412,24359
47,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.01256102860810826,428,25095
48,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.001269333211508239,448,31544
49,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.00547540080558695,467,27491
50,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,2,0.0006695144541276621,495,7752
51,2233,Trimethylamine,309,Clostridium difficile,2,0.000305529906904356,519,15148
