,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,0.002566077278804757,14,18618
1,2214,Stachyose,455,Eubacterium hallii,3,0.00027552035232747407,32,29847
2,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,2,0.0014151894937791676,33,762
3,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.004433804897484017,34,16632
4,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.0013089157335309798,37,31550
5,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.0005876628899618153,54,15689
6,2217,Succinate,1054,Streptococcus infantarius,2,0.000446737604627212,57,14108
7,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.0013129661139978932,58,15831
8,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.011310402119977914,59,23819
9,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0022629146799432176,65,6896
10,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03770916851365769,70,5186
11,2203,Putrescine,454,Eubacterium eligens,3,0.0007316042732049555,72,29054
12,2224,Taurodeoxycholate,420,Dorea formicigenerans,3,0.001177383261377507,80,30492
13,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,0.0007799209202306034,93,8533
14,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.015523247829698383,111,16701
15,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.00185901363437313,132,7732
16,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0036007983350425654,134,7775
17,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.004016497309234479,137,23626
18,2236,Tyramine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.002364635503641299,138,15368
19,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",878,Prevotella salivae,3,0.0023126274092623023,147,18848
20,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0006443048144149088,157,24967
21,2074,D-Ribose (Ribose),158,Bifidobacterium pseudocatenulatum,3,0.0006469387647989322,168,20616
22,2212,Spermidine,152,Bifidobacterium bifidum,2,0.0001144273057513967,176,13773
23,2238,Urea,420,Dorea formicigenerans,3,0.0021974592056311915,178,31428
24,2183,Octanoate (Caprylic acid),153,Bifidobacterium breve,3,0.0006747660899657504,204,27742
25,2217,Succinate,326,Clostridium symbiosum,2,-0.0001932854518771343,207,14071
26,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.0029997461900345135,238,23942
27,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.002093248310385487,244,16648
28,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0009980414904593449,247,23639
29,2167,Methylamine (Monomethylamine),456,Eubacterium limosum,3,-0.0010000149585516205,249,26824
30,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.003280292576769761,257,23675
31,2103,Glycolithocholate,551,Holdemania filiformis,3,0.0067657301717728435,275,22512
32,2033,Betaine (Glycine betaine),314,Clostridium leptum,3,0.002491273299036978,300,18101
33,2035,Biotin (Vitamin B7),457,Eubacterium rectale,2,0.00018255386297749698,306,2345
34,2239,Uridine,969,Ruminococcus torques,3,0.013834272921341428,308,31529
35,2217,Succinate,870,Prevotella copri,2,0.0050033095618062795,312,14095
36,2118,Isethionate,126,Bacteroides fragilis,3,0.0006585753944876593,321,23340
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.000563003808295881,329,24343
38,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0022163591664102755,330,31579
39,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0020053271146759366,337,23657
40,2217,Succinate,953,Roseburia inulinivorans,2,0.0010305546942466215,365,14100
41,2020,Adipate,326,Clostridium symbiosum,3,0.0013372447960960931,366,17311
42,2081,Deoxycholic acid,969,Ruminococcus torques,3,-5.911975602879149e-05,370,21161
