,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.004996575135798875,1,8498
1,2157,Lactose,878,Prevotella salivae,2,0.0026826448455326,6,10208
2,2223,Taurocholate,135,Bacteroides uniformis,3,0.009568007599628614,15,30401
3,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.0015120218155546539,16,757
4,2222,Taurochenodeoxycholate,608,Lactococcus lactis,3,-7.679389333170583e-05,29,30361
5,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),1064,Streptococcus salivarius,2,8.891145701350744e-05,30,11301
6,2188,"p-Cresol (4-methylphenol, 4-cresol)",134,Bacteroides thetaiotaomicron,2,-0.0009995132670322926,34,12184
7,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,0.0005702440742733073,52,23653
8,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.007245200010724151,69,23651
9,2055,CO2,159,Bilophila wadsworthia,3,0.00826226755585524,71,19321
10,2201,Propanoate (Propionate),812,Parabacteroides distasonis,2,-0.0008489824613120422,102,13012
11,2038,Butyrate,966,Ruminococcus gnavus,2,0.00029622068479995267,107,2583
12,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0018041615153464585,110,31424
13,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.017984876019149998,132,26009
14,2239,Uridine,121,Bacteroides coprocola,3,0.0001504909619766126,145,31471
15,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.026298889594952413,149,23625
16,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0019625664453061242,150,7713
17,2231,Trehalose,461,Eubacterium ventriosum,3,-0.00017553462983177504,152,31003
18,2033,Betaine (Glycine betaine),461,Eubacterium ventriosum,3,0.00031020962220340564,156,18115
