,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.000533436664217235,6,7753
1,2114,Indole,54,Alistipes putredinis,2,0.0038280093349827293,9,7130
2,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.004860895301953327,27,3807
3,2195,Phenylacetate,796,Odoribacter splanchnicus,2,0.0014695607827382995,35,12650
4,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.003321735010546778,48,23656
5,2161,Maltose,878,Prevotella salivae,2,0.0007109274572787427,51,10496
6,2102,Glycolate,870,Prevotella copri,3,0.0034485884844522863,56,22447
7,2221,Taurine,455,Eubacterium hallii,3,0.006075494566149975,59,30279
8,2225,Taurolithocholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0037952703771577667,60,30551
9,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.04536197017099464,70,10922
10,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",151,Bifidobacterium animalis,3,-0.0010000000000000009,88,25148
11,2063,D-Galactosamine (Galactosamine),454,Eubacterium eligens,3,0.014253870621776521,92,19838
12,2224,Taurodeoxycholate,126,Bacteroides fragilis,3,0.002152102521674082,96,30468
13,2225,Taurolithocholate,123,Bacteroides dorei,3,0.004238840398615329,104,30537
14,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0053363011978184716,108,16638
15,2099,Glycochenodeoxycholate,338,Coprococcus comes,3,0.0007690203710677412,116,22209
16,2114,Indole,401,Desulfovibrio piger,3,0.0018293631046959469,118,23075
17,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.0009657174713223471,130,23767
18,2185,Orotic acid (Orotate),314,Clostridium leptum,3,0.0017594896861797826,135,27893
19,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,2,-9.762764115561762e-05,139,15627
20,2094,FOS (Fructooligosaccharide),401,Desulfovibrio piger,3,0.011296926756048542,158,21995
21,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,0.001758000241687041,169,24421
22,2128,L-Asparagine (Asparagine),121,Bacteroides coprocola,3,0.0022602641257921663,194,23983
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.00035660916177071567,213,24376
24,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",133,Bacteroides stercoris,3,0.004149330563432696,220,28239
25,2046,Chenodeoxycholic acid (Chenodeoxycholate),455,Eubacterium hallii,3,0.008899928808600133,239,18903
26,2085,Dimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0009932192990920186,250,5483
27,2041,Caproate (Hexanoate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001697427779815075,266,18587
28,2221,Taurine,461,Eubacterium ventriosum,3,0.00015019137653138337,325,30283
29,2203,Putrescine,151,Bifidobacterium animalis,3,-0.0010000000000000009,328,29036
30,2238,Urea,1007,Shigella sonnei,3,0.004371545249842956,333,31458
31,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,0.00013279660992127074,344,31557
32,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.004022592357766697,346,23675
33,2041,Caproate (Hexanoate),1052,Streptococcus gallolyticus,3,-0.0005798076892074011,357,18643
34,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",124,Bacteroides eggerthii,3,-0.0006503935201254141,378,19594
35,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.02001813932144325,387,24087
36,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.006692297566195604,401,2564
37,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0013518071050162561,408,23642
38,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",870,Prevotella copri,3,0.00024125018077125748,414,22591
39,2208,Retinol (Vitamin A),149,Bifidobacterium adolescentis,3,-0.0006620942515982442,416,29395
40,2131,"L-Cysteine (Cysteine, D-Cysteine)",968,Ruminococcus obeum,2,-0.0010000000000000009,505,8344
41,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-0.00048145452275560885,522,7768
42,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.0008005884295871901,539,5194
43,2077,D-Tagaturonate,880,Prevotella timonensis,2,-0.0010000000000000009,561,4953
44,2221,Taurine,55,Alistipes shahii,3,-0.00016964576685596366,563,30243
45,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,3,-6.530698260098777e-05,566,23967
46,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006838624512190972,571,16511
47,2238,Urea,965,Ruminococcus flavefaciens,3,-5.7958732361584886e-05,603,31454
48,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.005691871601774645,613,31597
49,2049,Cholic acid (Cholate),608,Lactococcus lactis,3,0.0019182047321120166,621,19057
50,2163,Menaquinone (Vitamin K2),420,Dorea formicigenerans,3,2.14904903876878e-05,633,26532
51,2077,D-Tagaturonate,870,Prevotella copri,3,0.0009683026972615583,641,20863
52,2233,Trimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00032377569786912197,668,31043
