,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00028914399728607876,236,9033
31,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.016632706599247316,249,25028
32,2238,Urea,159,Bilophila wadsworthia,2,0.001586370070478238,261,15505
33,2074,D-Ribose (Ribose),124,Bacteroides eggerthii,3,0.0005315439778749154,263,20602
34,2236,Tyramine,76,Anaerotruncus colihominis,3,-0.0004302526748247715,279,31253
35,2058,Cytidine,326,Clostridium symbiosum,3,0.001783791017046954,284,19471
36,2089,Ethanol,119,Bacteroides caccae,2,0.004054399862216118,350,5694
37,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,0.0006378365648767037,364,24462
38,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.013232982228363221,366,25370
39,2203,Putrescine,969,Ruminococcus torques,2,0.00023523342024012184,408,13169
40,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.00556831788425427,413,28898
41,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.0033471050918385536,431,19023
42,2116,Inosine,339,Coprococcus eutactus,3,0.002543779604249896,433,23218
43,2228,Thymidine,339,Coprococcus eutactus,3,0.0009313442661413873,441,30778
44,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.00011697878758398783,446,7719
45,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.00016381850878877113,470,7770
46,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.020458496160760342,478,25428
47,2212,Spermidine,75,Anaerostipes caccae,3,-7.376290027538701e-05,481,29668
48,2081,Deoxycholic acid,952,Roseburia intestinalis,2,0.00048657865552215185,488,5243
49,2237,Uracil,460,Eubacterium siraeum,3,0.003764502578899598,498,31362
50,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.017768087705060887,511,25081
51,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0010983383696266946,552,6903
52,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.02120675043215281,558,24057
53,2038,Butyrate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0022564302348767606,567,2531
54,2155,L-Tyrosine (Tyrosine),966,Ruminococcus gnavus,3,0.011233532489724252,576,25983
55,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",608,Lactococcus lactis,3,0.0011327701788481637,580,27265
56,2185,Orotic acid (Orotate),126,Bacteroides fragilis,3,0.0022613734694938437,593,27876
57,2090,Ethanolamine (Phosphatidylethanolamine),401,Desulfovibrio piger,2,-0.0010000000000000009,605,5795
58,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-3.870664589777917e-05,614,7749
59,2035,Biotin (Vitamin B7),464,Faecalibacterium prausnitzii,3,0.00012198003526187051,615,18260
60,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.019307505340414144,628,24564
61,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002139702916344466,644,16592
62,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,-0.0004411541283491083,659,23664
63,2059,Cytosine,55,Alistipes shahii,2,-0.0010319208180058492,661,3603
64,2241,Xanthine,420,Dorea formicigenerans,3,0.009511741940935625,669,31644
65,2023,alpha-Linolenic acid (Omega-3 fatty acid),870,Prevotella copri,3,-5.221413306522038e-05,674,17479
66,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,2,-0.00018364683939164905,675,7892
67,2040,Cadaverine,326,Clostridium symbiosum,3,0.0005313855131797718,684,18535
68,2119,Isobutyrate (2-Methylpropanoic acid),457,Eubacterium rectale,2,0.0001286107155509253,689,7529
69,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.001474043874234221,694,16653
70,2151,"L-Serine (Serine, D-Serine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.02159848822150967,705,25658
71,2033,Betaine (Glycine betaine),326,Clostridium symbiosum,3,0.0010399782349651554,718,18103
72,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,0.002212454577304457,721,15221
73,2115,Indole-3-acetate (Indoleacetate),969,Ruminococcus torques,3,-0.0008176920363351936,724,23177
74,2231,Trehalose,149,Bifidobacterium adolescentis,3,-0.0008684647496236542,730,30979
75,2142,L-Leucine (Leucine),123,Bacteroides dorei,2,0.005305140898852034,742,9081
76,2195,Phenylacetate,420,Dorea formicigenerans,3,-7.717826339403988e-05,743,28548
77,2089,Ethanol,401,Desulfovibrio piger,3,2.2020775183984043e-05,750,21635
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,2,-0.0007494032948150986,760,8452
79,2206,Raffinose,964,Ruminococcus bromii,3,0.0011288865081454658,778,29293
80,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.012151366787835127,782,16506
81,2118,Isethionate,124,Bacteroides eggerthii,3,0.0005373127789453092,785,23338
82,2206,Raffinose,134,Bacteroides thetaiotaomicron,3,-0.00023784199906118353,786,29248
83,2233,Trimethylamine,484,Fusobacterium varium,2,-6.707394767380137e-05,788,15165
84,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0003029609508993225,791,23625
85,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0016217203487416398,796,16650
86,2229,Thymine,966,Ruminococcus gnavus,3,0.011060103308482505,800,30879
87,2038,Butyrate,1007,Shigella sonnei,3,0.0004544228079654822,814,18498
88,2239,Uridine,152,Bifidobacterium bifidum,3,0.0019810819271286473,842,31485
89,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.008055022596926475,843,31596
90,2032,beta-alanine (3-Aminopropionate),76,Anaerotruncus colihominis,3,0.0009630235303341728,863,18005
91,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0004972536346109502,885,21098
92,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.010025557520615902,922,25858
93,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.011531745506147939,936,19096
94,2072,D-Mannose (Mannose),425,Eggerthella lenta,2,-0.0007940872195202342,943,4573
95,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.011240493246266137,948,25100
96,2237,Uracil,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001407386607735206,961,31331
97,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",454,Eubacterium eligens,3,0.00484210318031314,982,25166
98,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",878,Prevotella salivae,2,0.000968716442546036,1039,2936
99,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,2,0.0005067043716516784,1045,762
100,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.0032601104795288993,1054,31577
101,2140,L-Isoleucine (Isoleucine),133,Bacteroides stercoris,3,0.006268325845388334,1072,24855
102,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,3,-0.00012404142255983963,1102,16697
103,2143,"L-Lysine (Lysine, D-Lysine)",309,Clostridium difficile,3,-0.0008698633008049628,1107,25084
104,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,2,-0.00010564112433320005,1133,9492
105,2068,D-Glucose (Glucose),454,Eubacterium eligens,3,3.605417414137557e-05,1134,20198
106,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,3,0.0021523886379201107,1143,25418
107,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.00719328404895514,1168,25218
108,2038,Butyrate,123,Bacteroides dorei,2,0.004935103256320517,1186,2529
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,0.00028389629636582647,1188,24381
110,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",420,Dorea formicigenerans,2,-0.0003792510472739874,1199,2916
111,2165,Methane (CH4),401,Desulfovibrio piger,3,9.005294803587915e-05,1204,26675
112,2236,Tyramine,814,Parabacteroides merdae,2,0.00014040764225786706,1222,15390
113,2020,Adipate,131,Bacteroides plebeius,3,0.006998072539876332,1227,17294
114,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0111236700331247,1256,28760
115,2145,L-Methionine (D-Methionine),149,Bifidobacterium adolescentis,3,0.002611335339524179,1265,25219
116,2205,Pyruvate,551,Holdemania filiformis,3,0.0005618984422176565,1280,29208
117,2063,D-Galactosamine (Galactosamine),338,Coprococcus comes,3,0.0020142046511775202,1310,19833
118,2012,5-Aminovalerate,969,Ruminococcus torques,3,0.001797159215906119,1313,16769
119,2111,Histamine,454,Eubacterium eligens,3,0.005845623275484935,1323,23006
120,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",457,Eubacterium rectale,3,0.008921568770179356,1324,25169
121,2127,L-Arginine (Arginine),323,Clostridium scindens,3,0.00042542808092516093,1327,23934
122,2233,Trimethylamine,966,Ruminococcus gnavus,3,0.0005770849685290402,1339,31095
123,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,-1.2244107355230405e-05,1349,9030
124,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",75,Anaerostipes caccae,3,0.00027515344289530397,1354,27220
125,2239,Uridine,122,Bacteroides coprophilus,3,3.768810523713251e-05,1360,31472
126,2012,5-Aminovalerate,461,Eubacterium ventriosum,3,0.0015888220029735556,1386,16747
127,2212,Spermidine,137,Bacteroides xylanisolvens,2,0.00025256615640434354,1402,13770
128,2061,D-Fructose (Fructose),54,Alistipes putredinis,3,0.0004949609959279955,1414,19658
129,2128,L-Asparagine (Asparagine),870,Prevotella copri,3,0.002911778493525752,1417,24031
130,2153,L-Threonine (Threonine),968,Ruminococcus obeum,3,0.00428563044219904,1418,25840
131,2006,2-Aminobutyric acid (2-Aminobutyrate),124,Bacteroides eggerthii,3,0.00481318539997011,1438,16282
132,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",870,Prevotella copri,3,0.002630566558085967,1443,17767
133,2196,Phenylethylamine,131,Bacteroides plebeius,2,0.0022203643545878338,1467,12686
134,2006,2-Aminobutyric acid (2-Aminobutyrate),153,Bifidobacterium breve,3,-1.3547212642350814e-05,1489,16294
135,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",457,Eubacterium rectale,3,0.00332643223489848,1500,20705
136,2094,FOS (Fructooligosaccharide),401,Desulfovibrio piger,3,0.0020809737488813873,1509,21995
137,2211,Shikimate,1007,Shigella sonnei,3,0.001043428801707269,1548,29658
138,2241,Xanthine,1007,Shigella sonnei,3,0.0010006524617324208,1570,31674
139,2183,Octanoate (Caprylic acid),55,Alistipes shahii,3,0.006754913285576036,1590,27723
140,2040,Cadaverine,122,Bacteroides coprophilus,3,-0.0008111115247772527,1591,18512
141,2040,Cadaverine,796,Odoribacter splanchnicus,3,-1.4228669100224689e-05,1609,18554
142,2081,Deoxycholic acid,119,Bacteroides caccae,3,0.0004639533964964082,1654,21102
143,2100,Glycocholate,75,Anaerostipes caccae,3,-0.0010379215452950286,1675,22252
144,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0076936155757538205,1691,23785
145,2032,beta-alanine (3-Aminopropionate),122,Bacteroides coprophilus,3,0.0003607747495516511,1695,18008
146,2137,L-Homoserine,326,Clostridium symbiosum,3,0.00408942057062095,1699,24655
147,2187,Oxaloacetate,1007,Shigella sonnei,3,-0.00014708966253096367,1710,28074
148,2140,L-Isoleucine (Isoleucine),314,Clostridium leptum,3,0.0018147196701781554,1731,24869
149,2085,Dimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0008661885602481156,1732,5483
150,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.005491179895027565,1735,24380
151,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",133,Bacteroides stercoris,3,0.000999279414689025,1756,25503
152,2153,L-Threonine (Threonine),454,Eubacterium eligens,3,0.004219813408826434,1837,25814
153,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,3,0.00011945069224439386,1902,31602
154,2153,L-Threonine (Threonine),119,Bacteroides caccae,3,0.006225889332046597,1906,25782
155,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),149,Bifidobacterium adolescentis,3,0.0013451118051511224,1913,27019
156,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",121,Bacteroides coprocola,3,0.0009049587827613115,1916,27439
157,2151,"L-Serine (Serine, D-Serine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0001977717835823789,1924,25664
158,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",512,Haemophilus influenzae,2,-0.000998931414485038,1925,5302
159,2160,Malonate,326,Clostridium symbiosum,3,0.002321087450424475,1937,26311
160,2114,Indole,152,Bifidobacterium bifidum,2,-0.00024406767671014684,1938,7149
161,2125,"L-Alanine (D-Alanine, Alanine)",804,Oxalobacter formigenes,2,-0.0009899742882663043,1947,7899
162,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0006679770646518257,1954,24361
163,2074,D-Ribose (Ribose),326,Clostridium symbiosum,2,0.0003318410293380314,1971,4711
164,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,0.0013554962903868928,1993,27754
165,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",121,Bacteroides coprocola,3,0.0003647876195558286,2007,28231
166,2187,Oxaloacetate,122,Bacteroides coprophilus,2,0.00014382946467184077,2023,12104
167,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.0003474738096772567,2032,9031
168,2237,Uracil,129,Bacteroides ovatus,3,0.002457648505424903,2038,31333
169,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.013987027776989291,2061,18582
170,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),129,Bacteroides ovatus,3,-5.04855717161079e-05,2064,27013
171,2053,Citrate,338,Coprococcus comes,3,0.002457473160713819,2075,19257
172,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0010693827560167013,2086,16499
173,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.015725751620225048,2102,24549
174,2108,H2O2,133,Bacteroides stercoris,2,0.0015911373511422466,2132,6927
175,2111,Histamine,326,Clostridium symbiosum,3,0.0027509265902920244,2156,22999
176,2167,Methylamine (Monomethylamine),133,Bacteroides stercoris,2,0.0005661156430529779,2214,10887
177,2061,D-Fructose (Fructose),124,Bacteroides eggerthii,3,0.00014680732850497202,2219,19666
178,2228,Thymidine,953,Roseburia inulinivorans,3,0.008507173764939535,2226,30804
179,2032,beta-alanine (3-Aminopropionate),461,Eubacterium ventriosum,3,0.0018125559548209935,2227,18043
180,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",969,Ruminococcus torques,2,-0.0002319542614770409,2233,281
181,2235,Tryptamine,129,Bacteroides ovatus,3,0.00038390199369087163,2258,31189
182,2125,"L-Alanine (D-Alanine, Alanine)",461,Eubacterium ventriosum,3,0.0008024007420832646,2263,23803
183,2138,L-Idonate,338,Coprococcus comes,3,-0.0005363102136388687,2326,24729
184,2105,Guanine,75,Anaerostipes caccae,3,0.0007898097695389072,2408,22612
185,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),134,Bacteroides thetaiotaomicron,3,0.0038756639399268877,2479,27016
186,2160,Malonate,153,Bifidobacterium breve,3,0.0003975699025497992,2498,26302
187,2118,Isethionate,133,Bacteroides stercoris,3,0.0003056817557420821,2504,23343
188,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1007,Shigella sonnei,3,0.010628260463372674,2540,28290
189,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,6.805025410394627e-05,2546,25981
190,2229,Thymine,131,Bacteroides plebeius,3,0.001464638811505825,2555,30830
191,2148,"L-Proline (Proline, D-Proline)",870,Prevotella copri,2,0.004789079476386071,2628,9559
192,2020,Adipate,968,Ruminococcus obeum,3,0.0011373819376688243,2646,17344
193,2105,Guanine,76,Anaerotruncus colihominis,3,0.00016818944459945362,2691,22613
194,2101,Glycodeoxycholate,151,Bifidobacterium animalis,3,-0.001000000000000112,2698,22340
195,2091,"Folic acid (Folate, Vitamin B9)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0006587599824570134,2705,21755
196,2059,Cytosine,1065,Streptococcus sanguinis,3,0.0003906577523889454,2713,19582
197,2127,L-Arginine (Arginine),969,Ruminococcus torques,3,0.009936499173981372,2751,23969
198,2137,L-Homoserine,129,Bacteroides ovatus,3,0.003098126259124978,2785,24637
199,2158,Linoleic acid (Omega-6 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0003861722082620922,2794,26162
200,2152,L-Sorbose (Sorbose),870,Prevotella copri,3,4.453321045794212e-05,2796,25759
201,2134,"L-Glutamine (D-Glutamine, Glutamine)",326,Clostridium symbiosum,3,-0.0002542837460810521,2843,24439
202,2160,Malonate,55,Alistipes shahii,3,0.004404240180228003,2853,26283
203,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0006343115474725103,2885,8441
204,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,3,0.00013017571730911115,2916,25994
205,2032,beta-alanine (3-Aminopropionate),953,Roseburia inulinivorans,3,0.003428616114740768,2920,18060
206,2049,Cholic acid (Cholate),149,Bifidobacterium adolescentis,2,-1.9828096724516797e-05,2926,3115
207,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,-0.0003239680275235468,2929,24379
208,2137,L-Homoserine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-3.054004601454885e-05,2980,8744
209,2061,D-Fructose (Fructose),551,Holdemania filiformis,3,0.00013653584990969136,2992,19704
210,2098,Glycerol,551,Holdemania filiformis,3,-8.265968439558069e-05,3006,22152
211,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,8.083374223644135e-05,3008,7748
212,2183,Octanoate (Caprylic acid),420,Dorea formicigenerans,3,0.003184999385486109,3015,27756
213,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.00044358045822645575,3016,24570
214,2155,L-Tyrosine (Tyrosine),9,Acidaminococcus fermentans,3,-4.454292250299918e-05,3022,25920
215,2233,Trimethylamine,952,Roseburia intestinalis,2,0.00012537454754313337,3023,15179
216,2084,Dimethyl sulfide (Methyl sulfide),129,Bacteroides ovatus,3,-0.0008208895012025152,3057,21325
217,2029,Benzaldehyde,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,3136,17855
218,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,-0.00029845697925279246,3214,23660
219,2005,"1,3-Propanediol",464,Faecalibacterium prausnitzii,3,-0.0005167881409043895,3217,16244
220,2016,Acetone,1099,Sutterella wadsworthensis,2,-0.0010134611833584328,3221,1151
221,2198,Pimelate,454,Eubacterium eligens,3,0.0009297755571044952,3228,28766
222,2153,L-Threonine (Threonine),969,Ruminococcus torques,2,0.0015661915754993094,3238,9929
223,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,2,-0.0004565142655998944,3304,9761
224,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0005287043953703385,3313,24345
225,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,6.356601432555564e-06,3345,23776
226,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0009783337318789442,3353,5186
227,2106,Guanosine,1007,Shigella sonnei,3,0.002144149962931774,3376,22746
228,2058,Cytidine,134,Bacteroides thetaiotaomicron,3,0.0008219172713238576,3377,19456
229,2146,L-Ornithine (Ornithine),314,Clostridium leptum,3,0.005952431402437397,3379,25301
230,2195,Phenylacetate,124,Bacteroides eggerthii,2,0.00019903377857000137,3386,12610
231,2017,Adenine,454,Eubacterium eligens,3,0.00528933965716738,3473,17102
232,2105,Guanine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00432978667201156,3476,22640
233,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,3,-2.221211935160561e-06,3486,24473
234,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",969,Ruminococcus torques,3,5.694013949264498e-05,3530,25193
235,2005,"1,3-Propanediol",455,Eubacterium hallii,2,0.00030872469385012646,3538,327
236,2176,N2,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-7.059937561482155e-05,3597,27320
237,2012,5-Aminovalerate,125,Bacteroides finegoldii (Alistipes finegoldii),3,6.470381937806469e-05,3609,16715
238,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0007496299786972083,3616,27023
239,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",512,Haemophilus influenzae,3,-0.0010000000000000009,3630,21214
240,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,0.0003115279694969608,3651,25882
241,2153,L-Threonine (Threonine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0038511537732628387,3664,25802
242,2098,Glycerol,124,Bacteroides eggerthii,3,-2.4970882644748116e-05,3681,22114
243,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,2,0.0001669073145103006,3722,10049
244,2130,L-Carnitine (D-Carnitine),969,Ruminococcus torques,3,0.003262810884971157,3757,24185
245,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00017556784979555484,3765,17744
246,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",966,Ruminococcus gnavus,3,0.0031176324897222996,3801,27279
247,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,-0.00012698603037519796,3863,21122
248,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.003912089172776412,3868,25281
249,2065,D-Galacturonate,953,Roseburia inulinivorans,3,0.00013753282877948525,3881,20004
250,2103,Glycolithocholate,338,Coprococcus comes,3,-8.45046577456765e-05,3914,22497
251,2156,"L-Valine (Valine, D-Valine)",124,Bacteroides eggerthii,3,-0.0006210500140699793,3990,26002
252,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0015017749965294813,4002,23777
253,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.0013412070567885293,4007,28262
254,2239,Uridine,54,Alistipes putredinis,3,0.005668017140701087,4033,31466
255,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.012354503572154507,4043,27444
256,2127,L-Arginine (Arginine),1007,Shigella sonnei,3,0.0006061853101004822,4085,23970
257,2146,L-Ornithine (Ornithine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0006983409740708435,4091,25304
258,2203,Putrescine,454,Eubacterium eligens,3,5.4171325520324665e-05,4117,29054
259,2237,Uracil,966,Ruminococcus gnavus,3,0.0009820179722291877,4120,31383
260,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0035990312713498618,4167,16295
