,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",814,Parabacteroides merdae,3,0.001148166044608212,5,25398
1,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",54,Alistipes putredinis,2,-0.0003933937866319459,9,218
2,2137,L-Homoserine,54,Alistipes putredinis,3,0.01381092669492856,10,24626
3,2053,Citrate,460,Eubacterium siraeum,3,0.003917840044323828,19,19266
4,2217,Succinate,804,Oxalobacter formigenes,2,0.00029230618494535676,30,14091
5,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.0022020610389149597,36,5247
6,2061,D-Fructose (Fructose),126,Bacteroides fragilis,3,0.0006333006617399439,42,19668
7,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.009870049223528965,59,23982
8,2070,D-Lyxose (L-Lyxose),952,Roseburia intestinalis,3,0.009260224754161217,65,20363
9,2195,Phenylacetate,159,Bilophila wadsworthia,3,0.0027217256681086877,71,28537
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.0004507484044753429,75,9045
11,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",124,Bacteroides eggerthii,3,-0.0009269198824067848,87,19162
12,2099,Glycochenodeoxycholate,158,Bifidobacterium pseudocatenulatum,3,0.0010949370041047901,89,22200
13,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.041439671739281314,110,25028
14,2136,L-Histidine (Histidine),966,Ruminococcus gnavus,3,0.0001721119544249028,121,24615
15,2046,Chenodeoxycholic acid (Chenodeoxycholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0008670840232324339,135,18896
16,2242,XOS (Xylooligosaccharide),813,Parabacteroides johnsonii,2,0.0006111032990607779,150,15821
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0001606550360591097,161,8484
