,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.004926775994529842,1,4304
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.017325973503014014,25,8426
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.005211116183984843,45,24350
3,2236,Tyramine,131,Bacteroides plebeius,2,0.0019693461826618686,49,15350
4,2238,Urea,457,Eubacterium rectale,3,0.044970800509810505,68,31433
5,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,3,0.0010506070611652207,69,31591
6,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0020719525792005644,71,24440
7,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.001222391112840393,92,23798
8,2238,Urea,454,Eubacterium eligens,3,0.0004519781048341054,97,31430
9,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.002057888890334869,102,5190
10,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.05583816324440538,108,23642
11,2100,Glycocholate,1064,Streptococcus salivarius,3,0.0016474899315410685,115,22317
12,2064,D-Galactose,966,Ruminococcus gnavus,2,0.002217265090280751,122,4023
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.030924325753161175,133,24362
14,2032,beta-alanine (3-Aminopropionate),1064,Streptococcus salivarius,3,0.00047016052529547103,136,18069
15,2217,Succinate,1064,Streptococcus salivarius,3,-0.0008546645546493314,165,30021
16,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.00030477509165893757,185,16698
17,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,0.000877885694733127,187,7763
18,2211,Shikimate,149,Bifidobacterium adolescentis,3,0.0006388638186189954,199,29611
19,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.004625436881225298,203,31590
