,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03865137697164278,0,9002
1,2203,Putrescine,425,Eggerthella lenta,2,0.005288313288302815,5,13141
2,2100,Glycocholate,123,Bacteroides dorei,3,0.026971238477121906,7,22257
3,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002833493598432768,12,24431
4,2074,D-Ribose (Ribose),1064,Streptococcus salivarius,3,0.0005266767386103988,20,20661
5,2099,Glycochenodeoxycholate,152,Bifidobacterium bifidum,3,-8.937565607081144e-05,54,22197
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.037999400631289815,66,24362
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0022968007575493443,80,8487
8,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0005023364266080188,90,8552
9,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.001137276797004927,97,23656
10,2222,Taurochenodeoxycholate,814,Parabacteroides merdae,3,0.0009241781801375692,118,30366
11,2115,Indole-3-acetate (Indoleacetate),968,Ruminococcus obeum,3,0.0012141571559977082,119,23176
12,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.003152363809107106,128,16674
13,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.00045783677927246913,129,23650
14,2043,Cellobiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0018384574404275433,135,18746
15,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.00011851243711080706,151,723
16,2148,"L-Proline (Proline, D-Proline)",456,Eubacterium limosum,3,0.0012829536746089554,156,25456
17,2063,D-Galactosamine (Galactosamine),953,Roseburia inulinivorans,3,0.004978626512632811,163,19860
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.006380639703075008,170,24361
19,2093,Formate,870,Prevotella copri,2,0.0027238645108651482,175,6031
20,2040,Cadaverine,9,Acidaminococcus fermentans,3,0.0016410533069181055,176,18504
21,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.008460468751503858,179,25210
22,2070,D-Lyxose (L-Lyxose),54,Alistipes putredinis,3,0.005978996391678315,192,20306
23,2203,Putrescine,153,Bifidobacterium breve,2,0.0006897693734916333,193,13126
24,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0002879295313394925,207,16653
25,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0028460070633827828,210,23682
26,2046,Chenodeoxycholic acid (Chenodeoxycholate),969,Ruminococcus torques,2,0.001807259710093878,212,3017
27,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",339,Coprococcus eutactus,3,0.0009555876550647602,230,27250
28,2131,"L-Cysteine (Cysteine, D-Cysteine)",551,Holdemania filiformis,3,-0.00030578217002130703,240,24240
29,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.002033995569339253,256,7714
30,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.004703501963860712,261,23631
31,2233,Trimethylamine,484,Fusobacterium varium,2,0.00013861745210752563,263,15165
32,2233,Trimethylamine,54,Alistipes putredinis,2,0.0025452245866849355,274,15122
33,2238,Urea,484,Fusobacterium varium,3,-0.00025247285826934807,277,31437
34,2049,Cholic acid (Cholate),326,Clostridium symbiosum,2,-0.00037406912492132793,280,3127
35,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.00021302382632348849,298,23677
36,2203,Putrescine,460,Eubacterium siraeum,3,-5.051520819909783e-05,307,29058
37,2241,Xanthine,814,Parabacteroides merdae,3,0.008240266961312526,314,31662
38,2072,D-Mannose (Mannose),878,Prevotella salivae,2,0.0012416373139819692,318,4592
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0032183811347780145,327,24345
40,2212,Spermidine,814,Parabacteroides merdae,2,0.0001004933865419444,352,13806
41,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0028119025249316865,363,23685
42,2233,Trimethylamine,870,Prevotella copri,2,0.0020289695072931435,387,15175
43,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0010469609171039895,394,14051
44,2088,Erythritol,55,Alistipes shahii,3,0.0003783108054692397,401,21531
45,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,3,0.00027170103201257234,414,24968
46,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.00031530938877810666,447,23676
47,2202,"Propanol (n-propanol, 1-Propanol)",137,Bacteroides xylanisolvens,2,-0.000724550490739273,469,13050
48,2183,Octanoate (Caprylic acid),153,Bifidobacterium breve,3,0.0009963918420160534,483,27742
49,2225,Taurolithocholate,131,Bacteroides plebeius,3,0.0028646350938822396,485,30542
50,2153,L-Threonine (Threonine),123,Bacteroides dorei,3,0.009967198049419146,489,25785
51,2238,Urea,153,Bifidobacterium breve,3,0.0013185933068847744,493,31414
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,2,-0.00010616576793032184,496,8452
53,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,2,0.0019290318208585733,501,9017
54,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,2,0.0006341719710327709,502,11504
55,2238,Urea,814,Parabacteroides merdae,3,2.4721418299900044e-05,549,31446
56,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.0007060016967610494,560,5222
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,-0.0007308750963331834,561,24392
58,2081,Deoxycholic acid,454,Eubacterium eligens,3,-0.00014061748708438238,580,21134
59,2161,Maltose,969,Ruminococcus torques,2,0.00014804902881393467,603,10505
60,2130,L-Carnitine (D-Carnitine),813,Parabacteroides johnsonii,3,-0.0009999999999998899,605,24173
61,2119,Isobutyrate (2-Methylpropanoic acid),457,Eubacterium rectale,2,0.00033564544342445934,612,7529
62,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.010322538678692372,617,28236
63,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",55,Alistipes shahii,3,0.00015180627831512528,618,28227
64,2135,L-Glycine (Glycine),54,Alistipes putredinis,3,0.004760268460889727,623,24482
65,2049,Cholic acid (Cholate),813,Parabacteroides johnsonii,2,0.00022617687326875746,636,3149
66,2074,D-Ribose (Ribose),55,Alistipes shahii,2,-8.666954041780528e-06,638,4683
