,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.03681238588259317,7,14042
1,2074,D-Ribose (Ribose),966,Ruminococcus gnavus,2,0.000130771072427871,18,4743
2,2108,H2O2,878,Prevotella salivae,2,0.0009235133332582413,23,6968
3,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.01073267906875286,24,23641
4,2127,L-Arginine (Arginine),131,Bacteroides plebeius,3,0.004354761378802752,26,23918
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0004007823850007419,35,24344
6,2065,D-Galacturonate,454,Eubacterium eligens,3,0.00011011931449278478,39,19982
7,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.003996288410320958,46,25384
8,2038,Butyrate,401,Desulfovibrio piger,3,0.0007801912739109351,47,18467
9,2211,Shikimate,608,Lactococcus lactis,3,0.0011694569471334404,49,29641
10,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,-0.0007222854379866916,58,7705
11,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.010536472360211047,82,7741
12,2038,Butyrate,454,Eubacterium eligens,2,0.006961411008417628,93,2558
13,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",1065,Streptococcus sanguinis,3,-0.0009985454280001527,98,17278
14,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",54,Alistipes putredinis,3,0.004788790903063611,118,19586
15,2120,Isomaltose,456,Eubacterium limosum,3,0.0016692634166680653,124,23512
16,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.0012905675831021979,126,16661
17,2070,D-Lyxose (L-Lyxose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006455174554100829,143,20327
18,2229,Thymine,123,Bacteroides dorei,3,0.004407593983739355,155,30825
19,2115,Indole-3-acetate (Indoleacetate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0035817624450849017,160,23144
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0027915045651309978,161,8487
21,2076,D-Tagatose,54,Alistipes putredinis,3,-0.0003656689333401131,164,20738
22,2226,"Thiamine (Vitamin B1, Thiamin)",314,Clostridium leptum,3,0.000884911051870052,176,30629
23,2143,"L-Lysine (Lysine, D-Lysine)",952,Roseburia intestinalis,3,0.0029446210156290897,195,25115
24,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.003533644744915687,203,28907
25,2101,Glycodeoxycholate,461,Eubacterium ventriosum,3,0.005092659882668049,219,22363
26,2079,D-Xylose (Xylose),54,Alistipes putredinis,3,0.006777914464685675,225,20954
27,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,0.00045389496307390864,227,16686
28,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0030761239906059723,238,31601
29,2070,D-Lyxose (L-Lyxose),339,Coprococcus eutactus,3,0.000397354582389875,242,20338
30,2067,D-Glucosamine (Glucosamine),124,Bacteroides eggerthii,3,0.002014330589696578,248,20098
31,2170,Mucin,129,Bacteroides ovatus,3,0.0001372030620931941,252,26869
32,2241,Xanthine,608,Lactococcus lactis,3,0.0004194241704966739,255,31657
33,2195,Phenylacetate,309,Clostridium difficile,2,0.0012831426726849227,284,12628
34,2229,Thymine,119,Bacteroides caccae,2,-0.0002309044667641036,297,14910
35,2040,Cadaverine,129,Bacteroides ovatus,3,0.0006167919574887604,300,18517
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,3,0.0014214744452131223,315,24410
37,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.004583735817411672,317,16634
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",46,Akkermansia muciniphila,3,0.003494170390098583,325,24337
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.014546471103775827,329,24380
