,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,4.862329674970578e-05,1,14690
1,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,2,0.0003156378149459238,6,5834
2,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0004006344541978013,7,11144
3,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,2,0.0027017067626081692,12,769
4,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.011263713559175215,16,31605
5,2224,Taurodeoxycholate,608,Lactococcus lactis,3,0.000907982070833091,17,30505
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0028841953074671967,18,24384
7,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005547465004104191,19,31415
8,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00015754551646007808,28,16664
9,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.0036280578972891497,29,23635
10,2229,Thymine,260,Catenibacterium mitsuokai,3,0.002150694183621016,56,30843
11,2069,D-Glucuronic acid (D-Glucuronate),134,Bacteroides thetaiotaomicron,3,0.0033588787044249724,69,20248
12,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.03278220304945567,70,23657
13,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0013157653928015378,81,23678
14,2158,Linoleic acid (Omega-6 fatty acid),134,Bacteroides thetaiotaomicron,2,-0.0003969415358140438,93,10240
15,2020,Adipate,968,Ruminococcus obeum,3,0.013799280340442088,99,17344
16,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.003246020922644255,101,2943
17,2159,Lithocholic acid,149,Bifidobacterium adolescentis,2,0.003980339477604233,117,10315
18,2033,Betaine (Glycine betaine),76,Anaerotruncus colihominis,3,-0.0010000000000000009,119,18077
19,2203,Putrescine,551,Holdemania filiformis,2,0.0022304022940985435,134,13152
20,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.003566127804907171,137,23642
21,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0049640251993946505,140,7748
22,2005,"1,3-Propanediol",1065,Streptococcus sanguinis,3,-0.0013231409067943067,159,16270
23,2003,"1,2-Ethanediol (Ethylene glycol)",969,Ruminococcus torques,2,-8.519209431856467e-05,162,209
24,2105,Guanine,314,Clostridium leptum,3,0.002858604861248226,167,22637
25,2224,Taurodeoxycholate,457,Eubacterium rectale,3,0.037115979657003195,183,30497
26,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",456,Eubacterium limosum,3,0.00021797175652316092,184,28264
27,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",126,Bacteroides fragilis,3,-9.637357311387262e-05,190,19596
28,2159,Lithocholic acid,326,Clostridium symbiosum,2,-5.443241479219374e-06,191,10327
29,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.0018567931741358956,210,16642
30,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",964,Ruminococcus bromii,3,0.0012090369495463271,219,20725
31,2237,Uracil,260,Catenibacterium mitsuokai,3,0.0009027096583411609,249,31347
32,2018,Adenosine,1065,Streptococcus sanguinis,3,2.0535213574479627e-05,254,17206
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,-0.0002217595523683613,267,8465
34,2105,Guanine,134,Bacteroides thetaiotaomicron,3,0.007825134230188824,268,22624
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-8.787348147654139e-05,288,24399
36,2238,Urea,137,Bacteroides xylanisolvens,3,0.007545606487775025,298,31410
37,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,-0.0003385532732086416,311,23820
38,2011,4-Aminobutyrate (GABA),1099,Sutterella wadsworthensis,2,9.355552093792685e-05,313,791
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0001991153121454481,315,24398
40,2014,Acetate,969,Ruminococcus torques,2,0.0013313925258507942,326,1001
41,2089,Ethanol,812,Parabacteroides distasonis,3,-0.0010000000000000009,371,21652
42,2230,Toluene,309,Clostridium difficile,2,-0.0010000000000000009,376,15004
43,2201,Propanoate (Propionate),158,Bifidobacterium pseudocatenulatum,2,0.0035728785285250586,379,12984
44,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.0002588650639716583,389,15163
45,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),161,Blautia hansenii (Ruminococcus hansenii),3,0.0003250124242361041,408,31130
46,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0002946449606701096,412,7736
47,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.00670188451784437,415,31579
48,2238,Urea,457,Eubacterium rectale,2,-0.00010067011840286799,419,15521
49,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",338,Coprococcus comes,2,-0.00010279659653478213,440,2913
50,2092,Formaldehyde,804,Oxalobacter formigenes,3,-0.0010000000000000009,466,21867
51,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0003096850593043987,489,16653
52,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,0.003182790940652769,508,27930
53,2229,Thymine,126,Bacteroides fragilis,3,0.008461949411367575,523,30828
54,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.0005802142211818184,525,23826
55,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.007772362494302021,550,18608
56,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,574,16042
57,2211,Shikimate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0033001099593117367,587,29624
58,2068,D-Glucose (Glucose),1007,Shigella sonnei,3,0.0013265770337445026,690,20226
59,2217,Succinate,161,Blautia hansenii (Ruminococcus hansenii),2,0.0032963478720390293,696,14066
60,2233,Trimethylamine,1064,Streptococcus salivarius,2,0.00021393150162718477,698,15189
61,2162,Melibiose,159,Bilophila wadsworthia,3,0.0030374458671538207,706,26449
62,2107,H2 (Hydrogen),123,Bacteroides dorei,2,0.0002491252169669611,739,6849
63,2125,"L-Alanine (D-Alanine, Alanine)",461,Eubacterium ventriosum,3,0.0013967827656649057,768,23803
64,2105,Guanine,878,Prevotella salivae,2,-0.00036875526742541354,777,6752
65,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,2,-2.9973089211488002e-05,778,15663
66,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,0.0026181981942039467,784,23784
67,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.001042031473988958,807,19051
68,2238,Urea,454,Eubacterium eligens,3,0.0018218798420966964,808,31430
69,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0012615550252204066,810,7742
70,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.015005491148838646,825,18818
71,2203,Putrescine,968,Ruminococcus obeum,2,0.0017163166527951468,850,13168
72,2069,D-Glucuronic acid (D-Glucuronate),969,Ruminococcus torques,3,4.331293499515443e-05,860,20297
73,2201,Propanoate (Propionate),953,Roseburia inulinivorans,2,0.010772546674262418,875,13020
74,2226,"Thiamine (Vitamin B1, Thiamin)",796,Odoribacter splanchnicus,3,-0.0005703187436604251,883,30650
75,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.0013719168625213607,884,23989
76,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.0031604235085053167,926,18013
77,2049,Cholic acid (Cholate),131,Bacteroides plebeius,2,0.002447114055203148,930,3110
78,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0014758895367940061,954,7770
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0005823682778495209,974,24354
80,2130,L-Carnitine (D-Carnitine),314,Clostridium leptum,3,0.001163220347847993,975,24149
81,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,2,-0.0010000000000000009,993,7709
