,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.06988367716216026,24,23660
1,2108,H2O2,425,Eggerthella lenta,2,0.007678367485110527,53,6949
2,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.012569409106730434,75,25428
3,2217,Succinate,878,Prevotella salivae,2,0.003668176500589704,79,14096
4,2132,L-Fucose,131,Bacteroides plebeius,3,0.008708213126728204,105,24278
5,2233,Trimethylamine,326,Clostridium symbiosum,2,0.0001691482941847955,110,15151
6,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",878,Prevotella salivae,3,0.0001320418596146844,125,16184
7,2233,Trimethylamine,457,Eubacterium rectale,2,0.017384130360875383,127,15161
8,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0018862398478086684,131,23804
9,2136,L-Histidine (Histidine),135,Bacteroides uniformis,3,0.011431100776452707,135,24569
10,2160,Malonate,323,Clostridium scindens,3,0.0005590079828523553,142,26310
11,2091,"Folic acid (Folate, Vitamin B9)",457,Eubacterium rectale,3,0.003499501203306443,147,21785
12,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.010498520991692795,148,16648
13,2222,Taurochenodeoxycholate,121,Bacteroides coprocola,3,0.002363660655253952,154,30319
14,2038,Butyrate,401,Desulfovibrio piger,3,0.002531669085884092,156,18467
15,2217,Succinate,870,Prevotella copri,2,0.0014726608330463131,159,14095
16,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",159,Bilophila wadsworthia,3,0.0009354820822543575,165,22561
17,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00036742696096336847,172,23639
18,2070,D-Lyxose (L-Lyxose),338,Coprococcus comes,3,0.00040870166255391194,173,20337
19,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",122,Bacteroides coprophilus,3,-0.0010513821681530366,183,23264
20,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",135,Bacteroides uniformis,3,0.003877826819010388,232,21185
21,2132,L-Fucose,870,Prevotella copri,3,0.0141038534848269,233,24319
22,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0046710812113330835,244,6896
23,2085,Dimethylamine,454,Eubacterium eligens,2,0.0003324788957458358,248,5510
24,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.00019235056712330056,255,7749
25,2238,Urea,551,Holdemania filiformis,3,0.004177944794473087,258,31440
26,2101,Glycodeoxycholate,133,Bacteroides stercoris,3,0.0005184445489162526,271,22335
27,2202,"Propanol (n-propanol, 1-Propanol)",551,Holdemania filiformis,2,0.0008373877195170243,272,13080
28,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",608,Lactococcus lactis,3,0.0014091879231448168,306,28273
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.010114962907872727,313,24396
30,2238,Urea,339,Coprococcus eutactus,3,-0.0004986163593416748,360,31426
31,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.00014936583944669124,378,5186
32,2089,Ethanol,54,Alistipes putredinis,2,-0.00079986995249548,380,5690
33,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,0.0023917385696932136,396,7854
34,2229,Thymine,1064,Streptococcus salivarius,3,0.014070988443783738,462,30885
35,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.0001268883963387868,489,5228
36,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",965,Ruminococcus flavefaciens,2,0.0006010538828923329,493,9638
37,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,5.607855726430522e-05,507,23679
38,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,-0.0002262276310419642,517,16653
