,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2070,D-Lyxose (L-Lyxose),124,Bacteroides eggerthii,3,0.0048069744289150895,21,20314
1,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.002433625094354297,28,2564
2,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,3,0.00032501082960834093,34,16671
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.001959812874641309,48,9071
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.04524791413775986,59,9050
5,2081,Deoxycholic acid,425,Eggerthella lenta,2,0.0041431792122686995,61,5221
6,2109,H2S (HS-),966,Ruminococcus gnavus,2,-9.7519618229569e-06,66,7047
7,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,3,0.01792146342924139,67,25826
8,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.000568137437628291,80,23624
9,2046,Chenodeoxycholic acid (Chenodeoxycholate),54,Alistipes putredinis,2,0.0020627683207022907,83,2954
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.03685391262739668,86,24362
11,2160,Malonate,878,Prevotella salivae,2,-0.0010000000000000009,96,10424
12,2046,Chenodeoxycholic acid (Chenodeoxycholate),1064,Streptococcus salivarius,3,0.0015363063596274262,109,18933
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0005317438795501284,110,8480
14,2203,Putrescine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.003353698377615122,112,13136
15,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.008897333622446046,127,25332
16,2038,Butyrate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004471473139012305,129,18464
17,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.011435311959665628,136,23679
18,2240,"Valerate (Pentanoic acid, Pentanoate)",425,Eggerthella lenta,3,0.010213093398754536,143,31573
19,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0015058047522340523,149,13005
20,2155,L-Tyrosine (Tyrosine),135,Bacteroides uniformis,3,0.01793373080553151,163,25937
21,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",880,Prevotella timonensis,2,-0.0010000000000000009,169,12441
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0013216813742866762,172,8447
23,2136,L-Histidine (Histidine),608,Lactococcus lactis,3,0.0015070362660078995,173,24601
24,2236,Tyramine,158,Bifidobacterium pseudocatenulatum,2,0.0004917058753183268,176,15360
25,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.0002629924308302778,179,15689
26,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",159,Bilophila wadsworthia,3,0.00040654388556238263,181,26593
27,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00315896702934515,183,23622
28,2071,D-Mannitol (Mannitol),126,Bacteroides fragilis,3,-7.42353567371179e-05,187,20388
29,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.015301250089346352,191,23769
30,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),966,Ruminococcus gnavus,3,0.00301335206860176,218,31167
31,2203,Putrescine,158,Bifidobacterium pseudocatenulatum,2,-0.00013370506799570414,236,13128
32,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,0.005013398943705338,245,25034
33,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.0022523734690974573,250,23770
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.0010563460839092542,252,8460
35,2118,Isethionate,965,Ruminococcus flavefaciens,3,0.0006812646695102398,255,23390
36,2006,2-Aminobutyric acid (2-Aminobutyrate),461,Eubacterium ventriosum,3,0.004943981363448979,261,16315
37,2120,Isomaltose,55,Alistipes shahii,3,0.0009792833523361022,271,23475
38,2167,Methylamine (Monomethylamine),339,Coprococcus eutactus,2,0.00020359123612412322,272,10906
39,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",551,Holdemania filiformis,3,0.0024408353819463935,279,16608
40,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,0.001361846731954941,287,7854
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,2,0.00010011672257148607,289,8469
42,2091,"Folic acid (Folate, Vitamin B9)",454,Eubacterium eligens,2,0.0007955514192203861,292,5870
43,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0006597072726384212,297,23675
44,2183,Octanoate (Caprylic acid),121,Bacteroides coprocola,3,0.00043613582013624086,328,27727
45,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.007093964975051548,335,28744
46,2242,XOS (Xylooligosaccharide),1064,Streptococcus salivarius,2,0.00017995686696214985,342,15837
47,2127,L-Arginine (Arginine),460,Eubacterium siraeum,3,0.003021909117578714,345,23946
48,2207,Retinoate,870,Prevotella copri,3,0.001394976349812005,351,29359
49,2016,Acetone,159,Bilophila wadsworthia,3,0.0011839981203388694,357,17017
50,2176,N2,161,Blautia hansenii (Ruminococcus hansenii),2,-0.0010000000000000009,366,11402
51,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.00020823840408423777,373,7737
52,2238,Urea,969,Ruminococcus torques,3,0.007492745081653762,374,31457
53,2114,Indole,608,Lactococcus lactis,2,0.0010947534807077552,389,7177
54,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.0037956230394308177,411,25212
55,2195,Phenylacetate,551,Holdemania filiformis,2,0.0007568387072460769,416,12648
56,2098,Glycerol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.001339985587258452,427,6224
57,2217,Succinate,123,Bacteroides dorei,2,0.014121182931697285,431,14049
58,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.008828855094755728,432,31553
59,2156,"L-Valine (Valine, D-Valine)",456,Eubacterium limosum,3,0.00025218989793773794,437,26032
60,2222,Taurochenodeoxycholate,454,Eubacterium eligens,3,0.0023797541345942363,438,30350
61,2085,Dimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.003224248882299996,442,21410
62,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0006342641538243932,444,31543
63,2111,Histamine,314,Clostridium leptum,3,0.002472543427558427,458,22997
64,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,2,0.0060833771038451,487,770
65,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),964,Ruminococcus bromii,3,0.0021705224546402224,501,27061
66,2100,Glycocholate,551,Holdemania filiformis,3,4.537139404292567e-05,515,22296
67,2020,Adipate,129,Bacteroides ovatus,3,0.01109890715088424,530,17293
68,2111,Histamine,551,Holdemania filiformis,2,0.0006314281634360874,537,7104
69,2201,Propanoate (Propionate),484,Fusobacterium varium,3,0.00026073945710614055,555,28917
70,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0016754162076419998,570,23651
71,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.006268638424033801,580,25850
72,2159,Lithocholic acid,131,Bacteroides plebeius,2,2.1997429614395436e-05,582,10310
73,2238,Urea,133,Bacteroides stercoris,3,0.002862291469861611,600,31407
74,2223,Taurocholate,46,Akkermansia muciniphila,2,-0.0010000000000000009,627,14473
75,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,2,-0.0009882537517000856,649,7750
76,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.0053752190443761005,660,24996
77,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.0026121881147329606,707,26051
78,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0002724341054197721,732,23626
79,2202,"Propanol (n-propanol, 1-Propanol)",135,Bacteroides uniformis,2,0.0015600495881717968,771,13049
80,2020,Adipate,158,Bifidobacterium pseudocatenulatum,3,0.003386620354803971,774,17304
81,2116,Inosine,54,Alistipes putredinis,3,0.0006104782396744168,776,23186
82,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",952,Roseburia intestinalis,3,0.0028916568001482457,786,28283
