,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2119,Isobutyrate (2-Methylpropanoic acid),46,Akkermansia muciniphila,2,0.00041580530032103713,0,7489
1,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0008434384882685109,18,15164
2,2121,Isopropanol (2-Propanol),870,Prevotella copri,3,0.004104534985902353,26,23599
3,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.0006302535319976377,29,15626
4,2108,H2O2,54,Alistipes putredinis,2,0.01912360769650534,31,6914
5,2238,Urea,814,Parabacteroides merdae,3,0.0015726806692730744,38,31446
6,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.003326097181178267,42,23682
7,2220,Sulfur (Elemental sulfur),161,Blautia hansenii (Ruminococcus hansenii),3,0.003532197448046559,51,30194
8,2233,Trimethylamine,878,Prevotella salivae,2,0.0003345992070139525,68,15176
9,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",129,Bacteroides ovatus,3,0.0003814938246761157,82,16429
10,2217,Succinate,1052,Streptococcus gallolyticus,2,0.0034299966377677737,87,14107
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.007953153781538047,89,8461
12,2220,Sulfur (Elemental sulfur),814,Parabacteroides merdae,2,0.017598323923659676,92,14310
13,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",260,Catenibacterium mitsuokai,2,-0.000760094489016927,95,3699
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.00037107477240572173,99,8480
15,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.020413601829520234,103,10874
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,4.432808361876095e-05,112,24355
17,2224,Taurodeoxycholate,161,Blautia hansenii (Ruminococcus hansenii),3,0.009459540599483285,118,30482
18,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-0.0010000000000000009,131,23668
19,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0024592045324282052,133,5217
20,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.006157120851775111,134,23677
21,2058,Cytidine,323,Clostridium scindens,2,-0.0010000000000000009,138,3558
22,2053,Citrate,134,Bacteroides thetaiotaomicron,3,0.005634854536748057,139,19240
23,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.018384506999313266,147,23655
24,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",153,Bifidobacterium breve,3,0.0015724762162305783,157,16582
25,2040,Cadaverine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.01330355421331375,163,18527
26,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0002470314015017294,166,23639
27,2111,Histamine,55,Alistipes shahii,3,0.005951919437673925,171,22971
28,2107,H2 (Hydrogen),124,Bacteroides eggerthii,2,0.014530815075418202,185,6850
29,2201,Propanoate (Propionate),966,Ruminococcus gnavus,2,0.002609772919735298,186,13023
30,2182,Nitrite,401,Desulfovibrio piger,3,7.018874314090873e-05,197,27683
31,2236,Tyramine,134,Bacteroides thetaiotaomicron,2,3.502225249096824e-05,201,15352
32,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,3,0.00026178502212226284,222,31565
33,2011,4-Aminobutyrate (GABA),1052,Streptococcus gallolyticus,3,0.0013104514259053568,230,16699
34,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.009812509792746837,236,31560
35,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002872522360426344,237,17738
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.005209936313258057,245,24390
37,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",159,Bilophila wadsworthia,3,0.0002751109842984434,252,26593
38,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,0.0024003079087824286,268,23150
39,2212,Spermidine,153,Bifidobacterium breve,2,0.0007357214807989232,271,13774
40,2049,Cholic acid (Cholate),425,Eggerthella lenta,3,0.0009215618181467322,272,19045
41,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0017196807575419193,273,23633
42,2240,"Valerate (Pentanoic acid, Pentanoate)",1052,Streptococcus gallolyticus,3,0.0020014759711731722,282,31603
43,2221,Taurine,126,Bacteroides fragilis,3,0.0025522762978548164,284,30252
44,2203,Putrescine,968,Ruminococcus obeum,3,-0.00010406576448862559,299,29080
45,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0012891116565961758,307,14051
46,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0027449382810935674,310,2903
