,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,46,Akkermansia muciniphila,2,0.00014384465390326895,9,15121
1,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0030579334517913948,11,3800
2,2116,Inosine,966,Ruminococcus gnavus,2,-0.0010000000000000009,20,7335
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.02982453173748212,26,9002
4,2053,Citrate,870,Prevotella copri,3,0.0027011845163500414,33,19279
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.02817237072923018,41,24375
6,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.009030090693157633,48,16643
7,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.005426800252440023,56,3807
8,2203,Putrescine,149,Bifidobacterium adolescentis,2,0.0033866750767149734,59,13123
9,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.003421325400903119,61,31580
10,2038,Butyrate,339,Coprococcus eutactus,2,-4.9396596310091745e-05,63,2554
11,2225,Taurolithocholate,966,Ruminococcus gnavus,3,0.0009595869025564863,65,30591
12,2058,Cytidine,1052,Streptococcus gallolyticus,3,9.975590109478905e-05,70,19507
13,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006792494290404072,74,23639
14,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.019866892101157663,94,23657
15,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0018862179067130613,104,7764
16,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.02354140448219011,113,25692
17,2217,Succinate,878,Prevotella salivae,2,0.000660202266144605,115,14096
18,2159,Lithocholic acid,55,Alistipes shahii,2,0.0004671589591778158,117,10299
19,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.009432734636147688,118,25346
20,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.010457154094164478,133,23628
21,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,0.0012186692122516662,147,13030
22,2233,Trimethylamine,461,Eubacterium ventriosum,2,-0.0003198673396166418,148,15163
23,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.010451356172311743,153,18016
24,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0036188492195261546,154,23676
25,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.01810671988423007,169,23769
26,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,9.69053251534957e-05,170,13064
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0015555461701841633,172,24397
28,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,2,-0.00011141844694706471,177,15634
29,2103,Glycolithocholate,121,Bacteroides coprocola,3,0.0031026887158583927,180,22471
30,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.00359544014105595,188,7767
31,2081,Deoxycholic acid,54,Alistipes putredinis,3,-4.976852036697732e-05,191,21098
32,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.004176535702803519,193,25212
33,2069,D-Glucuronic acid (D-Glucuronate),1007,Shigella sonnei,3,0.004060547058281516,200,20298
34,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),54,Alistipes putredinis,3,0.0019553324412641127,202,27146
35,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),126,Bacteroides fragilis,3,0.001056531245818948,204,27156
36,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0024546264259905914,224,23633
37,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006684404507450004,262,27248
38,2120,Isomaltose,964,Ruminococcus bromii,3,0.012896674909612216,281,23533
39,2102,Glycolate,895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,305,22450
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,0.0006232240391125243,311,24370
41,2154,L-Tryptophan (Tryptophan),608,Lactococcus lactis,3,0.0027707286608807946,325,25897
42,2146,L-Ornithine (Ornithine),55,Alistipes shahii,3,0.0009511124168772866,357,25275
43,2229,Thymine,149,Bifidobacterium adolescentis,3,0.0007232415213668242,366,30835
44,2094,FOS (Fructooligosaccharide),464,Faecalibacterium prausnitzii,3,0.001748183827521732,374,22004
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.004004741759843777,385,24345
46,2023,alpha-Linolenic acid (Omega-3 fatty acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00044403418681437934,404,17447
47,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0011169403664587074,411,26291
48,2061,D-Fructose (Fructose),460,Eubacterium siraeum,3,0.00022386722610234777,416,19698
49,2223,Taurocholate,457,Eubacterium rectale,3,0.006496743309463482,425,30425
50,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0028019718943540495,462,5217
51,2238,Urea,456,Eubacterium limosum,3,0.0025543333905828636,475,31432
52,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.00010093679410894119,492,15170
53,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,0.0002084263089006111,496,20130
54,2090,Ethanolamine (Phosphatidylethanolamine),457,Eubacterium rectale,3,-0.00038987902975595734,502,21713
55,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,-0.0005870739374546075,505,9027
