,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
21,2089,Ethanol,133,Bacteroides stercoris,2,5.705618609663787e-05,173,5703
22,2167,Methylamine (Monomethylamine),870,Prevotella copri,3,0.00092416807211404,174,26839
23,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.007555756928193991,177,24562
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0034516220911211537,179,24353
25,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.00390766654067376,192,16642
26,2107,H2 (Hydrogen),952,Roseburia intestinalis,2,0.0002577830637794376,196,6899
27,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.005612718040049924,210,27234
28,2046,Chenodeoxycholic acid (Chenodeoxycholate),137,Bacteroides xylanisolvens,2,7.336293446025266e-05,216,2970
29,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.0050808112699841645,218,24852
30,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.014722723954539108,239,23829
31,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004028398107977171,245,18023
32,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0015299778373630835,252,23672
33,2229,Thymine,454,Eubacterium eligens,3,0.003681696479318708,306,30854
34,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,-8.931446761084594e-05,310,9007
35,2228,Thymidine,54,Alistipes putredinis,3,0.0019111285608174322,319,30746
36,2226,"Thiamine (Vitamin B1, Thiamin)",460,Eubacterium siraeum,3,0.0001243149858312087,346,30642
37,2213,Spermine,55,Alistipes shahii,3,0.00044975389944146293,361,29739
38,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.004966564479383928,363,31569
39,2238,Urea,1054,Streptococcus infantarius,3,-0.0009895658779386363,397,31460
40,2049,Cholic acid (Cholate),454,Eubacterium eligens,2,0.0028167529793706736,408,3134
41,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.003211904330047144,410,7706
42,2116,Inosine,878,Prevotella salivae,3,-0.0002514941563073192,414,23240
43,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.0024033869936544994,416,16698
44,2120,Isomaltose,1007,Shigella sonnei,2,-0.0010000000000000009,420,7626
45,2006,2-Aminobutyric acid (2-Aminobutyrate),461,Eubacterium ventriosum,3,0.00113774081684348,422,16315
46,2238,Urea,338,Coprococcus comes,3,-1.1922862906965648e-05,440,31425
47,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",75,Anaerostipes caccae,3,0.00045458353846261623,460,25132
48,2050,Choline,454,Eubacterium eligens,3,0.003349238198033455,536,19118
49,2155,L-Tyrosine (Tyrosine),159,Bilophila wadsworthia,3,0.0023227967168863994,538,25945
50,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.01271281110705158,540,27449
51,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.001420532203906033,552,28236
52,2109,H2S (HS-),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0008111886431236837,592,6995
53,2003,"1,2-Ethanediol (Ethylene glycol)",461,Eubacterium ventriosum,2,0.000953375470966078,606,187
54,2208,Retinol (Vitamin A),457,Eubacterium rectale,3,-0.0010678228451128646,632,29417
55,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,0.0012338218933002354,654,16579
56,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.0055628721513594215,656,20131
57,2160,Malonate,134,Bacteroides thetaiotaomicron,3,0.00010434693151673002,661,26296
58,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",457,Eubacterium rectale,2,0.001677826001381888,702,2921
59,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,3,0.00023542264193232576,708,23816
60,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,-0.0007242792602015768,731,23655
61,2214,Stachyose,159,Bilophila wadsworthia,3,0.00021489181848721728,740,29833
62,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.00030735873994480745,743,25378
63,2235,Tryptamine,425,Eggerthella lenta,3,-0.0004030027662706992,746,31213
64,2130,L-Carnitine (D-Carnitine),804,Oxalobacter formigenes,3,-0.001000000000000112,760,24171
65,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.00033052714780645864,787,19051
66,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0019853407300771675,800,31542
67,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.001085604733568335,815,25282
68,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",159,Bilophila wadsworthia,3,0.00011256013147620259,820,28321
69,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0012872307710860564,822,7764
70,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,2,0.001139982692763164,831,7911
71,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-5.439143550212133e-05,868,7755
72,2182,Nitrite,870,Prevotella copri,3,-0.0001241358143706517,877,27703
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,0.0011168139016779488,923,8490
74,2159,Lithocholic acid,161,Blautia hansenii (Ruminococcus hansenii),2,-0.00014936327467807153,929,10322
75,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),461,Eubacterium ventriosum,2,-0.0001915212664485022,938,11131
76,2203,Putrescine,804,Oxalobacter formigenes,3,-0.0012930846238063953,942,29067
77,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",953,Roseburia inulinivorans,3,0.0006632831392199279,964,21228
78,2053,Citrate,870,Prevotella copri,3,0.0004100087050331602,966,19279
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0023470314684915783,967,24396
80,2203,Putrescine,870,Prevotella copri,2,-0.00037509798558521545,969,13159
81,2233,Trimethylamine,119,Bacteroides caccae,2,0.002381440512205457,996,15126
82,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,-0.00025552999838096557,1024,7711
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0011101317634215624,1037,24362
84,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.00032248078727270535,1109,26004
85,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,0.000531431675213967,1116,737
86,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",339,Coprococcus eutactus,2,-2.8137684335960422e-05,1124,12418
87,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),456,Eubacterium limosum,3,-0.00033674014825069154,1128,27040
88,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-0.00037393206172064986,1135,7769
89,2203,Putrescine,339,Coprococcus eutactus,3,0.0005890752620418827,1142,29050
90,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.0016077564574632497,1169,20126
91,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,2,0.0014704323079235415,1175,10049
92,2233,Trimethylamine,551,Holdemania filiformis,3,0.0013007798881143895,1178,31080
93,2136,L-Histidine (Histidine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00039420937758172236,1186,24575
94,2049,Cholic acid (Cholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.000526745629951697,1204,3119
95,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0003810036753632007,1213,31595
96,2020,Adipate,152,Bifidobacterium bifidum,3,0.0009384529261533547,1235,17301
97,2043,Cellobiose,964,Ruminococcus bromii,3,0.000809567433839864,1265,18781
98,2037,Butylamine,137,Bacteroides xylanisolvens,2,0.00039592702687352155,1293,2466
99,2240,"Valerate (Pentanoic acid, Pentanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00014794538588225326,1297,31547
100,2020,Adipate,454,Eubacterium eligens,3,0.0002037843214922619,1313,17318
101,2128,L-Asparagine (Asparagine),149,Bifidobacterium adolescentis,3,0.0010277504590028297,1314,23995
102,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,3,-0.0001846828726391747,1340,26825
103,2107,H2 (Hydrogen),968,Ruminococcus obeum,2,-0.0002404506611222157,1403,6904
104,2081,Deoxycholic acid,119,Bacteroides caccae,3,-8.850156911699436e-05,1410,21102
105,2132,L-Fucose,131,Bacteroides plebeius,3,1.1486188198239766e-05,1423,24278
106,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.0021477522234405466,1431,18593
107,2239,Uridine,314,Clostridium leptum,3,0.0023651323810844893,1446,31493
108,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),968,Ruminococcus obeum,2,-5.2718131715701055e-05,1477,15256
109,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,3,0.004540699784942426,1530,25698
110,2239,Uridine,454,Eubacterium eligens,2,0.0022261481311208753,1549,15590
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.0005116595346612574,1556,8430
112,2081,Deoxycholic acid,1065,Streptococcus sanguinis,2,-0.0008698315517878807,1558,5254
113,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.008313864488274203,1559,25100
114,2159,Lithocholic acid,158,Bifidobacterium pseudocatenulatum,3,-2.4502353100364083e-05,1563,26232
115,2241,Xanthine,126,Bacteroides fragilis,3,0.001934566051214337,1573,31620
116,2238,Urea,551,Holdemania filiformis,3,0.0014975329630519951,1584,31440
117,2221,Taurine,878,Prevotella salivae,3,0.0003145118118935697,1595,30296
118,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",76,Anaerotruncus colihominis,3,-0.0004083403725962942,1603,25349
119,2072,D-Mannose (Mannose),425,Eggerthella lenta,2,-0.00024170327315542472,1615,4573
120,2100,Glycocholate,464,Faecalibacterium prausnitzii,2,-0.0010000000000000009,1627,6380
121,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.001848271992340833,1750,23200
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,0.0009521649354893302,1790,8433
123,2153,L-Threonine (Threonine),119,Bacteroides caccae,3,0.0034104888992476656,1797,25782
124,2093,Formate,121,Bacteroides coprocola,2,-0.0002589149752871833,1833,5983
125,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.00403835805638586,1848,27059
126,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.0008730515851905762,1894,25188
127,2170,Mucin,952,Roseburia intestinalis,3,-0.0003618615191647301,1903,26915
128,2085,Dimethylamine,131,Bacteroides plebeius,3,-0.001297939788125757,1919,21398
129,2041,Caproate (Hexanoate),953,Roseburia inulinivorans,2,0.00020674025055300582,1949,2724
130,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0007334638955519557,1960,23633
131,2049,Cholic acid (Cholate),131,Bacteroides plebeius,3,0.0005518904055227258,1980,19022
132,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0015531535357575788,1993,31600
133,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.0012279615322158266,1998,25097
134,2132,L-Fucose,46,Akkermansia muciniphila,2,-0.0009322181965967236,2021,8353
135,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.0004391132248596774,2109,5228
136,2229,Thymine,122,Bacteroides coprophilus,3,0.0002427274038737659,2117,30824
137,2201,Propanoate (Propionate),880,Prevotella timonensis,2,0.00012250173876005022,2124,13017
138,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",158,Bifidobacterium pseudocatenulatum,3,0.0009249323586660863,2140,20688
139,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.00020773947640773116,2188,21159
140,2203,Putrescine,454,Eubacterium eligens,3,-0.0003877656911461802,2228,29054
141,2240,"Valerate (Pentanoic acid, Pentanoate)",126,Bacteroides fragilis,2,0.002758051796818539,2267,15636
142,2176,N2,401,Desulfovibrio piger,3,-0.00034433213739015756,2286,27323
143,2229,Thymine,149,Bifidobacterium adolescentis,2,0.000266461724292677,2356,14923
144,2081,Deoxycholic acid,880,Prevotella timonensis,3,-0.0009115191547095503,2369,21153
145,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,-0.00038534314849447693,2426,7742
146,2163,Menaquinone (Vitamin K2),1007,Shigella sonnei,2,0.0006002219386359586,2451,10650
147,2223,Taurocholate,260,Catenibacterium mitsuokai,3,-0.0005336240492072042,2463,30411
