,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.04351704859440497,6,15122
1,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.00954158880994549,7,757
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.00030424160072239914,10,8487
3,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.009277126131391755,12,23622
4,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.00033465849452263274,23,23659
5,2120,Isomaltose,457,Eubacterium rectale,3,0.0337967773435397,24,23513
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.004226799974341389,30,24396
7,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.004970973135355772,38,19104
8,2217,Succinate,878,Prevotella salivae,2,9.150073668773295e-05,43,14096
9,2217,Succinate,952,Roseburia intestinalis,2,-0.00039871260696400235,44,14099
10,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0019061348168009085,45,7764
11,2238,Urea,338,Coprococcus comes,3,0.0006020375132372857,54,31425
12,2012,5-Aminovalerate,126,Bacteroides fragilis,3,0.011563188077965192,55,16716
13,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0033856749021276,57,23677
14,2081,Deoxycholic acid,309,Clostridium difficile,2,0.0002009718639447433,60,5212
15,2151,"L-Serine (Serine, D-Serine)",309,Clostridium difficile,3,0.00021700362394205808,64,25660
16,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,2,0.004329235305742252,82,761
17,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1007,Shigella sonnei,3,0.0038740621315328516,86,16626
18,2131,"L-Cysteine (Cysteine, D-Cysteine)",455,Eubacterium hallii,3,0.0011892370562802679,99,24231
19,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0009534606929795242,100,22562
20,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.013687509625555982,102,23672
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,-0.00028340076720745344,104,9034
22,2074,D-Ribose (Ribose),1007,Shigella sonnei,2,-2.6595337866974766e-05,108,4746
23,2099,Glycochenodeoxycholate,1007,Shigella sonnei,3,0.0011927949331593801,118,22242
24,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.003327219385631852,134,23679
25,2050,Choline,461,Eubacterium ventriosum,3,0.004506937233778707,137,19123
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,-2.0397947093631075e-05,150,8455
27,2233,Trimethylamine,457,Eubacterium rectale,2,0.005979656431686187,157,15161
28,2203,Putrescine,152,Bifidobacterium bifidum,3,0.0006322048032877392,162,29037
29,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-4.88677064316434e-05,163,23640
30,2239,Uridine,54,Alistipes putredinis,3,0.010747673774396893,174,31466
31,2159,Lithocholic acid,54,Alistipes putredinis,2,0.004760146727998293,176,10298
32,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.001708975374808297,179,24568
33,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0006908085605281666,202,23626
34,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),461,Eubacterium ventriosum,3,0.0008520402766507562,226,27187
35,2238,Urea,309,Clostridium difficile,3,0.00037377959555873197,227,31420
36,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",608,Lactococcus lactis,3,0.0011787893190157162,260,27481
37,2158,Linoleic acid (Omega-6 fatty acid),878,Prevotella salivae,3,0.004367241473371863,282,26192
38,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.0021171077188011367,300,7913
39,2067,D-Glucosamine (Glucosamine),314,Clostridium leptum,3,0.002928885951722804,301,20117
40,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.000870220132407562,303,23681
41,2006,2-Aminobutyric acid (2-Aminobutyrate),1007,Shigella sonnei,3,0.005172937673418865,308,16338
42,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.00023576943617109603,316,23685
43,2233,Trimethylamine,314,Clostridium leptum,2,0.003687101692643968,322,15149
44,2083,Dichloromethane (Methylene chloride),953,Roseburia inulinivorans,2,-0.0010000000000000009,334,5388
45,2069,D-Glucuronic acid (D-Glucuronate),952,Roseburia intestinalis,3,0.0033693734938223807,335,20291
46,2238,Urea,969,Ruminococcus torques,3,0.008980761824072592,339,31457
47,2108,H2O2,966,Ruminococcus gnavus,2,0.0016215895161814098,347,6975
48,2068,D-Glucose (Glucose),158,Bifidobacterium pseudocatenulatum,2,-0.00045296334496258694,366,4272
49,2099,Glycochenodeoxycholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0002860619592436331,372,22199
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.01389609014895532,390,24345
51,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004536828808194282,391,16511
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0016175104479120295,418,8484
53,2050,Choline,460,Eubacterium siraeum,3,0.00017139981222469292,423,19122
54,2046,Chenodeoxycholic acid (Chenodeoxycholate),401,Desulfovibrio piger,3,0.00012895125027234666,432,18899
55,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,-7.25218587653842e-05,434,23768
56,2233,Trimethylamine,121,Bacteroides coprocola,3,-0.0009449975763122787,448,31039
57,2211,Shikimate,968,Ruminococcus obeum,3,0.0029078229411155787,465,29656
58,2061,D-Fructose (Fructose),1064,Streptococcus salivarius,3,0.00185843967811683,490,19725
59,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.00041544379991309555,499,23660
60,2037,Butylamine,814,Parabacteroides merdae,2,-0.0001026150990259822,509,2502
61,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0006698905939854782,514,23682
62,2198,Pimelate,152,Bifidobacterium bifidum,3,0.0018931760847501478,590,28749
63,2091,"Folic acid (Folate, Vitamin B9)",401,Desulfovibrio piger,3,0.0007689369890071518,592,21779
64,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.003299111352334183,594,31542
65,2006,2-Aminobutyric acid (2-Aminobutyrate),460,Eubacterium siraeum,3,8.17466461822125e-05,609,16314
66,2160,Malonate,323,Clostridium scindens,3,0.00028293566060277886,613,26310
67,2237,Uracil,129,Bacteroides ovatus,3,0.002640895641213614,633,31333
68,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),159,Bilophila wadsworthia,3,0.003572377945468941,648,27025
69,2241,Xanthine,1007,Shigella sonnei,3,0.0023373096546782657,657,31674
70,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.006153808753794454,683,31561
71,2120,Isomaltose,119,Bacteroides caccae,2,4.040936672766726e-05,684,7566
72,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",461,Eubacterium ventriosum,2,-0.0009999999999998899,725,12355
73,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,3,0.0003858955241879958,736,23789
74,2185,Orotic acid (Orotate),54,Alistipes putredinis,3,0.0020260063899338876,786,27866
75,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",464,Faecalibacterium prausnitzii,3,4.092897177343513e-05,789,17540
76,2020,Adipate,813,Parabacteroides johnsonii,2,-0.0010000000000000009,792,1421
77,2156,"L-Valine (Valine, D-Valine)",133,Bacteroides stercoris,3,0.00025210761356819766,796,26007
78,2053,Citrate,326,Clostridium symbiosum,3,0.001578078504558711,800,19255
79,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",158,Bifidobacterium pseudocatenulatum,3,-0.000436201206381992,810,20688
80,2041,Caproate (Hexanoate),134,Bacteroides thetaiotaomicron,3,0.01011213257018806,824,18592
81,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,8.021506635669251e-05,836,28907
82,2137,L-Homoserine,55,Alistipes shahii,3,0.007770130706986178,843,24627
83,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.0009936115101023546,887,7757
84,2240,"Valerate (Pentanoic acid, Pentanoate)",484,Fusobacterium varium,2,5.503455145761116e-05,904,15669
85,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.00025325300887690805,925,16670
