,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2161,Maltose,137,Bacteroides xylanisolvens,3,-5.674332683303085e-05,5,26370
1,2161,Maltose,54,Alistipes putredinis,2,0.0005629004069480636,8,10442
2,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.00030220814194215073,11,5319
3,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0029822400512609093,23,23658
4,2108,H2O2,878,Prevotella salivae,2,0.0021123175143971107,27,6968
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.027388770910966476,28,24361
6,2050,Choline,460,Eubacterium siraeum,3,0.0004865141452027322,32,19122
7,2055,CO2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.03847586544480952,37,3407
8,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",870,Prevotella copri,3,9.589330155357345e-05,39,19423
9,2170,Mucin,129,Bacteroides ovatus,3,0.00036003563553632656,45,26869
10,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,0.0012800967950507003,46,15138
11,2072,D-Mannose (Mannose),123,Bacteroides dorei,3,0.002719755567592852,54,20457
12,2116,Inosine,119,Bacteroides caccae,3,0.008624186721067573,70,23190
13,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.01038535254123052,80,31559
14,2238,Urea,137,Bacteroides xylanisolvens,3,0.007783248239763174,84,31410
15,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0011943474493399941,113,28907
16,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.00911242181783134,116,24881
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0015110440611544318,120,8461
18,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.008637008727068851,127,24217
19,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.00027134805339168455,138,23810
20,2233,Trimethylamine,1007,Shigella sonnei,2,0.005274827946983196,152,15186
21,2038,Butyrate,1007,Shigella sonnei,2,0.0012897321079791135,160,2586
22,2059,Cytosine,1065,Streptococcus sanguinis,3,0.001061809826252813,166,19582
23,2158,Linoleic acid (Omega-6 fatty acid),309,Clostridium difficile,2,-8.935294912948422e-05,170,10252
24,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.011899118773033623,178,23626
25,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.00579473656791718,191,24521
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0025724031079341625,193,24395
27,2167,Methylamine (Monomethylamine),420,Dorea formicigenerans,2,0.00015174359237069002,194,10908
28,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.00015795901401893797,199,722
29,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.0006672208231377486,206,23767
30,2108,H2O2,54,Alistipes putredinis,2,0.004724869687115274,214,6914
