,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0039122917519229805,2,4311
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03803816295069695,18,5186
2,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",878,Prevotella salivae,2,0.00017857584238456514,30,5312
3,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.003284627879684643,35,23656
4,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",338,Coprococcus comes,3,0.001573497750043673,41,18177
5,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003579351874814396,46,19178
6,2146,L-Ornithine (Ornithine),339,Coprococcus eutactus,3,0.004010597141532735,97,25306
7,2241,Xanthine,454,Eubacterium eligens,3,0.006605302352532982,107,31646
8,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0012889796453913194,111,23624
9,2233,Trimethylamine,134,Bacteroides thetaiotaomicron,2,0.019268829603180215,112,15136
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,2,0.007419016029167835,116,8462
11,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.005464133929395487,118,27763
12,2217,Succinate,804,Oxalobacter formigenes,2,-9.445118592799062e-07,119,14091
13,2162,Melibiose,870,Prevotella copri,3,0.0010065808293047152,127,26479
14,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),551,Holdemania filiformis,3,0.00039444689272183364,134,27048
15,2160,Malonate,152,Bifidobacterium bifidum,3,0.002796077778928985,138,26301
16,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,-0.0001378317250018135,139,31576
17,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002147135499323549,157,17303
18,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0009643511244039615,164,5229
19,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.00035299722328252514,182,7768
20,2063,D-Galactosamine (Galactosamine),455,Eubacterium hallii,3,0.02079766307045272,185,19839
21,2050,Choline,796,Odoribacter splanchnicus,3,0.011152846735702493,188,19130
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.02409416939000386,194,24361
23,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,-0.0003378659322875732,201,7770
24,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.006270196076649248,204,23676
25,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0008419034824940219,206,23622
