,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.06281038155344898,0,23625
1,2031,Benzyl alcohol,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,1,2074
2,2223,Taurocholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0005563741602589989,4,30416
3,2151,"L-Serine (Serine, D-Serine)",878,Prevotella salivae,2,-0.0010000000000000009,7,9776
4,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.004796015997142855,14,2943
5,2050,Choline,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004773129316967051,16,19112
6,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.02598879717749769,41,16638
7,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.0004821653402733439,57,757
8,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.004514205184706688,65,23655
9,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.009089961389444845,88,27170
10,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0014752175270901224,91,19400
11,2079,D-Xylose (Xylose),551,Holdemania filiformis,3,0.0026888057569496304,94,21000
12,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.01654077721671221,104,25282
13,2223,Taurocholate,457,Eubacterium rectale,3,0.011072967315766569,106,30425
14,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.00129221737164964,112,13088
15,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0027751443171233348,118,7714
16,2032,beta-alanine (3-Aminopropionate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0060140548797352755,135,18011
17,2233,Trimethylamine,870,Prevotella copri,2,0.0009514202798480698,141,15175
18,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",75,Anaerostipes caccae,3,0.0016551356285208207,169,28228
19,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.011841431195518615,170,31553
20,2228,Thymidine,952,Roseburia intestinalis,3,2.942804372674246e-05,186,30803
21,2209,Ribitol,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.000639751085489082,192,29480
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.00099594248080348,197,24398
23,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",455,Eubacterium hallii,3,0.0039328607998821985,207,28263
24,2160,Malonate,461,Eubacterium ventriosum,3,0.006889709474985128,224,26323
25,2228,Thymidine,338,Coprococcus comes,2,0.0003187581312160681,227,14865
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.00014357130875053414,228,9014
27,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.015130741306588424,235,5201
28,2106,Guanosine,326,Clostridium symbiosum,3,0.0003021222293577708,245,22711
29,2217,Succinate,135,Bacteroides uniformis,2,0.0010562203593604824,250,14057
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.00015746033463504006,265,9071
31,2167,Methylamine (Monomethylamine),133,Bacteroides stercoris,2,0.0005901753949389965,266,10887
32,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00023647134803683745,270,23855
33,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0004200171130680497,278,31058
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.007409068842907263,284,24371
35,2106,Guanosine,314,Clostridium leptum,3,0.0019668006273726446,285,22709
36,2229,Thymine,460,Eubacterium siraeum,3,0.0007111778291881699,287,30858
37,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0018028292603022855,289,9027
38,2235,Tryptamine,326,Clostridium symbiosum,3,0.000618637755841811,294,31207
39,2238,Urea,137,Bacteroides xylanisolvens,3,0.0012728301083209104,304,31410
40,2146,L-Ornithine (Ornithine),129,Bacteroides ovatus,3,0.007005866139171868,313,25285
41,2091,"Folic acid (Folate, Vitamin B9)",969,Ruminococcus torques,2,0.0008521727940802304,314,5897
