,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
20,2101,Glycodeoxycholate,122,Bacteroides coprophilus,3,0.0013056962848839726,126,22328
21,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",464,Faecalibacterium prausnitzii,3,0.000735192361045911,142,19196
22,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0008683038239811758,147,5229
23,2238,Urea,953,Roseburia inulinivorans,3,0.026804374565917,152,31452
24,2203,Putrescine,461,Eubacterium ventriosum,2,0.0004682568281467736,158,13147
25,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.00841175268508787,168,24996
26,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,3,-3.3332153821064026e-05,179,16644
27,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.010710853472548632,214,15233
28,2114,Indole,425,Eggerthella lenta,2,0.0016092150661793925,236,7165
29,2238,Urea,796,Odoribacter splanchnicus,2,0.0009283100056132199,253,15530
30,2157,Lactose,1007,Shigella sonnei,2,0.00024980563882659457,256,10218
31,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.00984933820448819,263,31561
32,2158,Linoleic acid (Omega-6 fatty acid),1064,Streptococcus salivarius,3,0.0015109084649245208,290,26205
33,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.0018110888211112508,291,5222
34,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",968,Ruminococcus obeum,2,0.001036958678967581,308,280
35,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.002115720286071987,315,7713
36,2233,Trimethylamine,119,Bacteroides caccae,2,0.0003760929620183484,321,15126
37,2069,D-Glucuronic acid (D-Glucuronate),878,Prevotella salivae,3,5.347190769944277e-05,327,20288
38,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,2,0.003783021961674682,343,2993
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00905711440677559,346,24362
40,2145,L-Methionine (D-Methionine),9,Acidaminococcus fermentans,3,5.708607264265364e-05,349,25200
41,2237,Uracil,54,Alistipes putredinis,3,0.010165014909208736,372,31322
42,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0019786286360765626,375,23655
43,2041,Caproate (Hexanoate),9,Acidaminococcus fermentans,3,0.00011725376365567808,391,18576
44,2217,Succinate,513,Haemophilus parainfluenzae,2,0.00013856450985594293,404,14087
45,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006070879286214081,429,31415
46,2211,Shikimate,1007,Shigella sonnei,3,0.0002022395358148854,458,29658
47,2085,Dimethylamine,338,Coprococcus comes,2,0.004906862111922705,476,5505
48,2185,Orotic acid (Orotate),969,Ruminococcus torques,3,0.0077286937348657325,502,27929
49,2233,Trimethylamine,123,Bacteroides dorei,2,0.0006122893704615384,525,15129
50,2085,Dimethylamine,953,Roseburia inulinivorans,3,0.0005959061889010409,545,21444
51,2225,Taurolithocholate,969,Ruminococcus torques,3,-0.0003873274532099069,551,30593
52,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,2,0.001229128638440713,557,15688
53,2012,5-Aminovalerate,1007,Shigella sonnei,3,-0.00010580119644443275,562,16770
54,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",123,Bacteroides dorei,3,0.003869944402027703,568,16497
55,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,2,0.0009199593194260114,575,15690
56,2142,L-Leucine (Leucine),123,Bacteroides dorei,3,0.0025692551657965357,588,24993
57,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,2,0.001722180106377591,602,15657
58,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",124,Bacteroides eggerthii,2,0.001107613085468917,617,3250
59,2109,H2S (HS-),137,Bacteroides xylanisolvens,2,0.0017453220940342185,619,7002
60,2081,Deoxycholic acid,1007,Shigella sonnei,3,2.308793313687829e-05,621,21162
61,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.0003827481283380507,625,25023
62,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,0.00031250657926018555,626,9043
63,2221,Taurine,454,Eubacterium eligens,3,0.003069385851949047,627,30278
64,2132,L-Fucose,124,Bacteroides eggerthii,3,3.415357441971523e-05,635,24274
65,2142,L-Leucine (Leucine),455,Eubacterium hallii,2,-0.0001586355459823885,656,9111
66,2202,"Propanol (n-propanol, 1-Propanol)",134,Bacteroides thetaiotaomicron,3,-0.0005924741366560848,660,28960
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0014760906380413275,673,24353
68,2161,Maltose,966,Ruminococcus gnavus,2,0.001345039008060489,683,10503
69,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.0021413459861676643,687,31577
70,2111,Histamine,314,Clostridium leptum,3,0.0012960242557074064,701,22997
71,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0009999999999998899,711,83
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.000405958899096559,741,8439
73,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0002030109221217158,780,23677
74,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",149,Bifidobacterium adolescentis,3,3.401407674252788e-05,793,19387
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.002377825169863401,822,24354
76,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,-2.173674831329464e-05,824,15164
77,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.0022909947412220744,826,9044
78,2040,Cadaverine,608,Lactococcus lactis,3,0.002273928981676221,836,18553
79,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.008639430091512912,867,25961
80,2058,Cytidine,326,Clostridium symbiosum,3,4.27561388862685e-05,869,19471
81,2085,Dimethylamine,159,Bilophila wadsworthia,3,0.001328422697226328,878,21409
82,2229,Thymine,126,Bacteroides fragilis,3,0.006106656479299644,883,30828
83,2212,Spermidine,149,Bifidobacterium adolescentis,2,-0.0007421051425234859,973,13771
84,2157,Lactose,953,Roseburia inulinivorans,3,0.00013594637570735202,1001,26124
85,2153,L-Threonine (Threonine),54,Alistipes putredinis,3,0.003513579663165345,1018,25778
86,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003011791221072868,1021,31640
87,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,-0.0003777671296257834,1042,23622
88,2111,Histamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0009180274849958092,1045,22979
89,2229,Thymine,460,Eubacterium siraeum,3,0.0008729596612687684,1072,30858
90,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0055126955321567195,1083,23804
91,2038,Butyrate,260,Catenibacterium mitsuokai,2,-0.0005263476463158723,1085,2547
92,2198,Pimelate,152,Bifidobacterium bifidum,3,0.0009574410940971223,1087,28749
93,2118,Isethionate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.003243667305831588,1146,7448
94,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",952,Roseburia intestinalis,3,-2.5316925069907015e-05,1150,16619
95,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.00030835086175395876,1167,13005
96,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.0002466834573926491,1174,23679
97,2183,Octanoate (Caprylic acid),126,Bacteroides fragilis,3,0.0011850263573373043,1194,27732
98,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0017361833755297207,1198,16638
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.004274658439064827,1262,8426
100,2217,Succinate,135,Bacteroides uniformis,2,0.002699353881412181,1279,14057
101,2049,Cholic acid (Cholate),309,Clostridium difficile,3,6.691955378856917e-05,1325,19036
102,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,-0.0007265211816338546,1373,23650
103,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",870,Prevotella copri,2,-2.613060175027382e-05,1378,13231
104,2049,Cholic acid (Cholate),131,Bacteroides plebeius,3,0.001160372952949018,1415,19022
105,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.0011635744810657433,1428,26009
106,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-0.00018845110878717986,1471,7708
107,2157,Lactose,457,Eubacterium rectale,3,0.0004848218467397025,1490,26105
108,2207,Retinoate,152,Bifidobacterium bifidum,2,-0.0010000000000000009,1493,13413
109,2038,Butyrate,121,Bacteroides coprocola,2,0.0006356295594664996,1497,2527
110,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,-8.09296160502182e-05,1501,31596
111,2228,Thymidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0017392562905825804,1518,30776
112,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,2,0.0023429699593459086,1525,3140
113,2042,Carbon monoxide (CO),457,Eubacterium rectale,3,-0.00011891365300220613,1535,18689
114,2088,Erythritol,457,Eubacterium rectale,3,0.0005309978965176709,1544,21569
115,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,6.167241060617279e-06,1584,7904
116,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.0020443435460831827,1585,18003
117,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,-0.000429754792121706,1588,16653
118,2118,Isethionate,551,Holdemania filiformis,3,0.00026572982673211953,1592,23376
119,2140,L-Isoleucine (Isoleucine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00014997447854747659,1596,24872
120,2032,beta-alanine (3-Aminopropionate),461,Eubacterium ventriosum,3,0.0014449920361736535,1633,18043
121,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,-0.0002344701048754283,1640,732
122,2205,Pyruvate,870,Prevotella copri,2,-0.00026886582787766233,1641,13303
123,2033,Betaine (Glycine betaine),46,Akkermansia muciniphila,2,-0.0010000000000000009,1644,2161
124,2014,Acetate,55,Alistipes shahii,2,0.0008857619044201348,1652,939
125,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.006014170327775958,1679,13010
126,2038,Butyrate,75,Anaerostipes caccae,2,0.002098034351627698,1685,2524
127,2135,L-Glycine (Glycine),133,Bacteroides stercoris,3,0.006575979232297247,1706,24495
128,2145,L-Methionine (D-Methionine),608,Lactococcus lactis,3,-7.345616646681208e-05,1720,25249
129,2062,D-Fructuronate,870,Prevotella copri,3,0.0018593570409485283,1734,19783
130,2022,alpha-ketoglutarate (2-oxoglutarate),121,Bacteroides coprocola,2,-0.0010000000000000009,1806,1447
131,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.009080431807359846,1848,24568
132,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0009368661726720795,1865,24380
133,2227,Thiosulfate,870,Prevotella copri,3,0.001712255702422949,1866,30727
134,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.00024713335279025195,1868,16636
135,2156,"L-Valine (Valine, D-Valine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.013848078186128543,1880,10112
136,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.0016556886816188054,1933,25341
137,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1007,Shigella sonnei,3,0.004602766816823145,1957,25194
138,2037,Butylamine,812,Parabacteroides distasonis,3,-0.0010000000000000009,1965,18412
139,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",159,Bilophila wadsworthia,3,0.0018846844583045863,1970,27457
140,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.0023369833296127407,1971,27009
141,2132,L-Fucose,796,Odoribacter splanchnicus,3,0.00012001005368067474,1986,24314
142,2116,Inosine,129,Bacteroides ovatus,3,0.0002993896493274084,2077,23197
143,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0004337400887429732,2097,16656
144,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.002205136087548798,2124,20126
145,2230,Toluene,457,Eubacterium rectale,3,-0.0005891841029221911,2152,30929
146,2081,Deoxycholic acid,460,Eubacterium siraeum,2,0.0003263051137413209,2171,5226
147,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.00022127438719021786,2173,24402
148,2091,"Folic acid (Folate, Vitamin B9)",870,Prevotella copri,2,-0.0010011381032890565,2224,5887
149,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",968,Ruminococcus obeum,3,0.0004919291052956076,2232,27496
150,2145,L-Methionine (D-Methionine),54,Alistipes putredinis,3,0.0010962988895532044,2279,25202
151,2200,Propanal,323,Clostridium scindens,2,-0.0010000000000000009,2330,12918
152,2089,Ethanol,464,Faecalibacterium prausnitzii,2,0.001272964252009734,2355,5732
153,2061,D-Fructose (Fructose),455,Eubacterium hallii,3,0.0010747547162001103,2363,19695
154,2153,L-Threonine (Threonine),968,Ruminococcus obeum,3,0.0014895958315663815,2397,25840
155,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.00012633414656826325,2420,18641
156,2154,L-Tryptophan (Tryptophan),76,Anaerotruncus colihominis,2,-0.0010000000000000009,2509,9941
157,2062,D-Fructuronate,870,Prevotella copri,2,0.0014552343512654886,2529,3871
158,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.008271983060382793,2557,25641
159,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,-8.907687909287532e-06,2562,25691
160,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),454,Eubacterium eligens,3,-0.00021440785135795615,2571,27038
161,2127,L-Arginine (Arginine),461,Eubacterium ventriosum,3,0.0020898043039724312,2582,23947
162,2038,Butyrate,813,Parabacteroides johnsonii,3,-0.0010000000000000009,2633,18485
163,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.0007346489758255359,2645,23964
164,2091,"Folic acid (Folate, Vitamin B9)",1099,Sutterella wadsworthensis,3,-0.0010000000000000009,2647,21815
165,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.0014514810435246606,2655,8442
166,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.0013770685549886474,2696,19104
167,2229,Thymine,814,Parabacteroides merdae,3,0.0010186848318227693,2721,30870
168,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",457,Eubacterium rectale,3,0.00025271626083367416,2727,27257
169,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",425,Eggerthella lenta,3,-0.0008138665538088841,2732,26965
170,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,-0.0005583413309540042,2736,763
171,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0002937964320484099,2758,24361
172,2136,L-Histidine (Histidine),54,Alistipes putredinis,3,0.00043555884432100456,2780,24554
173,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.0006240288897100266,2793,27758
174,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.00015558340646637525,2845,24937
175,2020,Adipate,425,Eggerthella lenta,3,0.0009660661806685233,2865,17317
176,2073,D-Psicose,551,Holdemania filiformis,3,-0.00010946818244694789,2878,20568
177,2193,Pentanol,457,Eubacterium rectale,3,-0.000769023453850215,2889,28409
178,2079,D-Xylose (Xylose),401,Desulfovibrio piger,3,-0.0004237669994833215,2907,20987
179,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,-0.0006266816829452182,2955,24424
180,2042,Carbon monoxide (CO),965,Ruminococcus flavefaciens,3,-0.0009999999999998899,2996,18710
181,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",969,Ruminococcus torques,2,-0.001000000000000112,2998,9497
182,2041,Caproate (Hexanoate),314,Clostridium leptum,3,-0.00031347058171316,3005,18605
