,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2101,Glycodeoxycholate,952,Roseburia intestinalis,3,0.0009306073178465546,7,22379
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03166188340052578,13,9002
2,2049,Cholic acid (Cholate),455,Eubacterium hallii,3,0.0032542395162685755,23,19047
3,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.002071821915736627,28,23650
4,2092,Formaldehyde,964,Ruminococcus bromii,3,-0.000602621024069605,42,21877
5,2211,Shikimate,461,Eubacterium ventriosum,3,0.0013560034312470881,43,29635
6,2161,Maltose,966,Ruminococcus gnavus,2,0.0070367266563520214,57,10503
7,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.020151496778362366,62,23625
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.00667554657272762,63,24397
9,2161,Maltose,1007,Shigella sonnei,2,7.702260393604998e-05,75,10506
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.02019081335318751,80,24375
11,2108,H2O2,152,Bifidobacterium bifidum,2,0.0020994509061338373,90,6933
12,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0005399307756531746,107,23624
13,2132,L-Fucose,133,Bacteroides stercoris,3,0.004048947723607088,109,24279
14,2074,D-Ribose (Ribose),953,Roseburia inulinivorans,3,0.0002441562253072682,110,20652
15,2238,Urea,123,Bacteroides dorei,3,0.007077420805351453,117,31401
16,2020,Adipate,968,Ruminococcus obeum,3,0.01401153022629642,118,17344
17,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.0007894117070915696,124,13088
18,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",964,Ruminococcus bromii,3,0.0023641675715270205,130,28285
19,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.016056234140327308,133,27444
20,2218,Sucrose,551,Holdemania filiformis,3,0.0003436408610549835,134,30072
21,2139,L-iduronate,870,Prevotella copri,3,0.0007645580950886854,143,24823
22,2037,Butylamine,551,Holdemania filiformis,2,-0.00014157246919377364,153,2496
23,2153,L-Threonine (Threonine),123,Bacteroides dorei,3,0.012543883714769222,175,25785
24,2081,Deoxycholic acid,75,Anaerostipes caccae,2,0.00011712971400779093,176,5188
25,2186,Oxalate,870,Prevotella copri,3,-0.00017853954031821218,181,27991
26,2178,"NH3 (Ammonia, NH4+, Ammonium)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0012421698734531583,198,27386
27,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,8.542488079621435e-05,208,7710
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,-0.0004059558296870547,220,8460
29,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.0007906591549886599,265,24937
30,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.00977519447945674,271,20106
31,2069,D-Glucuronic acid (D-Glucuronate),460,Eubacterium siraeum,3,0.00016317441262825305,279,20274
32,2130,L-Carnitine (D-Carnitine),1052,Streptococcus gallolyticus,3,0.0009528084146183113,286,24187
33,2053,Citrate,137,Bacteroides xylanisolvens,3,0.003929083980288572,308,19242
34,2155,L-Tyrosine (Tyrosine),121,Bacteroides coprocola,3,4.477337259833902e-06,327,25927
35,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0009459272240656125,331,7748
36,2063,D-Galactosamine (Galactosamine),484,Fusobacterium varium,3,-0.0010000000000000009,332,19845
37,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,2,-0.0005958998850561503,335,768
38,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",158,Bifidobacterium pseudocatenulatum,3,0.002591989120672933,348,16512
39,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0003118895498982477,352,23641
40,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.011248852364816098,381,31538
41,2055,CO2,161,Blautia hansenii (Ruminococcus hansenii),3,0.0001675457277042769,417,19322
42,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.0002587133093565619,418,31576
43,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.0003605025290974728,426,7719
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0005115897475784781,430,8441
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0005882393841506461,451,24371
46,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.002137094535772155,459,5198
47,2072,D-Mannose (Mannose),126,Bacteroides fragilis,3,3.664616783249919e-05,472,20460
48,2041,Caproate (Hexanoate),965,Ruminococcus flavefaciens,3,0.001256355867845449,479,18638
49,2140,L-Isoleucine (Isoleucine),878,Prevotella salivae,3,0.003296217069737928,491,24896
50,2185,Orotic acid (Orotate),9,Acidaminococcus fermentans,3,6.524707217347991e-05,500,27864
51,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0051970463961268365,516,16648
52,2041,Caproate (Hexanoate),608,Lactococcus lactis,3,3.6538526542395644e-05,551,18625
53,2233,Trimethylamine,457,Eubacterium rectale,2,0.011071637151231939,593,15161
54,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-0.0009199925673893938,615,23643
55,2217,Succinate,457,Eubacterium rectale,2,0.007831895020749324,642,14081
56,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0018843458838129212,649,16730
57,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.00040171327730265105,656,23682
58,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.004493127921187501,658,6873
59,2238,Urea,119,Bacteroides caccae,2,-0.0007216280395412333,691,15486
