,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.033970707146641965,11,24073
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0316984740937144,17,9002
2,2242,XOS (Xylooligosaccharide),121,Bacteroides coprocola,3,0.0010013275827079893,42,31687
3,2071,D-Mannitol (Mannitol),455,Eubacterium hallii,3,0.008626259439284745,45,20415
4,2145,L-Methionine (D-Methionine),1064,Streptococcus salivarius,3,0.006010069187300737,48,25269
5,2100,Glycocholate,124,Bacteroides eggerthii,3,0.006479522988785846,52,22258
6,2210,Riboflavin (Vitamin B2),1064,Streptococcus salivarius,3,-0.0002425418656308853,61,29589
7,2109,H2S (HS-),966,Ruminococcus gnavus,2,0.0013720324818652374,68,7047
8,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",122,Bacteroides coprophilus,3,0.0008844309878137668,76,25136
9,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.018032266598099977,85,23675
10,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),339,Coprococcus eutactus,3,0.0007123971238444105,88,27178
11,2076,D-Tagatose,551,Holdemania filiformis,3,-6.071661641060544e-05,91,20784
12,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0034527384898752622,122,31574
13,2243,Xylitol,870,Prevotella copri,3,0.000920779086006851,140,31807
14,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.008635885765226226,164,7720
15,2132,L-Fucose,953,Roseburia inulinivorans,3,0.010408804076097233,172,24324
16,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.002981941971047175,189,31601
17,2142,L-Leucine (Leucine),121,Bacteroides coprocola,3,0.00043089743656354873,206,24991
18,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.007513432518825858,217,16692
19,2038,Butyrate,123,Bacteroides dorei,2,0.005114618413355365,226,2529
20,2094,FOS (Fructooligosaccharide),1064,Streptococcus salivarius,3,-0.0003250426852944299,227,22029
21,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,3.718445195421971e-06,251,13199
22,2011,4-Aminobutyrate (GABA),122,Bacteroides coprophilus,2,0.00024437887293216054,275,728
23,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0026259250927695987,277,31600
24,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.004997006353616884,285,26001
25,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.007403638915264743,286,23685
26,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,2,-0.0010000000000000009,347,9466
27,2107,H2 (Hydrogen),454,Eubacterium eligens,2,0.005445535420302794,351,6878
28,2025,Anthranilate (o-amino-benzoic acid),813,Parabacteroides johnsonii,2,-0.0010000000000000009,365,1709
29,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,-0.00014915506642398935,386,7741
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.002422871108454294,403,8438
31,2197,Phylloquinone (Vitamin K1),804,Oxalobacter formigenes,2,-0.0010000000000000009,425,12795
32,2184,Oleic acid ([9Z]-Octadecenoic acid),153,Bifidobacterium breve,2,-0.0010000000000000009,435,11902
33,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,0.00015041127608705906,441,7711
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.010282075003700597,442,24361
35,2158,Linoleic acid (Omega-6 fatty acid),137,Bacteroides xylanisolvens,2,0.0003124520030729494,449,10242
36,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.0051474547007186455,451,20122
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,2,0.001658556755825824,477,8431
38,2116,Inosine,129,Bacteroides ovatus,3,0.003218994757140159,491,23197
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.00015116640402113024,501,8480
40,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001992489657509755,522,16730
41,2238,Urea,135,Bacteroides uniformis,3,0.0013207804874406648,524,31409
42,2233,Trimethylamine,133,Bacteroides stercoris,2,0.0002968735062928163,525,15135
43,2081,Deoxycholic acid,968,Ruminococcus obeum,2,0.007663672211731587,527,5248
44,2198,Pimelate,55,Alistipes shahii,3,0.0020797452390864946,574,28731
45,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00014515158273731288,589,23622
46,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.0025778302677897935,599,25188
47,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0016092507737290873,615,24074
48,2125,"L-Alanine (D-Alanine, Alanine)",420,Dorea formicigenerans,2,0.00012290153911642676,619,7884
49,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",121,Bacteroides coprocola,3,-0.0002150033771598503,674,25135
50,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.0002843040486377735,687,16698
51,2195,Phenylacetate,880,Prevotella timonensis,2,-0.00021999798444338747,699,12657
52,2050,Choline,314,Clostridium leptum,3,0.0016209219336779102,703,19109
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.00325956069678357,753,24405
54,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.0028824544554331144,784,25864
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,-0.0002183702574862778,817,24395
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0007842121495872378,822,8487
57,2014,Acetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001200462291929827,825,16874
58,2109,H2S (HS-),338,Coprococcus comes,2,0.0031752155104165514,829,7017
59,2020,Adipate,608,Lactococcus lactis,3,3.0439770271173394e-05,840,17329
60,2125,"L-Alanine (D-Alanine, Alanine)",968,Ruminococcus obeum,3,0.0008740372250997108,841,23824
61,2241,Xanthine,152,Bifidobacterium bifidum,3,8.178574728345822e-05,844,31629
62,2061,D-Fructose (Fructose),1064,Streptococcus salivarius,3,-1.8480727290715038e-05,859,19725
63,2229,Thymine,54,Alistipes putredinis,3,0.0037808240261921755,876,30818
64,2238,Urea,966,Ruminococcus gnavus,2,0.0001405069937967518,895,15543
65,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.005694950414880995,944,24519
66,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0002801683195374771,950,7748
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004161348224264394,979,24362
68,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.0031662379011223596,1015,23815
69,2107,H2 (Hydrogen),326,Clostridium symbiosum,2,-0.0002401893848655856,1027,6871
70,2241,Xanthine,54,Alistipes putredinis,3,0.00042849166593361687,1042,31610
71,2238,Urea,46,Akkermansia muciniphila,2,-0.0005287354854364157,1061,15481
72,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-0.00037874476894628195,1065,23634
73,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0024883330386968883,1076,18458
74,2046,Chenodeoxycholic acid (Chenodeoxycholate),133,Bacteroides stercoris,3,-0.00048080455129739796,1097,18879
75,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,7.778713636330536e-05,1122,23631
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.00015497605339387377,1128,24384
77,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,8.125274126502546e-05,1129,23785
78,2074,D-Ribose (Ribose),457,Eubacterium rectale,3,0.00010165081585389313,1142,20633
79,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,2,-0.00042159849566447694,1154,15178
80,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,9.585078170903927e-05,1191,23677
81,2081,Deoxycholic acid,401,Desulfovibrio piger,3,0.001687947269413126,1207,21131
82,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",131,Bacteroides plebeius,3,0.00046081940700826163,1208,20678
83,2135,L-Glycine (Glycine),870,Prevotella copri,2,-0.0004863160436322511,1212,8623
84,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,-0.000373736959662585,1252,21165
85,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,-2.9874286399556027e-05,1289,15679
86,2105,Guanine,153,Bifidobacterium breve,3,-0.00016139118012026277,1291,22630
87,2011,4-Aminobutyrate (GABA),151,Bifidobacterium animalis,3,-0.0010000000000000009,1296,16652
88,2085,Dimethylamine,461,Eubacterium ventriosum,2,0.0015568870720076289,1304,5515
89,2201,Propanoate (Propionate),119,Bacteroides caccae,2,0.001020039308243681,1328,12966
90,2081,Deoxycholic acid,457,Eubacterium rectale,3,-0.0010350830699111802,1330,21137
91,2049,Cholic acid (Cholate),135,Bacteroides uniformis,3,0.0028702533958381293,1340,19025
92,2218,Sucrose,457,Eubacterium rectale,3,0.0003548481138092585,1404,30065
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0008545462926692338,1465,24371
94,2085,Dimethylamine,457,Eubacterium rectale,3,-0.00019008272483855837,1508,21425
95,2145,L-Methionine (D-Methionine),969,Ruminococcus torques,2,-0.0004845460531254231,1564,9353
96,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00015185615573398703,1567,8519
97,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0001665252175898635,1572,7707
98,2068,D-Glucose (Glucose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0007867000582094663,1598,20183
99,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0006223007233937539,1606,31579
100,2194,Phenol,870,Prevotella copri,3,0.00014962210892210948,1616,28495
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.004195792043923285,1628,24380
102,2159,Lithocholic acid,129,Bacteroides ovatus,2,-0.0007864248042782629,1631,10309
103,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0004437887873179891,1638,24345
104,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0004169838425368555,1639,24342
