,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2098,Glycerol,966,Ruminococcus gnavus,2,0.004475479680528527,1,6255
1,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.001175304898976215,2,23652
2,2238,Urea,814,Parabacteroides merdae,3,0.0013672931587941362,5,31446
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.00028438170835365373,20,24376
4,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.007504273769424641,26,4304
5,2239,Uridine,454,Eubacterium eligens,3,0.004295479594181417,38,31502
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.014290388886286864,47,8426
7,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.00015822032509282824,58,23678
8,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.005197311801865223,60,31597
9,2237,Uracil,75,Anaerostipes caccae,3,5.003216274235278e-05,65,31324
10,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.0012856696273360058,73,23623
11,2195,Phenylacetate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0005438319961232896,76,12632
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.000838770751549367,80,24338
13,2187,Oxaloacetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0031802910572777954,81,28034
14,2079,D-Xylose (Xylose),55,Alistipes shahii,3,-0.00040474759630482193,95,20955
15,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,2,0.000380447506805659,99,15630
16,2163,Menaquinone (Vitamin K2),454,Eubacterium eligens,3,0.007742525478515838,103,26534
17,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),455,Eubacterium hallii,3,0.010367603153789484,104,27183
18,2111,Histamine,9,Acidaminococcus fermentans,3,0.0008018010327622838,107,22968
19,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.019772893793538415,119,23675
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0011409874703792733,139,24343
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.011076748939067182,142,8447
22,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.008746673564843266,144,23642
23,2053,Citrate,137,Bacteroides xylanisolvens,3,0.005079332211438525,158,19242
24,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0005707056357641127,197,23798
25,2091,"Folic acid (Folate, Vitamin B9)",814,Parabacteroides merdae,2,0.0033033675978272337,215,5886
26,2167,Methylamine (Monomethylamine),461,Eubacterium ventriosum,2,0.0007294287457895177,247,10915
27,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-9.239583816800234e-05,279,7728
28,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),1054,Streptococcus infantarius,2,0.0003340741153636806,286,11300
29,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00032006385607052934,289,26951
30,2233,Trimethylamine,153,Bifidobacterium breve,3,-0.000977785387555552,306,31054
31,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0035212988028530123,319,31415
32,2233,Trimethylamine,309,Clostridium difficile,2,3.553030296510329e-05,329,15148
33,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.0007454322729026908,332,9071
34,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,-2.9350894425128615e-05,344,24452
35,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.004802415291462858,348,27758
36,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.00034531795556602685,360,16653
37,2229,Thymine,338,Coprococcus comes,3,0.007369050100800911,361,30849
38,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.012855740435831708,369,7742
39,2233,Trimethylamine,551,Holdemania filiformis,3,0.0005480197709535339,384,31080
40,2091,"Folic acid (Folate, Vitamin B9)",969,Ruminococcus torques,2,0.0016197947484797304,391,5897
41,2093,Formate,260,Catenibacterium mitsuokai,2,-0.00026954893826980353,398,6003
42,2153,L-Threonine (Threonine),464,Faecalibacterium prausnitzii,3,0.0016099780818025211,407,25820
43,2203,Putrescine,968,Ruminococcus obeum,2,0.0009992989621114834,422,13168
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.0014168532525832278,462,8460
45,2068,D-Glucose (Glucose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000904562531585662,466,20183
46,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",339,Coprococcus eutactus,3,0.0011139487422580086,469,28258
47,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),969,Ruminococcus torques,2,0.0004951421219052676,472,15257
48,2137,L-Homoserine,55,Alistipes shahii,3,0.00512924998576092,478,24627
49,2233,Trimethylamine,1054,Streptococcus infantarius,2,-0.0002499844754688674,488,15188
50,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.005500015953302739,498,5186
51,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-0.0012199888800390468,503,23685
52,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.0033056508499810233,510,31590
53,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,-0.00020402607684077978,523,16639
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0016689712000927948,525,24350
