,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2161,Maltose,966,Ruminococcus gnavus,2,0.005549668931178364,9,10503
1,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",159,Bilophila wadsworthia,3,0.001844956355412375,18,26593
2,2203,Putrescine,54,Alistipes putredinis,2,0.012528450427622184,20,13106
3,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,2,-0.0005590838060535175,22,7752
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.0002699211267664925,25,9045
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0004866557813170136,27,24344
6,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),158,Bifidobacterium pseudocatenulatum,3,0.003580213412862965,38,27168
7,2217,Succinate,149,Bifidobacterium adolescentis,2,0.0012674055781787263,44,14059
8,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0004886942506212577,45,785
9,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,5.70908800150427e-05,59,14744
10,2145,L-Methionine (D-Methionine),608,Lactococcus lactis,3,0.0013986604713823736,75,25249
11,2195,Phenylacetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.000612510486318607,79,28538
12,2030,Benzoate,161,Blautia hansenii (Ruminococcus hansenii),3,-7.31662433898217e-05,92,17882
13,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.033203050264733025,105,24074
14,2229,Thymine,55,Alistipes shahii,3,0.0008362602582943079,108,30819
15,2048,Cholecalciferol (Vitamin D3),870,Prevotella copri,3,0.0026809892601556973,132,18991
16,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,-0.00013146059179214298,137,771
17,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0015750152937253903,147,31542
18,2229,Thymine,135,Bacteroides uniformis,3,0.005883946845088639,153,30833
19,2145,L-Methionine (D-Methionine),129,Bacteroides ovatus,3,0.002250671494905432,168,25213
20,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.0039475721478262615,172,8498
21,2217,Succinate,420,Dorea formicigenerans,2,0.00911188615352787,181,14076
22,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.022260360058326545,184,23641
23,2205,Pyruvate,135,Bacteroides uniformis,3,-0.00017298383533126405,206,29177
24,2187,Oxaloacetate,870,Prevotella copri,3,0.0003095406130331213,207,28063
25,2222,Taurochenodeoxycholate,339,Coprococcus eutactus,3,3.091689210399373e-05,210,30346
26,2116,Inosine,133,Bacteroides stercoris,3,0.003758773896395895,221,23199
27,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.006714385689068236,222,25668
28,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,4.196797244748751e-05,223,25034
29,2081,Deoxycholic acid,484,Fusobacterium varium,2,-4.8956133534061586e-05,224,5229
30,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.009768588814523471,231,23655
31,2229,Thymine,878,Prevotella salivae,2,-7.649195693604227e-05,239,14960
32,2011,4-Aminobutyrate (GABA),456,Eubacterium limosum,3,7.785192365328264e-05,242,16672
33,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",129,Bacteroides ovatus,3,-2.2811277706424882e-05,247,19165
34,2153,L-Threonine (Threonine),121,Bacteroides coprocola,3,0.00015993743251596637,259,25783
35,2073,D-Psicose,878,Prevotella salivae,3,9.398143251748703e-05,264,20576
36,2123,Itaconate,137,Bacteroides xylanisolvens,3,8.395402664218565e-05,272,23706
37,2035,Biotin (Vitamin B7),454,Eubacterium eligens,3,-8.5657107653625e-05,273,18254
38,2217,Succinate,1007,Shigella sonnei,2,0.0009407516283800321,274,14106
39,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,1.5038355182350749e-05,283,24412
40,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",309,Clostridium difficile,2,-0.0010000000000000009,290,1828
41,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.004330165711926903,305,31569
42,2132,L-Fucose,1064,Streptococcus salivarius,3,0.0022229036500045485,317,24333
43,2094,FOS (Fructooligosaccharide),870,Prevotella copri,3,0.0035522108766241622,318,22015
44,2221,Taurine,551,Holdemania filiformis,3,0.00045664098313491497,325,30288
45,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.007022286166227132,326,24539
46,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.00039415087024075035,364,7749
