,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.01138075865537369,13,30638
1,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0028991576638035532,51,4311
2,2183,Octanoate (Caprylic acid),54,Alistipes putredinis,2,-0.0010000000000000009,57,11810
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0318256014884587,66,9002
4,2198,Pimelate,953,Roseburia inulinivorans,3,0.0027363053504783075,78,28788
5,2217,Succinate,804,Oxalobacter formigenes,2,6.584382713881176e-05,81,14091
6,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.0005096439528180507,84,9071
7,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.010601707879732136,107,7723
8,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),461,Eubacterium ventriosum,3,0.0004285063104921827,123,27187
9,2027,Arachidate (Arachidic acid),870,Prevotella copri,3,0.0007070873524557264,142,17695
10,2233,Trimethylamine,878,Prevotella salivae,2,0.0023377214936864954,143,15176
11,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.0010671253138799797,159,23823
12,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.016956455248192337,164,23625
13,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.004939714503093273,168,23678
14,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,0.0004965709172904953,171,7897
15,2061,D-Fructose (Fructose),54,Alistipes putredinis,3,0.002128338706296251,178,19658
16,2225,Taurolithocholate,54,Alistipes putredinis,3,0.0004297893636865391,179,30530
17,2203,Putrescine,966,Ruminococcus gnavus,2,0.0011289728694336976,191,13167
18,2022,alpha-ketoglutarate (2-oxoglutarate),159,Bilophila wadsworthia,3,2.3511575648615946e-06,193,17377
19,2238,Urea,9,Acidaminococcus fermentans,3,0.0017623274103162334,206,31392
20,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.00017899263997211978,218,783
21,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",119,Bacteroides caccae,3,0.00347163701618991,219,16494
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,-3.2507594821318264e-05,220,24376
23,2193,Pentanol,159,Bilophila wadsworthia,3,4.41311981080883e-05,226,28393
24,2238,Urea,129,Bacteroides ovatus,3,0.006741069858544724,232,31405
25,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.007826682790213146,239,31597
26,2196,Phenylethylamine,119,Bacteroides caccae,2,0.009036718107583996,255,12678
27,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.011257410336840024,256,23942
28,2238,Urea,131,Bacteroides plebeius,3,0.0009789806774989085,282,31406
29,2003,"1,2-Ethanediol (Ethylene glycol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0020086745754491764,309,16082
30,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0003178763454985134,315,13005
31,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0005174169736156253,324,2903
32,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.013207905267427211,325,20126
33,2132,L-Fucose,953,Roseburia inulinivorans,3,0.0054590831157331765,326,24324
34,2041,Caproate (Hexanoate),260,Catenibacterium mitsuokai,3,0.0005842150556633063,334,18603
35,2236,Tyramine,969,Ruminococcus torques,2,0.00033475665029147894,335,15401
36,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,3,-7.052362644066612e-05,337,16697
37,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",46,Akkermansia muciniphila,2,-0.0008911893481645672,342,9001
38,2163,Menaquinone (Vitamin K2),314,Clostridium leptum,3,-7.892761581684837e-05,347,26525
39,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0004141637558274791,354,23677
40,2217,Succinate,135,Bacteroides uniformis,2,0.009280964070380149,358,14057
41,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.0013154279031901694,361,25290
42,2211,Shikimate,608,Lactococcus lactis,3,7.76546335717887e-05,365,29641
43,2237,Uracil,119,Bacteroides caccae,2,-0.0010000000000000009,369,15414
44,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.001624366655538112,396,7710
45,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.006697158645446066,410,31596
46,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.002521189411193836,428,23626
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,-0.0007513522791209315,430,24370
48,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0003252081584266264,443,7735
49,2006,2-Aminobutyric acid (2-Aminobutyrate),1064,Streptococcus salivarius,3,0.0026257889540077795,462,16341
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,-6.658628581956982e-05,478,8466
51,2222,Taurochenodeoxycholate,339,Coprococcus eutactus,3,0.0009501014156337861,488,30346
52,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,-0.0001731648854224055,516,9036
53,2003,"1,2-Ethanediol (Ethylene glycol)",339,Coprococcus eutactus,2,0.0005791107750744429,518,178
54,2107,H2 (Hydrogen),968,Ruminococcus obeum,2,0.0007573358631418614,524,6904
55,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.001362126167856914,528,23622
56,2135,L-Glycine (Glycine),968,Ruminococcus obeum,3,0.009407829149512437,545,24544
57,2029,Benzaldehyde,870,Prevotella copri,3,0.00042994805738927333,555,17839
58,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",969,Ruminococcus torques,2,0.0008195974018273544,558,281
59,2239,Uridine,455,Eubacterium hallii,3,0.005886721735445466,561,31503
60,2198,Pimelate,123,Bacteroides dorei,2,0.0001489753695960161,568,12825
61,2119,Isobutyrate (2-Methylpropanoic acid),969,Ruminococcus torques,2,0.0018991522229849789,575,7553
62,2128,L-Asparagine (Asparagine),804,Oxalobacter formigenes,3,0.0018536935552820877,582,24027
63,2072,D-Mannose (Mannose),1064,Streptococcus salivarius,3,0.0008319160610397169,591,20517
64,2162,Melibiose,878,Prevotella salivae,3,0.0018818299508711611,594,26480
65,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,2,5.7770677513335755e-05,602,15651
66,2145,L-Methionine (D-Methionine),455,Eubacterium hallii,3,0.007462962930777972,606,25239
67,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",455,Eubacterium hallii,3,0.0006600974840305085,613,16167
68,2230,Toluene,161,Blautia hansenii (Ruminococcus hansenii),3,0.0005789460331144802,618,30914
69,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.001173816801486538,646,23628
70,2020,Adipate,461,Eubacterium ventriosum,3,0.004987752126693001,649,17323
71,2159,Lithocholic acid,966,Ruminococcus gnavus,2,0.003237534573329981,654,10359
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0027010665332031225,660,24397
73,2238,Urea,457,Eubacterium rectale,2,0.0005783744859405582,689,15521
74,2040,Cadaverine,966,Ruminococcus gnavus,3,0.0010343199248789015,696,18567
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.0024223552782346447,699,8439
76,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.002034859786945842,706,763
77,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0003933990565310186,711,9060
78,2109,H2S (HS-),456,Eubacterium limosum,2,5.457156457833179e-07,717,7024
79,2137,L-Homoserine,1052,Streptococcus gallolyticus,3,0.0016916763454877248,749,24691
80,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0011066283181100367,780,23672
81,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),131,Bacteroides plebeius,2,0.0006034667099737989,815,11102
82,2006,2-Aminobutyric acid (2-Aminobutyrate),158,Bifidobacterium pseudocatenulatum,2,-0.0004203578290558063,817,384
83,2032,beta-alanine (3-Aminopropionate),608,Lactococcus lactis,3,0.0010226495831578974,819,18049
84,2183,Octanoate (Caprylic acid),137,Bacteroides xylanisolvens,3,0.0017019231380019928,838,27738
85,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",158,Bifidobacterium pseudocatenulatum,3,0.0024700973806895954,850,16584
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0012979071670298215,875,24392
87,2098,Glycerol,1064,Streptococcus salivarius,3,0.0022745069409332297,877,22173
88,2038,Butyrate,878,Prevotella salivae,2,0.0034214422079758,881,2576
89,2105,Guanine,134,Bacteroides thetaiotaomicron,3,0.009933670913535031,889,22624
90,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00013189184324169378,893,15512
91,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,-8.433400644636269e-05,907,16650
92,2061,D-Fructose (Fructose),454,Eubacterium eligens,3,0.0015752503609676172,910,19694
93,2037,Butylamine,804,Oxalobacter formigenes,2,-0.00046441549432241214,933,2499
94,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.0003714503303056116,950,15130
95,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.004304014477369278,959,25485
96,2129,"L-Aspartate (Aspartate, D-Aspartate)",133,Bacteroides stercoris,3,0.0067231744637833435,970,24063
97,2238,Urea,149,Bifidobacterium adolescentis,3,0.0011922574117767537,981,31411
98,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,2,0.0015498281246340007,986,8534
99,2160,Malonate,796,Odoribacter splanchnicus,3,0.004935091593796348,1015,26330
100,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.0019670070981433474,1029,27491
101,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",133,Bacteroides stercoris,3,0.0032856721740061046,1037,28239
102,2018,Adenosine,1052,Streptococcus gallolyticus,3,0.0002015927426224362,1039,17203
103,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,0.0015841357752799379,1094,15138
104,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.0035059552856102627,1156,25097
105,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",158,Bifidobacterium pseudocatenulatum,3,0.0013062310943930955,1164,27240
