,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.003570384298711371,0,6903
1,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.003307343285534392,16,3098
2,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.011592357993485902,18,16645
3,2159,Lithocholic acid,152,Bifidobacterium bifidum,2,0.0017507986605139747,19,10317
4,2241,Xanthine,420,Dorea formicigenerans,3,0.01397293250783671,20,31644
5,2100,Glycocholate,457,Eubacterium rectale,3,0.0323026031234509,23,22289
6,2091,"Folic acid (Folate, Vitamin B9)",158,Bifidobacterium pseudocatenulatum,2,1.3195869351223521e-05,28,5856
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0009014416510029211,36,24374
8,2072,D-Mannose (Mannose),878,Prevotella salivae,2,0.006415051517212111,39,4592
9,2116,Inosine,454,Eubacterium eligens,3,0.010374926082985403,44,23222
10,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.038279126183843215,46,23628
11,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.01604312959064691,53,23676
12,2120,Isomaltose,338,Coprococcus comes,3,0.00029915253271795006,55,23505
13,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.006323665032969772,57,23625
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.02585438782576599,72,24345
15,2023,alpha-Linolenic acid (Omega-3 fatty acid),401,Desulfovibrio piger,3,0.0005099135971325941,80,17459
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.00017345560756831802,91,24346
17,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.00012872314715761668,97,7735
18,2217,Succinate,484,Fusobacterium varium,2,-0.0005726580950315974,105,14085
19,2214,Stachyose,966,Ruminococcus gnavus,3,0.0005285178466821749,119,29871
20,2160,Malonate,608,Lactococcus lactis,3,0.0004746488613900368,127,26329
21,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,3,0.0013181434880537024,162,24474
22,2240,"Valerate (Pentanoic acid, Pentanoate)",1099,Sutterella wadsworthensis,2,-0.00033973939334441816,168,15695
23,2152,L-Sorbose (Sorbose),870,Prevotella copri,3,-0.00046115394088042105,185,25759
24,2159,Lithocholic acid,55,Alistipes shahii,2,0.0007363327860605562,202,10299
25,2111,Histamine,134,Bacteroides thetaiotaomicron,3,0.004721600717699115,213,22984
26,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0006710662552603663,221,785
27,2046,Chenodeoxycholic acid (Chenodeoxycholate),55,Alistipes shahii,3,0.00019733051134951385,239,18867
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,2,0.00017544607747921326,246,9006
29,2237,Uracil,456,Eubacterium limosum,3,-7.462040440076034e-05,272,31360
30,2238,Urea,55,Alistipes shahii,3,0.0014432004848586866,310,31395
31,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.001088214447526381,319,7740
32,2196,Phenylethylamine,137,Bacteroides xylanisolvens,3,-0.0011696061894372889,321,28602
33,2093,Formate,796,Odoribacter splanchnicus,2,0.002916837676501971,330,6026
34,2211,Shikimate,149,Bifidobacterium adolescentis,3,-0.0002849973154090968,346,29611
35,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0003651947759840679,347,723
