,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
115,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",133,Bacteroides stercoris,3,-0.000256626272034266,1689,17223
116,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.0026412591455398093,1700,24092
117,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0010538410455787073,1713,19595
118,2155,L-Tyrosine (Tyrosine),456,Eubacterium limosum,3,0.00038807022086029264,1718,25960
119,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0005960944702978477,1761,23657
120,2135,L-Glycine (Glycine),55,Alistipes shahii,3,0.007549805274476573,1770,24483
121,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,0.0005978479098741607,1785,9010
122,2241,Xanthine,952,Roseburia intestinalis,3,0.0007354692323823242,1800,31667
123,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,-0.00015029192958193605,1810,7767
124,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,2,5.2865612235164505e-05,1823,749
125,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0015296254204573145,1833,31058
126,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0006358348492833121,1845,23799
127,2239,Uridine,551,Holdemania filiformis,3,0.0004301079240998096,1866,31512
128,2237,Uracil,551,Holdemania filiformis,2,0.0030120020754429433,1876,15456
129,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0004221944272515543,1931,24345
130,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.0012701463504272148,1932,16557
131,2067,D-Glucosamine (Glucosamine),953,Roseburia inulinivorans,3,0.0009208253987336157,1942,20148
132,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",455,Eubacterium hallii,3,0.001399846022638318,1945,20703
133,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0011890583773348506,2000,31539
134,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,6.413475166211491e-05,2009,23815
135,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0018450053294492008,2015,16592
136,2115,Indole-3-acetate (Indoleacetate),420,Dorea formicigenerans,3,0.0011189456797051633,2141,23148
137,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,2,0.0005724574333940691,2142,759
138,2012,5-Aminovalerate,551,Holdemania filiformis,3,0.00019186789227199075,2169,16752
139,2183,Octanoate (Caprylic acid),969,Ruminococcus torques,3,0.007020042913703173,2175,27785
140,2198,Pimelate,551,Holdemania filiformis,3,0.0008767685021442428,2193,28776
141,2230,Toluene,1064,Streptococcus salivarius,3,-0.0011934752876445742,2223,30957
142,2093,Formate,131,Bacteroides plebeius,2,0.0035877128964239002,2241,5990
143,2037,Butylamine,119,Bacteroides caccae,2,0.0003318946245458587,2246,2454
144,2216,"Stearic acid (Stearate, Octadecanoate)",159,Bilophila wadsworthia,3,-0.0005374191024212216,2259,29905
145,2154,L-Tryptophan (Tryptophan),314,Clostridium leptum,3,0.0011734398969154292,2273,25877
146,2116,Inosine,158,Bifidobacterium pseudocatenulatum,3,0.0014372740917201199,2327,23208
147,2061,D-Fructose (Fructose),119,Bacteroides caccae,3,1.9296303648830282e-05,2338,19662
148,2209,Ribitol,964,Ruminococcus bromii,2,-0.0010000000000000009,2350,13597
149,2137,L-Homoserine,460,Eubacterium siraeum,3,0.0007365393981156876,2363,24666
150,2088,Erythritol,457,Eubacterium rectale,3,0.0017048358904707683,2388,21569
151,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.0009681211278372848,2403,7719
152,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,-9.227982786796929e-05,2404,23672
153,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",54,Alistipes putredinis,2,-0.0010000000000000009,2411,7346
154,2160,Malonate,134,Bacteroides thetaiotaomicron,3,0.0020456082449592516,2419,26296
155,2038,Butyrate,401,Desulfovibrio piger,3,0.0008969675192343485,2434,18467
156,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,-0.0005891034493576419,2460,16648
157,2014,Acetate,131,Bacteroides plebeius,2,0.000187126375206903,2464,950
158,2020,Adipate,969,Ruminococcus torques,3,-7.452489377485216e-05,2469,17345
159,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,2,-0.00041967724930297434,2592,8550
160,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.0009357295187705228,2603,24900
161,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.0008926015301022883,2606,27880
162,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.0038336047538844453,2608,26004
163,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0027035742929425455,2649,24361
164,2211,Shikimate,966,Ruminococcus gnavus,3,0.00012179421421448788,2653,29655
165,2148,"L-Proline (Proline, D-Proline)",131,Bacteroides plebeius,3,0.0030292136140165904,2661,25430
166,2006,2-Aminobutyric acid (2-Aminobutyrate),54,Alistipes putredinis,3,-0.00043391242132245766,2705,16274
167,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.0008164680898933296,2742,16336
168,2012,5-Aminovalerate,454,Eubacterium eligens,3,0.0004616441346084743,2821,16742
169,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,-0.00018326475490004768,2851,24371
170,2220,Sulfur (Elemental sulfur),54,Alistipes putredinis,3,-0.0010693253412872306,2873,30170
171,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.0051185937032931506,2900,25187
172,2237,Uracil,484,Fusobacterium varium,2,-0.0007947179899497891,2936,15453
173,2155,L-Tyrosine (Tyrosine),953,Roseburia inulinivorans,3,0.0017146180244298481,2963,25980
174,2116,Inosine,75,Anaerostipes caccae,3,-0.0004918935241526867,3006,23188
175,2151,"L-Serine (Serine, D-Serine)",314,Clostridium leptum,3,-0.00020807105220410627,3034,25661
176,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",124,Bacteroides eggerthii,3,0.000986712988285121,3038,27226
177,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.0009643592790697375,3055,25143
178,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",1099,Sutterella wadsworthensis,3,-0.001000000000000112,3087,17279
179,2023,alpha-Linolenic acid (Omega-3 fatty acid),1065,Streptococcus sanguinis,3,-0.0009998583752748313,3162,17494
180,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.000320542660799672,3207,19091
181,2012,5-Aminovalerate,608,Lactococcus lactis,3,-0.0007480784165742049,3221,16753
