,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,425,Eggerthella lenta,2,0.009449044273782126,3,15373
1,2038,Butyrate,54,Alistipes putredinis,2,0.05152666567384989,7,2522
2,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.010831444157112013,9,23628
3,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0009244385949223055,19,4599
4,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",122,Bacteroides coprophilus,3,0.000716333474262254,20,28232
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.002535668648405154,24,24349
6,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0034689434614805226,27,23626
7,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.012976291306861953,49,25485
8,2185,Orotic acid (Orotate),55,Alistipes shahii,3,0.010573905064438671,55,27867
9,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.007095467072548711,69,7723
10,2206,Raffinose,878,Prevotella salivae,2,0.0039005914154633947,70,13376
11,2058,Cytidine,134,Bacteroides thetaiotaomicron,3,0.0007443930747026428,73,19456
12,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0012081866711515232,80,31599
13,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-1.905419698522426e-05,93,23643
14,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0021003630684242047,108,23672
15,2182,Nitrite,161,Blautia hansenii (Ruminococcus hansenii),3,0.002042170000989385,112,27674
16,2237,Uracil,796,Odoribacter splanchnicus,3,0.014905243981460203,134,31370
17,2071,D-Mannitol (Mannitol),161,Blautia hansenii (Ruminococcus hansenii),3,0.013295892048858504,135,20402
18,2153,L-Threonine (Threonine),161,Blautia hansenii (Ruminococcus hansenii),3,0.01996495260694864,140,25802
19,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.0016788848502107268,144,16661
20,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",969,Ruminococcus torques,3,-2.2564650783207796e-05,148,16625
21,2201,Propanoate (Propionate),1054,Streptococcus infantarius,2,2.0775839241427008e-05,155,13028
22,2224,Taurodeoxycholate,870,Prevotella copri,3,0.00567457638429536,172,30511
23,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.00022237221434551202,178,23633
24,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-2.8749598982469315e-05,183,7728
25,2203,Putrescine,137,Bacteroides xylanisolvens,2,-0.0004884693449395128,189,13122
26,2050,Choline,9,Acidaminococcus fermentans,3,0.0016997255107711329,197,19080
27,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.0027031528459345866,207,16680
28,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,5.8665238196531355e-05,209,775
29,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",608,Lactococcus lactis,3,0.00677827936635178,210,25393
30,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.012679334716623747,216,16524
31,2185,Orotic acid (Orotate),457,Eubacterium rectale,2,8.211890407416877e-05,225,11993
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,3,0.002592991301295422,227,24365
33,2107,H2 (Hydrogen),1099,Sutterella wadsworthensis,2,0.0009742275940906042,237,6911
34,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,0.02696230262454602,243,10913
35,2081,Deoxycholic acid,455,Eubacterium hallii,2,0.0026785429193419974,248,5223
36,2210,Riboflavin (Vitamin B2),401,Desulfovibrio piger,3,-4.425580724065625e-05,262,29555
37,2229,Thymine,54,Alistipes putredinis,3,0.008972584107801773,280,30818
38,2238,Urea,161,Blautia hansenii (Ruminococcus hansenii),3,9.775208420603754e-05,281,31418
39,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",129,Bacteroides ovatus,3,0.0001281152881625891,289,19381
40,2108,H2O2,969,Ruminococcus torques,2,0.00037577559165735686,307,6977
41,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,-0.0002288881007763699,314,7753
42,2203,Putrescine,460,Eubacterium siraeum,3,0.001426656431121831,320,29058
43,2212,Spermidine,75,Anaerostipes caccae,3,-0.0004517497083138533,322,29668
44,2081,Deoxycholic acid,420,Dorea formicigenerans,2,0.007095786958520756,350,5220
45,2161,Maltose,966,Ruminococcus gnavus,2,0.00039540240757218736,373,10503
46,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),456,Eubacterium limosum,3,0.002171785907946089,376,27040
47,2100,Glycocholate,338,Coprococcus comes,3,-0.0010354029252642727,385,22281
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0008560999060391872,387,24384
49,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.00021842972035746033,393,23678
50,2241,Xanthine,54,Alistipes putredinis,3,0.007331940255902114,394,31610
51,2130,L-Carnitine (D-Carnitine),796,Odoribacter splanchnicus,3,0.009005606650015041,400,24170
52,2040,Cadaverine,464,Faecalibacterium prausnitzii,3,0.00334687137753531,416,18548
53,2090,Ethanolamine (Phosphatidylethanolamine),129,Bacteroides ovatus,3,-0.0007701881410709932,421,21685
54,2038,Butyrate,966,Ruminococcus gnavus,2,0.007657788023858858,435,2583
55,2114,Indole,161,Blautia hansenii (Ruminococcus hansenii),3,0.002337778150134473,436,23066
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,-0.00043954865845607927,441,9038
57,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0010138145737811355,451,23676
58,2059,Cytosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00260213403389975,457,19523
59,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0014731263717817633,485,31595
60,2145,L-Methionine (D-Methionine),129,Bacteroides ovatus,3,0.0019528088805499388,489,25213
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,-0.0004876562928839423,492,24343
62,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.014913947969852792,498,16727
63,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.01590119138584578,513,25281
64,2041,Caproate (Hexanoate),260,Catenibacterium mitsuokai,3,0.0022951349850001135,517,18603
65,2065,D-Galacturonate,457,Eubacterium rectale,3,0.0006088983960430561,518,19985
66,2012,5-Aminovalerate,129,Bacteroides ovatus,3,-0.00024320182616921482,520,16717
67,2180,Nitrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0012900556384543016,523,27530
68,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0017276504639889279,528,16648
69,2218,Sucrose,126,Bacteroides fragilis,3,-0.0002889792509865874,565,30036
70,2068,D-Glucose (Glucose),161,Blautia hansenii (Ruminococcus hansenii),3,0.002133434816444124,588,20186
71,2181,Nitric Oxide (NO),161,Blautia hansenii (Ruminococcus hansenii),3,0.0007474727490721644,599,27602
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0018735558230738025,600,24395
73,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",878,Prevotella salivae,3,-0.00012457322262682258,604,27272
74,2127,L-Arginine (Arginine),870,Prevotella copri,3,0.012146862945936143,609,23959
75,2142,L-Leucine (Leucine),608,Lactococcus lactis,3,0.0003301550194588776,610,25033
76,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0028025201628050223,611,31596
77,2229,Thymine,456,Eubacterium limosum,3,0.0012371648004719793,621,30856
78,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.003029790690646683,650,7760
79,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",460,Eubacterium siraeum,3,-4.838507011739601e-05,670,25386
80,2193,Pentanol,870,Prevotella copri,3,-0.00028466475291044624,679,28423
81,2053,Citrate,952,Roseburia intestinalis,3,0.002636374613376291,689,19283
82,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",870,Prevotella copri,3,0.01128747369429961,703,27487
83,2100,Glycocholate,158,Bifidobacterium pseudocatenulatum,3,0.00031924928671522856,704,22272
84,2161,Maltose,425,Eggerthella lenta,3,-0.0009193979765601545,705,26389
85,2163,Menaquinone (Vitamin K2),129,Bacteroides ovatus,2,-0.0003179300651350303,706,10597
86,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,2,-6.774496152450737e-05,710,15642
87,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0022817829962218372,714,31562
88,2135,L-Glycine (Glycine),122,Bacteroides coprophilus,3,0.001208320473214064,724,24488
89,2155,L-Tyrosine (Tyrosine),965,Ruminococcus flavefaciens,3,7.07220107488693e-05,736,25982
90,2221,Taurine,870,Prevotella copri,3,0.004037289509777664,744,30295
91,2061,D-Fructose (Fructose),460,Eubacterium siraeum,3,0.0012002524019016914,751,19698
92,2080,"D-Xylulose (Xylulose, L-Xylulose)",314,Clostridium leptum,3,-0.0008873000643085938,764,21053
93,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",126,Bacteroides fragilis,3,0.002008321209843178,767,23268
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,0.00020482269925459207,784,8432
95,2237,Uracil,134,Bacteroides thetaiotaomicron,3,0.0077341163142576885,788,31336
96,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0016188089830542207,814,16656
97,2061,D-Fructose (Fructose),55,Alistipes shahii,2,-4.363745405178143e-05,842,3747
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,0.00045391985138931723,843,8466
99,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,1.3077931862337522e-05,846,7717
100,2041,Caproate (Hexanoate),121,Bacteroides coprocola,3,0.001774328923172086,847,18583
101,2132,L-Fucose,464,Faecalibacterium prausnitzii,3,0.004018608015924463,851,24308
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.008207322556794905,856,24345
103,2228,Thymidine,124,Bacteroides eggerthii,3,0.005561877712761953,870,30754
104,2142,L-Leucine (Leucine),54,Alistipes putredinis,3,0.010960790831185951,871,24986
105,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),457,Eubacterium rectale,3,0.006716483922438954,872,27041
106,2233,Trimethylamine,608,Lactococcus lactis,2,0.0031789212399586653,882,15169
107,2050,Choline,461,Eubacterium ventriosum,3,0.009380840348964137,888,19123
108,2020,Adipate,425,Eggerthella lenta,3,0.0031150939071682426,896,17317
109,2085,Dimethylamine,158,Bifidobacterium pseudocatenulatum,2,0.00042440230611162644,912,5496
110,2140,L-Isoleucine (Isoleucine),158,Bifidobacterium pseudocatenulatum,3,0.014548589296727088,974,24864
111,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.01081083176492531,985,24060
112,2155,L-Tyrosine (Tyrosine),551,Holdemania filiformis,3,0.00852864284926913,992,25968
113,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,0.0024897391527883284,1017,31624
114,2059,Cytosine,425,Eggerthella lenta,3,0.0002163677014541121,1048,19549
115,2006,2-Aminobutyric acid (2-Aminobutyrate),9,Acidaminococcus fermentans,3,0.001033951520189924,1051,16272
116,2116,Inosine,158,Bifidobacterium pseudocatenulatum,3,0.004150306523575842,1062,23208
117,2111,Histamine,326,Clostridium symbiosum,3,-3.867079686803443e-05,1077,22999
118,2184,Oleic acid ([9Z]-Octadecenoic acid),401,Desulfovibrio piger,3,-0.0006977836398263104,1078,27827
119,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,0.00011854273001010718,1107,23640
120,2183,Octanoate (Caprylic acid),878,Prevotella salivae,3,0.004967906614380402,1139,27776
121,2127,L-Arginine (Arginine),124,Bacteroides eggerthii,2,0.0002970720456085818,1153,8002
122,2203,Putrescine,878,Prevotella salivae,2,0.0012154687324653635,1189,13160
123,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0005118700671011833,1192,9027
124,2198,Pimelate,76,Anaerotruncus colihominis,3,-9.049983907677417e-05,1237,28733
125,2233,Trimethylamine,878,Prevotella salivae,3,0.0006015900967539789,1247,31088
126,2105,Guanine,131,Bacteroides plebeius,3,0.0010255749509938683,1253,22622
127,2240,"Valerate (Pentanoic acid, Pentanoate)",126,Bacteroides fragilis,2,0.001984059969160179,1256,15636
128,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",123,Bacteroides dorei,3,0.0014176979499122,1266,23265
129,2012,5-Aminovalerate,1007,Shigella sonnei,3,0.0004342411864735607,1282,16770
130,2183,Octanoate (Caprylic acid),969,Ruminococcus torques,3,0.0001869573774924138,1305,27785
131,2159,Lithocholic acid,878,Prevotella salivae,2,-0.0014653690375072692,1322,10352
132,2035,Biotin (Vitamin B7),326,Clostridium symbiosum,2,0.0009752042754384016,1365,2335
133,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.009072600320390256,1390,26004
134,2050,Choline,314,Clostridium leptum,3,0.002061063482052705,1393,19109
135,2067,D-Glucosamine (Glucosamine),123,Bacteroides dorei,3,0.003798264772043647,1399,20097
136,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.003869527266915751,1405,24375
137,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",953,Roseburia inulinivorans,3,0.003754760156575332,1427,27276
138,2106,Guanosine,9,Acidaminococcus fermentans,3,0.00010973794672336501,1432,22680
139,2135,L-Glycine (Glycine),131,Bacteroides plebeius,3,0.006358324494399381,1441,24494
140,2108,H2O2,159,Bilophila wadsworthia,2,0.0005167744804062124,1456,6937
141,2038,Butyrate,401,Desulfovibrio piger,3,0.000861938380079641,1480,18467
142,2053,Citrate,121,Bacteroides coprocola,3,-0.00015511300128284722,1484,19231
143,2076,D-Tagatose,969,Ruminococcus torques,3,-0.0001826881824072979,1513,20801
144,2119,Isobutyrate (2-Methylpropanoic acid),968,Ruminococcus obeum,2,-0.0007736258293997711,1526,7552
145,2127,L-Arginine (Arginine),133,Bacteroides stercoris,2,0.00035171162736868933,1538,8007
146,2003,"1,2-Ethanediol (Ethylene glycol)",969,Ruminococcus torques,2,-0.0006506007960953575,1540,209
147,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,-0.0005608862045991536,1550,27870
148,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.0037671858468400488,1567,19672
149,2196,Phenylethylamine,878,Prevotella salivae,3,-0.000304074492175177,1568,28640
150,2159,Lithocholic acid,551,Holdemania filiformis,2,0.0014783527849087097,1573,10344
151,2239,Uridine,969,Ruminococcus torques,3,0.014998412295448904,1581,31529
152,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-0.00043941052018869886,1606,7769
153,2081,Deoxycholic acid,969,Ruminococcus torques,3,0.0001438762514479608,1609,21161
154,2032,beta-alanine (3-Aminopropionate),1054,Streptococcus infantarius,3,0.00028915146759683763,1648,18068
155,2211,Shikimate,124,Bacteroides eggerthii,3,0.0005139306169387181,1649,29602
156,2038,Butyrate,969,Ruminococcus torques,3,0.00024286734480472028,1673,18497
157,2006,2-Aminobutyric acid (2-Aminobutyrate),124,Bacteroides eggerthii,3,0.00320265019107846,1683,16282
158,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.00048810183268088725,1707,8460
159,2198,Pimelate,137,Bacteroides xylanisolvens,3,0.010094033955853343,1739,28746
160,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.00012503466184282663,1791,23774
161,2211,Shikimate,137,Bacteroides xylanisolvens,3,0.0014531754397568153,1806,29610
162,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0061409949336731495,1817,23804
163,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",454,Eubacterium eligens,3,0.013488093997813366,1839,25166
164,2203,Putrescine,464,Faecalibacterium prausnitzii,2,-0.0003961375725602956,1849,13148
165,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.01309664902184543,1850,18065
166,2118,Isethionate,551,Holdemania filiformis,3,0.001704665497050284,1854,23376
167,2076,D-Tagatose,878,Prevotella salivae,2,-0.0010006172232460697,1860,4880
168,2201,Propanoate (Propionate),323,Clostridium scindens,2,3.032358347865305e-05,1866,12990
169,2154,L-Tryptophan (Tryptophan),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.014832826072347038,1872,25871
170,2115,Indole-3-acetate (Indoleacetate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0016574245242654828,1904,23144
171,2201,Propanoate (Propionate),953,Roseburia inulinivorans,2,0.0025752397574105856,1931,13020
172,2151,"L-Serine (Serine, D-Serine)",260,Catenibacterium mitsuokai,3,0.0018876522999566325,1933,25659
173,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.00705740184695991,1938,24089
174,2093,Formate,464,Faecalibacterium prausnitzii,2,0.0011121107970089028,1939,6020
175,2166,Methanol,968,Ruminococcus obeum,2,-0.0007927934286580118,1941,10864
176,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,3,0.0009572075314093209,1978,25638
177,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.007706276182991967,1987,28247
178,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,0.0013789482321164837,1992,726
179,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1007,Shigella sonnei,3,0.0003682236553040341,2010,28290
